epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,843042432.0,0.40719765424728394
0,2,,,53.19482421875,,
1,5,,,,843035520.0,0.3715994954109192
1,5,,,51.85765075683594,,
2,8,,,,843027712.0,0.30084601044654846
2,8,,,51.01129150390625,,
3,11,,,,843020544.0,0.16221964359283447
3,11,,,50.401893615722656,,
4,14,,,,843014080.0,0.12817277014255524
4,14,,,49.95814895629883,,
5,17,,,,843008576.0,0.09373348206281662
5,17,,,49.56783676147461,,
6,20,,,,843003840.0,0.08967490494251251
6,20,,,49.306793212890625,,
7,23,,,,842999552.0,0.057398755103349686
7,23,,,49.089359283447266,,
8,26,,,,842995712.0,0.057398755103349686
8,26,,,48.940277099609375,,
9,29,,,,842992448.0,0.054602526128292084
9,29,,,48.8486328125,,
10,32,,,,842989696.0,0.054602526128292084
10,32,,,48.7690544128418,,
11,35,,,,842987392.0,0.054602526128292084
11,35,,,48.7187614440918,,
12,38,,,,842985344.0,0.054602526128292084
12,38,,,48.681846618652344,,
13,41,,,,842983616.0,0.054602526128292084
13,41,,,48.66583251953125,,
14,44,,,,842983040.0,0.054602526128292084
14,44,,,48.64750289916992,,
15,47,,,,842982528.0,0.054602526128292084
15,47,,,48.63222122192383,,
16,50,,,,842982016.0,0.054602526128292084
16,50,,,48.62532043457031,,
17,53,,,,842981504.0,0.054602526128292084
17,53,,,48.622108459472656,,
18,56,,,,842981312.0,0.054602526128292084
18,56,,,48.621185302734375,,
19,59,,,,842981184.0,0.054602526128292084
19,59,,,48.61803436279297,,
20,62,,,,842981056.0,0.054602526128292084
20,62,,,48.61465835571289,,
21,65,,,,842980992.0,0.054602526128292084
21,65,,,48.615718841552734,,
22,68,,,,842981056.0,0.054602526128292084
22,68,,,48.61191940307617,,
23,71,,,,842980992.0,0.054602526128292084
23,71,,,48.611045837402344,,
24,74,,,,842980928.0,0.054602526128292084
24,74,,,48.61165237426758,,
25,77,,,,842980928.0,0.054602526128292084
25,77,,,48.612674713134766,,
26,80,,,,842980928.0,0.054602526128292084
26,80,,,48.60906982421875,,
27,83,,,,842980928.0,0.054602526128292084
27,83,,,48.60909652709961,,
28,86,,,,842980928.0,0.054602526128292084
28,86,,,48.60852813720703,,
29,89,,,,842980928.0,0.054602526128292084
29,89,,,48.60844039916992,,
30,92,,,,842980800.0,0.054602526128292084
30,92,,,48.6081428527832,,
31,95,,,,842980800.0,0.054602526128292084
31,95,,,48.60771560668945,,
32,98,,,,842980736.0,0.054602526128292084
32,98,,,48.60755920410156,,
33,101,,,,842980736.0,0.054602526128292084
33,101,,,48.60736083984375,,
34,104,,,,842980736.0,0.054602526128292084
34,104,,,48.607398986816406,,
35,107,,,,842980736.0,0.054602526128292084
35,107,,,48.60713577270508,,
36,110,,,,842980736.0,0.054602526128292084
36,110,,,48.607051849365234,,
37,113,,,,842980608.0,0.054602526128292084
37,113,,,48.60707092285156,,
38,116,,,,842980736.0,0.054602526128292084
38,116,,,48.60700225830078,,
39,119,,,,842980736.0,0.054602526128292084
39,119,,,48.60694885253906,,
40,122,,,,842980736.0,0.054602526128292084
40,122,,,48.606910705566406,,
41,125,,,,842980672.0,0.054602526128292084
41,125,,,48.6069450378418,,
42,128,,,,842980672.0,0.054602526128292084
42,128,,,48.60682678222656,,
43,131,,,,842980544.0,0.054602526128292084
43,131,,,48.60686492919922,,
44,134,,,,842980544.0,0.054602526128292084
44,134,,,48.60679244995117,,
45,137,,,,842980544.0,0.054602526128292084
45,137,,,48.60681915283203,,
46,140,,,,842980544.0,0.054602526128292084
46,140,,,48.60676956176758,,
47,143,,,,842980672.0,0.054602526128292084
47,143,,,48.60675048828125,,
48,146,,,,842980672.0,0.054602526128292084
48,146,,,48.60675048828125,,
49,149,,,,842980544.0,0.054602526128292084
49,149,,,48.60673904418945,,
50,152,,,,842980672.0,0.054602526128292084
50,152,,,48.60671615600586,,
51,155,,,,842980544.0,0.054602526128292084
51,155,,,48.60671615600586,,
52,158,,,,842980672.0,0.054602526128292084
