epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,843045056.0,0.4219849705696106
0,2,,,0.14597490429878235,,
1,5,,,,843040064.0,0.1268504410982132
1,5,,,0.0845477357506752,,
2,8,,,,843035648.0,0.15639850497245789
2,8,,,0.07206688821315765,,
3,11,,,,843032256.0,0.07387430965900421
3,11,,,0.06350778788328171,,
4,14,,,,843029632.0,0.0959659218788147
4,14,,,0.059041578322649,,
5,17,,,,843027264.0,0.0959659218788147
5,17,,,0.05766558647155762,,
6,20,,,,843025024.0,0.054602526128292084
6,20,,,0.054194286465644836,,
7,23,,,,843023360.0,0.010271359235048294
7,23,,,0.05369151011109352,,
8,26,,,,843022144.0,0.010271359235048294
8,26,,,0.0526890866458416,,
9,29,,,,843021248.0,0.07573260366916656
9,29,,,0.05119461566209793,,
10,32,,,,843020288.0,0.010271359235048294
10,32,,,0.05015043541789055,,
11,35,,,,843019328.0,0.010271359235048294
11,35,,,0.05032753571867943,,
12,38,,,,843018944.0,0.010271359235048294
12,38,,,0.04933082312345505,,
13,41,,,,843018368.0,0.010271359235048294
13,41,,,0.04890814796090126,,
14,44,,,,843017984.0,0.010271359235048294
14,44,,,0.048709627240896225,,
15,47,,,,843017472.0,0.010271359235048294
15,47,,,0.04860587790608406,,
16,50,,,,843017344.0,0.010271359235048294
16,50,,,0.0483509823679924,,
17,53,,,,843017216.0,0.010271359235048294
17,53,,,0.04825344681739807,,
18,56,,,,843017088.0,0.010271359235048294
18,56,,,0.04808643087744713,,
19,59,,,,843017088.0,0.010271359235048294
19,59,,,0.04818493872880936,,
20,62,,,,843016960.0,0.010271359235048294
20,62,,,0.04783385246992111,,
21,65,,,,843016896.0,0.010271359235048294
21,65,,,0.04783950001001358,,
22,68,,,,843016832.0,0.010271359235048294
22,68,,,0.04779643937945366,,
23,71,,,,843016832.0,0.010271359235048294
23,71,,,0.047778308391571045,,
24,74,,,,843016768.0,0.010271359235048294
24,74,,,0.04773708060383797,,
25,77,,,,843016768.0,0.010271359235048294
25,77,,,0.047724977135658264,,
26,80,,,,843016640.0,0.010271359235048294
26,80,,,0.04768523573875427,,
27,83,,,,843016576.0,0.010271359235048294
27,83,,,0.04768034443259239,,
28,86,,,,843016640.0,0.010271359235048294
28,86,,,0.047657668590545654,,
29,89,,,,843016576.0,0.010271359235048294
29,89,,,0.04765436425805092,,
30,92,,,,843016576.0,0.010271359235048294
30,92,,,0.04763611778616905,,
31,95,,,,843016576.0,0.010271359235048294
31,95,,,0.047634147107601166,,
32,98,,,,843016576.0,0.010271359235048294
32,98,,,0.04760509729385376,,
33,101,,,,843016512.0,0.010271359235048294
33,101,,,0.047607894986867905,,
34,104,,,,843016512.0,0.010271359235048294
34,104,,,0.0476069301366806,,
35,107,,,,843016512.0,0.010271359235048294
35,107,,,0.04759424924850464,,
36,110,,,,843016512.0,0.010271359235048294
36,110,,,0.04758813604712486,,
37,113,,,,843016512.0,0.010271359235048294
37,113,,,0.04758725315332413,,
38,116,,,,843016512.0,0.010271359235048294
38,116,,,0.04758603870868683,,
39,119,,,,843016512.0,0.010271359235048294
39,119,,,0.04758467525243759,,
40,122,,,,843016448.0,0.010271359235048294
40,122,,,0.04757985472679138,,
41,125,,,,843016448.0,0.010271359235048294
41,125,,,0.04758208245038986,,
42,128,,,,843016448.0,0.010271359235048294
42,128,,,0.04758019000291824,,
43,131,,,,843016448.0,0.010271359235048294
43,131,,,0.04757686331868172,,
44,134,,,,843016448.0,0.010271359235048294
44,134,,,0.04757625237107277,,
45,137,,,,843016448.0,0.010271359235048294
45,137,,,0.047574423253536224,,
46,140,,,,843016448.0,0.010271359235048294
46,140,,,0.04757557809352875,,
47,143,,,,843016448.0,0.010271359235048294
47,143,,,0.04757445678114891,,
48,146,,,,843016448.0,0.010271359235048294
48,146,,,0.04757341742515564,,
49,149,,,,843016448.0,0.010271359235048294
49,149,,,0.04757298529148102,,
50,152,,,,843016448.0,0.010271359235048294
50,152,,,0.047572627663612366,,
51,155,,,,843016448.0,0.010271359235048294
51,155,,,0.04757261648774147,,
52,158,,,,843016448.0,0.010271359235048294
52,158,,,0.04757190868258476,,
