epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2165071360.0,0.6660998463630676
0,2,,,304.26263427734375,,
1,5,,,,2165055232.0,0.2162467986345291
1,5,,,303.53277587890625,,
2,8,,,,2165040128.0,0.2162467986345291
2,8,,,302.8424377441406,,
3,11,,,,2165025280.0,0.2162467986345291
3,11,,,302.1434326171875,,
4,14,,,,2165009920.0,0.2162467986345291
4,14,,,301.5118408203125,,
5,17,,,,2164994560.0,0.17487958073616028
5,17,,,300.91326904296875,,
6,20,,,,2164978688.0,0.17487958073616028
6,20,,,300.3047790527344,,
7,23,,,,2164963840.0,0.17487958073616028
7,23,,,299.7117004394531,,
8,26,,,,2164948736.0,0.17487958073616028
8,26,,,299.148681640625,,
9,29,,,,2164933888.0,0.17487958073616028
9,29,,,298.6020812988281,,
10,32,,,,2164926720.0,0.17487958073616028
10,32,,,298.15338134765625,,
11,35,,,,2164919296.0,0.17487958073616028
11,35,,,297.8972473144531,,
12,38,,,,2164911872.0,0.17487958073616028
12,38,,,297.63092041015625,,
13,41,,,,2164904448.0,0.17487958073616028
13,41,,,297.3848876953125,,
14,44,,,,2164900864.0,0.17487958073616028
14,44,,,297.1771545410156,,
15,47,,,,2164897280.0,0.17487958073616028
15,47,,,297.0536804199219,,
16,50,,,,2164893952.0,0.17487958073616028
16,50,,,296.93426513671875,,
17,53,,,,2164890112.0,0.17487958073616028
17,53,,,296.8126220703125,,
18,56,,,,2164888576.0,0.17487958073616028
18,56,,,296.7115783691406,,
19,59,,,,2164886784.0,0.17487958073616028
19,59,,,296.6531066894531,,
20,62,,,,2164884736.0,0.17487958073616028
20,62,,,296.59527587890625,,
21,65,,,,2164882944.0,0.17487958073616028
21,65,,,296.5366516113281,,
22,68,,,,2164882176.0,0.17487958073616028
22,68,,,296.48577880859375,,
23,71,,,,2164881664.0,0.17487958073616028
23,71,,,296.456787109375,,
24,74,,,,2164880384.0,0.17487958073616028
24,74,,,296.4281311035156,,
25,77,,,,2164879360.0,0.17487958073616028
25,77,,,296.39892578125,,
26,80,,,,2164879104.0,0.17487958073616028
26,80,,,296.3741455078125,,
27,83,,,,2164878592.0,0.17487958073616028
27,83,,,296.3593444824219,,
28,86,,,,2164878080.0,0.17487958073616028
28,86,,,296.34527587890625,,
29,89,,,,2164877824.0,0.17487958073616028
29,89,,,296.33062744140625,,
30,92,,,,2164877568.0,0.17487958073616028
30,92,,,296.318359375,,
31,95,,,,2164877568.0,0.17487958073616028
31,95,,,296.3109436035156,,
32,98,,,,2164876800.0,0.17487958073616028
32,98,,,296.3038330078125,,
33,101,,,,2164876544.0,0.17487958073616028
33,101,,,296.29644775390625,,
34,104,,,,2164876288.0,0.17487958073616028
34,104,,,296.2901306152344,,
35,107,,,,2164876288.0,0.17487958073616028
35,107,,,296.28668212890625,,
36,110,,,,2164876288.0,0.17487958073616028
36,110,,,296.28302001953125,,
37,113,,,,2164876288.0,0.17487958073616028
37,113,,,296.279296875,,
38,116,,,,2164876288.0,0.17487958073616028
38,116,,,296.2762145996094,,
39,119,,,,2164876288.0,0.17487958073616028
39,119,,,296.2744140625,,
40,122,,,,2164876288.0,0.17487958073616028
40,122,,,296.2725830078125,,
41,125,,,,2164876032.0,0.17487958073616028
41,125,,,296.2706298828125,,
42,128,,,,2164876032.0,0.17487958073616028
42,128,,,296.26922607421875,,
43,131,,,,2164876032.0,0.17487958073616028
43,131,,,296.2682189941406,,
44,134,,,,2164876032.0,0.17487958073616028
44,134,,,296.267333984375,,
45,137,,,,2164876032.0,0.17487958073616028
45,137,,,296.26641845703125,,
46,140,,,,2164875776.0,0.17487958073616028
46,140,,,296.265625,,
47,143,,,,2164875776.0,0.17487958073616028
47,143,,,296.26513671875,,
48,146,,,,2164875776.0,0.17487958073616028
48,146,,,296.2646789550781,,
49,149,,,,2164875776.0,0.17487958073616028
49,149,,,296.26422119140625,,
50,152,,,,2164875776.0,0.17487958073616028
50,152,,,296.2637939453125,,
51,155,,,,2164875776.0,0.17487958073616028
51,155,,,296.2635803222656,,
52,158,,,,2164875776.0,0.17487958073616028
52,158,,,296.2633361816406,,
53,161,,,,2164875776.0,0.17487958073616028
53,161,,,296.26312255859375,,
54,164,,,,2164875776.0,0.17487958073616028
54,164,,,296.2629089355469,,
55,167,,,,2164875776.0,0.17487958073616028
55,167,,,296.2628173828125,,
56,170,,,,2164875776.0,0.17487958073616028
56,170,,,296.2626647949219,,
57,173,,,,2164875776.0,0.17487958073616028
57,173,,,296.2625732421875,,
58,176,,,,2164875776.0,0.17487958073616028
58,176,,,296.2624816894531,,
59,179,,,,2164875776.0,0.17487958073616028
59,179,,,296.2624206542969,,
60,182,,,,2164875776.0,0.17487958073616028
60,182,,,296.2623596191406,,
61,185,,,,2164875776.0,0.17487958073616028
61,185,,,296.2622985839844,,
62,188,,,,2164875776.0,0.17487958073616028
62,188,,,296.2622375488281,,
63,191,,,,2164875776.0,0.17487958073616028
63,191,,,296.26220703125,,
64,194,,,,2164875776.0,0.17487958073616028
64,194,,,296.26220703125,,
65,197,,,,2164875776.0,0.17487958073616028
65,197,,,296.26214599609375,,
66,200,,,,2164875776.0,0.17487958073616028
66,200,,,296.26214599609375,,
67,203,,,,2164875776.0,0.17487958073616028
67,203,,,296.26214599609375,,
68,206,,,,2164875776.0,0.17487958073616028
68,206,,,296.2621154785156,,
69,209,,,,2164875776.0,0.17487958073616028
69,209,,,296.2620849609375,,
70,212,,,,2164875776.0,0.17487958073616028
70,212,,,296.2620544433594,,
71,215,,,,2164875776.0,0.17487958073616028
71,215,,,296.2620849609375,,
72,218,,,,2164875776.0,0.17487958073616028
72,218,,,296.2620544433594,,
73,221,,,,2164875776.0,0.17487958073616028
73,221,,,296.2620544433594,,
74,224,,,,2164875776.0,0.17487958073616028
74,224,,,296.2620544433594,,
75,227,,,,2164875776.0,0.17487958073616028
75,227,,,296.2620544433594,,
76,230,,,,2164875776.0,0.17487958073616028
76,230,,,296.2620544433594,,
77,233,,,,2164875776.0,0.17487958073616028
77,233,,,296.26202392578125,,
78,236,,,,2164875776.0,0.17487958073616028
78,236,,,296.2620544433594,,
79,239,,,,2164875776.0,0.17487958073616028
79,239,,,296.26202392578125,,
80,242,,,,2164875776.0,0.17487958073616028
80,242,,,296.26202392578125,,
81,245,,,,2164875776.0,0.17487958073616028
81,245,,,296.2620544433594,,
82,248,,,,2164875776.0,0.17487958073616028
82,248,,,296.26202392578125,,
83,251,,,,2164875776.0,0.17487958073616028
83,251,,,296.26202392578125,,
84,254,,,,2164875776.0,0.17487958073616028
84,254,,,296.2620544433594,,
85,257,,,,2164875776.0,0.17487958073616028
85,257,,,296.2620544433594,,
86,260,,,,2164875776.0,0.17487958073616028
86,260,,,296.26202392578125,,
87,263,,,,2164875776.0,0.17487958073616028
87,263,,,296.2620544433594,,
88,266,,,,2164875776.0,0.17487958073616028
88,266,,,296.26202392578125,,
89,269,,,,2164875776.0,0.17487958073616028
89,269,,,296.2620544433594,,
90,272,,,,2164875776.0,0.17487958073616028
90,272,,,296.26202392578125,,
91,275,,,,2164875776.0,0.17487958073616028
91,275,,,296.2620544433594,,
92,278,,,,2164875776.0,0.17487958073616028
92,278,,,296.2620544433594,,
93,281,,,,2164875776.0,0.17487958073616028
93,281,,,296.2620544433594,,
94,284,,,,2164875776.0,0.17487958073616028
94,284,,,296.26202392578125,,
95,287,,,,2164875776.0,0.17487958073616028
95,287,,,296.26202392578125,,
96,290,,,,2164875776.0,0.17487958073616028
96,290,,,296.26202392578125,,
97,293,,,,2164875776.0,0.17487958073616028
97,293,,,296.26202392578125,,
98,296,,,,2164875776.0,0.17487958073616028
98,296,,,296.26202392578125,,
99,299,,,,2164875776.0,0.17487958073616028
99,299,,,296.26202392578125,,
100,302,,,,2164875776.0,0.17487958073616028
100,302,,,296.26202392578125,,
101,305,,,,2164875776.0,0.17487958073616028
101,305,,,296.2619934082031,,
102,308,,,,2164875776.0,0.17487958073616028
102,308,,,296.26202392578125,,
103,311,,,,2164875776.0,0.17487958073616028
103,311,,,296.26202392578125,,
104,314,,,,2164875776.0,0.17487958073616028
104,314,,,296.2619934082031,,
105,317,,,,2164875776.0,0.17487958073616028
105,317,,,296.26202392578125,,
106,318,816550720.0,0.04851929098367691,,,
