epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,864522560.0,0.2805352807044983
0,2,,,1.2399955987930298,,
1,5,,,,864518272.0,0.7195808291435242
1,5,,,0.3261936604976654,,
2,8,,,,864514944.0,0.6593437790870667
2,8,,,0.277569979429245,,
3,11,,,,864512640.0,0.5610048174858093
3,11,,,0.23287910223007202,,
4,14,,,,864511296.0,0.545617401599884
4,14,,,0.22877511382102966,,
5,17,,,,864511168.0,0.545617401599884
5,17,,,0.21893000602722168,,
6,20,,,,864511168.0,0.5157245397567749
6,20,,,0.20524156093597412,,
7,23,,,,864511616.0,0.5157245397567749
7,23,,,0.19160306453704834,,
8,26,,,,864511872.0,0.5472536087036133
8,26,,,0.17909345030784607,,
9,29,,,,864512128.0,0.5472536087036133
9,29,,,0.16354647278785706,,
10,32,,,,864512384.0,0.5472536087036133
10,32,,,0.1548244208097458,,
11,35,,,,864512704.0,0.5771464705467224
11,35,,,0.1436924785375595,,
12,38,,,,864512896.0,0.5771464705467224
12,38,,,0.13617053627967834,,
13,41,,,,864513152.0,0.5771464705467224
13,41,,,0.1257777214050293,,
14,44,,,,864513216.0,0.5771464705467224
14,44,,,0.12682205438613892,,
15,47,,,,864513216.0,0.5771464705467224
15,47,,,0.12525926530361176,,
16,50,,,,864513408.0,0.5771464705467224
16,50,,,0.1223759725689888,,
17,53,,,,864513664.0,0.5771464705467224
17,53,,,0.11983443051576614,,
18,56,,,,864513664.0,0.5771464705467224
18,56,,,0.11854143440723419,,
19,59,,,,864513664.0,0.5771464705467224
19,59,,,0.11668586730957031,,
20,62,,,,864513728.0,0.5771464705467224
20,62,,,0.11444154381752014,,
21,65,,,,864513856.0,0.5771464705467224
21,65,,,0.1136375442147255,,
22,68,,,,864513856.0,0.5771464705467224
22,68,,,0.1128242090344429,,
23,71,,,,864513856.0,0.5771464705467224
23,71,,,0.11236795783042908,,
24,74,,,,864513856.0,0.5771464705467224
24,74,,,0.11158584803342819,,
25,77,,,,864513920.0,0.5771464705467224
25,77,,,0.11060462892055511,,
26,80,,,,864513920.0,0.5771464705467224
26,80,,,0.11018411070108414,,
27,83,,,,864513920.0,0.5771464705467224
27,83,,,0.10983496904373169,,
28,86,,,,864513920.0,0.5771464705467224
28,86,,,0.10949581861495972,,
29,89,,,,864513920.0,0.5771464705467224
29,89,,,0.10917676985263824,,
30,92,,,,864513920.0,0.5771464705467224
30,92,,,0.10896089673042297,,
31,95,,,,864513920.0,0.5771464705467224
31,95,,,0.10882633179426193,,
32,98,,,,864513920.0,0.5771464705467224
32,98,,,0.10861705988645554,,
33,101,,,,864513920.0,0.5771464705467224
33,101,,,0.10852161794900894,,
34,104,,,,864513920.0,0.5771464705467224
34,104,,,0.10846219956874847,,
35,107,,,,864513920.0,0.5771464705467224
35,107,,,0.10834892839193344,,
36,110,,,,864513920.0,0.5771464705467224
36,110,,,0.10827881842851639,,
37,113,,,,864513920.0,0.5771464705467224
37,113,,,0.10819783806800842,,
38,116,,,,864513920.0,0.5771464705467224
38,116,,,0.10817363858222961,,
39,119,,,,864513920.0,0.5771464705467224
39,119,,,0.10814204812049866,,
40,122,,,,864513920.0,0.5771464705467224
40,122,,,0.10808688402175903,,
41,125,,,,864513920.0,0.5771464705467224
41,125,,,0.10805141925811768,,
42,128,,,,864513920.0,0.5771464705467224
42,128,,,0.10803715139627457,,
43,131,,,,864513920.0,0.5771464705467224
43,131,,,0.10802154242992401,,
44,134,,,,864513920.0,0.5771464705467224
44,134,,,0.10799471288919449,,
45,137,,,,864513920.0,0.5771464705467224
45,137,,,0.10797605663537979,,
46,140,,,,864513920.0,0.5771464705467224
46,140,,,0.10796429216861725,,
47,143,,,,864513920.0,0.5771464705467224
47,143,,,0.10795760899782181,,
48,146,,,,864513920.0,0.5771464705467224
48,146,,,0.10794521868228912,,
49,149,,,,864513920.0,0.5771464705467224
49,149,,,0.1079372838139534,,
50,152,,,,864513920.0,0.5771464705467224
50,152,,,0.10793164372444153,,
51,155,,,,864513920.0,0.5771464705467224
51,155,,,0.10792799293994904,,
52,158,,,,864513920.0,0.5771464705467224
52,158,,,0.107923224568367,,
53,161,,,,864513920.0,0.5771464705467224
53,161,,,0.1079181581735611,,
54,164,,,,864513920.0,0.5771464705467224
54,164,,,0.10791515558958054,,
55,167,,,,864513920.0,0.5771464705467224
55,167,,,0.10791236162185669,,
56,170,,,,864513920.0,0.5771464705467224
56,170,,,0.1079096794128418,,
57,173,,,,864513920.0,0.5771464705467224
57,173,,,0.10790824145078659,,
58,176,,,,864513920.0,0.5771464705467224
58,176,,,0.10790642350912094,,
59,179,,,,864513920.0,0.5771464705467224
59,179,,,0.10790541023015976,,
60,182,,,,864513920.0,0.5771464705467224
60,182,,,0.10790436714887619,,
61,185,,,,864513920.0,0.5771464705467224
61,185,,,0.10790284723043442,,
62,188,,,,864513920.0,0.5771464705467224
62,188,,,0.10790225118398666,,
63,191,,,,864513920.0,0.5771464705467224
63,191,,,0.10790152102708817,,
64,194,,,,864513920.0,0.5771464705467224
64,194,,,0.10790099203586578,,
65,197,,,,864513920.0,0.5771464705467224
65,197,,,0.10790033638477325,,
66,200,,,,864513920.0,0.5771464705467224
66,200,,,0.1078999862074852,,
67,203,,,,864513920.0,0.5771464705467224
67,203,,,0.10789978504180908,,
68,206,,,,864513920.0,0.5771464705467224
68,206,,,0.10789945721626282,,
69,209,,,,864513920.0,0.5771464705467224
69,209,,,0.10789903253316879,,
70,212,,,,864513920.0,0.5771464705467224
70,212,,,0.10789893567562103,,
71,215,,,,864513920.0,0.5771464705467224
71,215,,,0.10789871960878372,,
72,218,,,,864513920.0,0.5771464705467224
72,218,,,0.10789856314659119,,
73,221,,,,864513920.0,0.5771464705467224
73,221,,,0.10789844393730164,,
74,224,,,,864513920.0,0.5771464705467224
74,224,,,0.10789833217859268,,
75,227,,,,864513920.0,0.5771464705467224
75,227,,,0.10789823532104492,,
76,230,,,,864513920.0,0.5771464705467224
76,230,,,0.10789818316698074,,
77,233,,,,864513920.0,0.5771464705467224
77,233,,,0.10789808630943298,,
78,236,,,,864513920.0,0.5771464705467224
78,236,,,0.10789806395769119,,
79,239,,,,864513920.0,0.5771464705467224
79,239,,,0.10789798945188522,,
80,242,,,,864513920.0,0.5771464705467224
80,242,,,0.10789796710014343,,
81,245,,,,864513920.0,0.5771464705467224
81,245,,,0.10789790749549866,,
82,248,,,,864513920.0,0.5771464705467224
82,248,,,0.10789790749549866,,
83,251,,,,864513920.0,0.5771464705467224
83,251,,,0.10789790749549866,,
84,254,,,,864513920.0,0.5771464705467224
84,254,,,0.10789787769317627,,
85,257,,,,864513920.0,0.5771464705467224
85,257,,,0.10789786279201508,,
86,260,,,,864513920.0,0.5771464705467224
86,260,,,0.10789786279201508,,
87,263,,,,864513920.0,0.5771464705467224
87,263,,,0.10789785534143448,,
88,266,,,,864513920.0,0.5771464705467224
88,266,,,0.10789785534143448,,
89,269,,,,864513920.0,0.5771464705467224
89,269,,,0.10789783298969269,,
90,272,,,,864513920.0,0.5771464705467224
90,272,,,0.10789782553911209,,
91,275,,,,864513920.0,0.5771464705467224
91,275,,,0.10789784044027328,,
92,278,,,,864513920.0,0.5771464705467224
92,278,,,0.10789784044027328,,
93,281,,,,864513920.0,0.5771464705467224
93,281,,,0.10789783298969269,,
94,284,,,,864513920.0,0.5771464705467224
94,284,,,0.10789782553911209,,
95,287,,,,864513920.0,0.5771464705467224
95,287,,,0.10789782553911209,,
96,290,,,,864513920.0,0.5771464705467224
96,290,,,0.10789783298969269,,
97,293,,,,864513920.0,0.5771464705467224
97,293,,,0.10789782553911209,,
98,296,,,,864513920.0,0.5771464705467224
98,296,,,0.10789783298969269,,
99,299,,,,864513920.0,0.5771464705467224
99,299,,,0.10789783298969269,,
100,302,,,,864513920.0,0.5771464705467224
100,302,,,0.10789783298969269,,
101,303,104114774016.0,0.15350644290447235,,,
