epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3852028416.0,1.077273964881897
0,2,,,0.1927255392074585,,
1,5,,,,3852010752.0,0.15124686062335968
1,5,,,0.09724636375904083,,
2,8,,,,3851995904.0,0.05141155794262886
2,8,,,0.06753303855657578,,
3,11,,,,3851984128.0,0.019643673673272133
3,11,,,0.05641505867242813,,
4,14,,,,3851973376.0,0.019643673673272133
4,14,,,0.049721281975507736,,
5,17,,,,3851965952.0,0.11865482479333878
5,17,,,0.04573151096701622,,
6,20,,,,3851959808.0,0.017694899812340736
6,20,,,0.04401527717709541,,
7,23,,,,3851954688.0,0.019643673673272133
7,23,,,0.04153768718242645,,
8,26,,,,3851949568.0,0.019643673673272133
8,26,,,0.04034695029258728,,
9,29,,,,3851946496.0,0.017694899812340736
9,29,,,0.03909919410943985,,
10,32,,,,3851943936.0,0.017694899812340736
10,32,,,0.03842411935329437,,
11,35,,,,3851942656.0,0.017694899812340736
11,35,,,0.037777453660964966,,
12,38,,,,3851941376.0,0.017694899812340736
12,38,,,0.03752779960632324,,
13,41,,,,3851941120.0,0.019643673673272133
13,41,,,0.03723222389817238,,
14,44,,,,3851940608.0,0.019643673673272133
14,44,,,0.03707827627658844,,
15,47,,,,3851940352.0,0.019643673673272133
15,47,,,0.0366687998175621,,
16,50,,,,3851939328.0,0.019643673673272133
16,50,,,0.0365324467420578,,
17,53,,,,3851939328.0,0.019643673673272133
17,53,,,0.03645889833569527,,
18,56,,,,3851939328.0,0.017694899812340736
18,56,,,0.03646726533770561,,
19,59,,,,3851939328.0,0.017694899812340736
19,59,,,0.03630663454532623,,
20,62,,,,3851939072.0,0.017694899812340736
20,62,,,0.036234162747859955,,
21,65,,,,3851938560.0,0.017694899812340736
21,65,,,0.03631969913840294,,
22,68,,,,3851939072.0,0.017694899812340736
22,68,,,0.0362296961247921,,
23,71,,,,3851938304.0,0.019643673673272133
23,71,,,0.03614549711346626,,
24,74,,,,3851938304.0,0.017694899812340736
24,74,,,0.036128561943769455,,
25,77,,,,3851938304.0,0.019643673673272133
25,77,,,0.03610720485448837,,
26,80,,,,3851938304.0,0.017694899812340736
26,80,,,0.03611183166503906,,
27,83,,,,3851938304.0,0.017694899812340736
27,83,,,0.036070842295885086,,
28,86,,,,3851938304.0,0.017694899812340736
28,86,,,0.03606867417693138,,
29,89,,,,3851938304.0,0.017694899812340736
29,89,,,0.03604552894830704,,
30,92,,,,3851938304.0,0.017694899812340736
30,92,,,0.0360671691596508,,
31,95,,,,3851938304.0,0.017694899812340736
31,95,,,0.03602316603064537,,
32,98,,,,3851938304.0,0.017694899812340736
32,98,,,0.03601651266217232,,
33,101,,,,3851938304.0,0.017694899812340736
33,101,,,0.0360105074942112,,
34,104,,,,3851938304.0,0.017694899812340736
34,104,,,0.03601137921214104,,
35,107,,,,3851938304.0,0.017694899812340736
35,107,,,0.03599990904331207,,
36,110,,,,3851938304.0,0.017694899812340736
36,110,,,0.035995278507471085,,
37,113,,,,3851938304.0,0.017694899812340736
37,113,,,0.035994239151477814,,
38,116,,,,3851938304.0,0.017694899812340736
38,116,,,0.035990964621305466,,
39,119,,,,3851938304.0,0.017694899812340736
39,119,,,0.035989418625831604,,
40,122,,,,3851938304.0,0.017694899812340736
40,122,,,0.03598761558532715,,
41,125,,,,3851938304.0,0.017694899812340736
41,125,,,0.035986561328172684,,
42,128,,,,3851938304.0,0.017694899812340736
42,128,,,0.03598592057824135,,
43,131,,,,3851938304.0,0.017694899812340736
43,131,,,0.03598302602767944,,
44,134,,,,3851938304.0,0.017694899812340736
44,134,,,0.03598261997103691,,
45,137,,,,3851938304.0,0.017694899812340736
45,137,,,0.035982195287942886,,
46,140,,,,3851938304.0,0.017694899812340736
46,140,,,0.03598179295659065,,
47,143,,,,3851938304.0,0.017694899812340736
47,143,,,0.0359802283346653,,
48,146,,,,3851938304.0,0.017694899812340736
48,146,,,0.03598025441169739,,
49,149,,,,3851938304.0,0.017694899812340736
49,149,,,0.03597988933324814,,
50,152,,,,3851938304.0,0.017694899812340736
50,152,,,0.03597944974899292,,
51,155,,,,3851938304.0,0.017694899812340736
51,155,,,0.0359790064394474,,
52,158,,,,3851938304.0,0.017694899812340736
52,158,,,0.03597891330718994,,
53,161,,,,3851938304.0,0.017694899812340736
53,161,,,0.03597863018512726,,
54,164,,,,3851938304.0,0.017694899812340736
54,164,,,0.0359787717461586,,
55,167,,,,3851938304.0,0.017694899812340736
55,167,,,0.03597833961248398,,
56,170,,,,3851938304.0,0.017694899812340736
56,170,,,0.03597822040319443,,
57,173,,,,3851938304.0,0.017694899812340736
57,173,,,0.03597825765609741,,
58,176,,,,3851938304.0,0.017694899812340736
58,176,,,0.03597818687558174,,
59,179,,,,3851938304.0,0.017694899812340736
59,179,,,0.035977981984615326,,
60,182,,,,3851938304.0,0.017694899812340736
60,182,,,0.03597796708345413,,
61,185,,,,3851938304.0,0.017694899812340736
61,185,,,0.03597791865468025,,
62,188,,,,3851938304.0,0.017694899812340736
62,188,,,0.03597790002822876,,
63,191,,,,3851938304.0,0.017694899812340736
63,191,,,0.035977818071842194,,
64,194,,,,3851938304.0,0.017694899812340736
64,194,,,0.035977818071842194,,
65,197,,,,3851938304.0,0.017694899812340736
65,197,,,0.03597775474190712,,
66,200,,,,3851938304.0,0.017694899812340736
66,200,,,0.03597773239016533,,
67,203,,,,3851938304.0,0.017694899812340736
67,203,,,0.03597771376371384,,
68,206,,,,3851938304.0,0.017694899812340736
68,206,,,0.03597769886255264,,
69,209,,,,3851938304.0,0.017694899812340736
69,209,,,0.03597769886255264,,
70,212,,,,3851938304.0,0.017694899812340736
70,212,,,0.03597768768668175,,
71,215,,,,3851938304.0,0.017694899812340736
71,215,,,0.035977669060230255,,
72,218,,,,3851938304.0,0.017694899812340736
72,218,,,0.03597766533493996,,
73,221,,,,3851938304.0,0.017694899812340736
73,221,,,0.03597766160964966,,
74,224,,,,3851938304.0,0.017694899812340736
74,224,,,0.03597765415906906,,
75,227,,,,3851938304.0,0.017694899812340736
