epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,984611008.0,0.2297893464565277
0,2,,,656.6190795898438,,
1,5,,,,984603456.0,0.13146495819091797
1,5,,,651.6641235351562,,
2,8,,,,984595584.0,0.058316994458436966
2,8,,,647.2034912109375,,
3,11,,,,984587904.0,0.058316994458436966
3,11,,,642.730224609375,,
4,14,,,,984580224.0,0.058316994458436966
4,14,,,638.3610229492188,,
5,17,,,,984572608.0,0.058316994458436966
5,17,,,634.0283203125,,
6,20,,,,984564928.0,0.058316994458436966
6,20,,,629.7725219726562,,
7,23,,,,984561280.0,0.058316994458436966
7,23,,,626.2838745117188,,
8,26,,,,984557696.0,0.058316994458436966
8,26,,,624.1647338867188,,
9,29,,,,984553856.0,0.058316994458436966
9,29,,,622.2508544921875,,
10,32,,,,984550208.0,0.058316994458436966
10,32,,,620.2015380859375,,
11,35,,,,984548352.0,0.058316994458436966
11,35,,,618.5714111328125,,
12,38,,,,984546496.0,0.058316994458436966
12,38,,,617.616943359375,,
13,41,,,,984544640.0,0.058316994458436966
13,41,,,616.642333984375,,
14,44,,,,984542848.0,0.058316994458436966
14,44,,,615.692626953125,,
15,47,,,,984542016.0,0.058316994458436966
15,47,,,614.8729858398438,,
16,50,,,,984540992.0,0.058316994458436966
16,50,,,614.3959350585938,,
17,53,,,,984540032.0,0.058316994458436966
17,53,,,613.9210815429688,,
18,56,,,,984539264.0,0.058316994458436966
18,56,,,613.4373168945312,,
19,59,,,,984538816.0,0.058316994458436966
19,59,,,613.047607421875,,
20,62,,,,984538240.0,0.058316994458436966
20,62,,,612.8104248046875,,
21,65,,,,984537792.0,0.058316994458436966
21,65,,,612.5721435546875,,
22,68,,,,984537280.0,0.058316994458436966
22,68,,,612.3380126953125,,
23,71,,,,984537216.0,0.058316994458436966
23,71,,,612.1380004882812,,
24,74,,,,984536960.0,0.058316994458436966
24,74,,,612.0223999023438,,
25,77,,,,984536768.0,0.058316994458436966
25,77,,,611.9031982421875,,
