epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1033139328.0,0.32777777314186096
0,2,,,654.4336547851562,,
1,5,,,,1033125504.0,0.26476529240608215
1,5,,,649.423583984375,,
2,8,,,,1033111744.0,0.26476529240608215
2,8,,,644.7092895507812,,
3,11,,,,1033098112.0,0.26476529240608215
3,11,,,640.179443359375,,
4,14,,,,1033084800.0,0.26476529240608215
4,14,,,635.4812622070312,,
5,17,,,,1033071808.0,0.11705007404088974
5,17,,,630.9885864257812,,
6,20,,,,1033058432.0,0.11705007404088974
6,20,,,626.9324340820312,,
7,23,,,,1033045376.0,0.11705007404088974
7,23,,,622.4256591796875,,
8,26,,,,1033032512.0,0.07331690937280655
8,26,,,618.3707275390625,,
9,29,,,,1033019776.0,0.07331690937280655
9,29,,,614.1881713867188,,
10,32,,,,1033007296.0,0.07331690937280655
10,32,,,610.1430053710938,,
11,35,,,,1032994816.0,0.07331690937280655
11,35,,,606.31689453125,,
12,38,,,,1032982400.0,0.07331690937280655
12,38,,,602.3671264648438,,
13,41,,,,1032976512.0,0.07331690937280655
13,41,,,599.1449584960938,,
14,44,,,,1032970368.0,0.07331690937280655
14,44,,,597.3558349609375,,
15,47,,,,1032964288.0,0.07331690937280655
15,47,,,595.46484375,,
16,50,,,,1032958272.0,0.07331690937280655
16,50,,,593.6166381835938,,
17,53,,,,1032955200.0,0.07331690937280655
17,53,,,592.140380859375,,
18,56,,,,1032952192.0,0.07331690937280655
18,56,,,591.2429809570312,,
19,59,,,,1032949376.0,0.07331690937280655
19,59,,,590.3486328125,,
20,62,,,,1032946368.0,0.07331690937280655
20,62,,,589.4589233398438,,
21,65,,,,1032944960.0,0.07331690937280655
21,65,,,588.7324829101562,,
22,68,,,,1032943424.0,0.07331690937280655
22,68,,,588.2894287109375,,
23,71,,,,1032941888.0,0.07331690937280655
23,71,,,587.8508911132812,,
24,74,,,,1032940416.0,0.07331690937280655
24,74,,,587.407958984375,,
25,77,,,,1032939712.0,0.07331690937280655
25,77,,,587.0430297851562,,
26,80,,,,1032939136.0,0.07331690937280655
26,80,,,586.8238525390625,,
27,83,,,,1032938304.0,0.07331690937280655
27,83,,,586.6033935546875,,
28,86,,,,1032937472.0,0.07331690937280655
28,86,,,586.3821411132812,,
29,89,,,,1032937088.0,0.07331690937280655
29,89,,,586.2052001953125,,
30,92,,,,1032936640.0,0.07331690937280655
30,92,,,586.0962524414062,,
31,95,,,,1032936320.0,0.07331690937280655
31,95,,,585.9840087890625,,
32,98,,,,1032935808.0,0.07331690937280655
32,98,,,585.8715209960938,,
33,101,,,,1032935808.0,0.07331690937280655
33,101,,,585.7809448242188,,
34,104,,,,1032935616.0,0.07331690937280655
34,104,,,585.726806640625,,
35,107,,,,1032935424.0,0.07331690937280655
35,107,,,585.6725463867188,,
36,110,,,,1032935296.0,0.07331690937280655
36,110,,,585.6161499023438,,
37,113,,,,1032935232.0,0.07331690937280655
37,113,,,585.5701293945312,,
38,116,,,,1032935104.0,0.07331690937280655
38,116,,,585.5421752929688,,
39,119,,,,1032935040.0,0.07331690937280655
39,119,,,585.515869140625,,
40,122,,,,1032934784.0,0.07331690937280655
40,122,,,585.4883422851562,,
41,125,,,,1032934784.0,0.07331690937280655
41,125,,,585.4641723632812,,
42,128,,,,1032934784.0,0.07331690937280655
42,128,,,585.4502563476562,,
43,131,,,,1032934720.0,0.07331690937280655
43,131,,,585.4365844726562,,
44,134,,,,1032934592.0,0.07331690937280655
44,134,,,585.4224853515625,,
45,137,,,,1032934592.0,0.07331690937280655
45,137,,,585.4111328125,,
46,140,,,,1032934592.0,0.07331690937280655
46,140,,,585.4042358398438,,
47,143,,,,1032934592.0,0.07331690937280655
47,143,,,585.3970947265625,,
48,146,,,,1032934592.0,0.07331690937280655
48,146,,,585.3903198242188,,
49,149,,,,1032934592.0,0.07331690937280655
49,149,,,585.3844604492188,,
50,152,,,,1032934592.0,0.07331690937280655
50,152,,,585.3809204101562,,
51,155,,,,1032934528.0,0.07331690937280655
51,155,,,585.3773193359375,,
52,158,,,,1032934528.0,0.07331690937280655
52,158,,,585.3740234375,,
53,161,,,,1032934528.0,0.07331690937280655
53,161,,,585.3710327148438,,
54,164,,,,1032934528.0,0.07331690937280655
54,164,,,585.3692626953125,,
55,167,,,,1032934528.0,0.07331690937280655
55,167,,,585.3675537109375,,
56,170,,,,1032934528.0,0.07331690937280655
56,170,,,585.3657836914062,,
57,173,,,,1032934528.0,0.07331690937280655
57,173,,,585.3643188476562,,
58,176,,,,1032934528.0,0.07331690937280655
58,176,,,585.3634033203125,,
59,179,,,,1032934528.0,0.07331690937280655
59,179,,,585.362548828125,,
60,182,,,,1032934528.0,0.07331690937280655
