epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7133340672.0,0.3195289969444275
0,2,,,6.064201354980469,,
1,5,,,,7133331456.0,0.05422031134366989
1,5,,,5.158032417297363,,
2,8,,,,7133324288.0,0.09556661546230316
2,8,,,5.160858154296875,,
3,11,,,,7133320192.0,0.03207019716501236
3,11,,,5.077651023864746,,
4,14,,,,7133316608.0,0.11090537160634995
4,14,,,5.051685810089111,,
5,17,,,,7133320192.0,0.09049855172634125
5,17,,,5.005554676055908,,
6,20,,,,7133321728.0,0.21322524547576904
6,20,,,4.976547718048096,,
7,23,,,,7133324800.0,0.09049855172634125
7,23,,,4.9290080070495605,,
8,26,,,,7133326336.0,0.108625128865242
8,26,,,4.911680698394775,,
9,29,,,,7133328896.0,0.108625128865242
9,29,,,4.884937763214111,,
10,32,,,,7133329920.0,0.108625128865242
10,32,,,4.869309902191162,,
11,35,,,,7133331456.0,0.12904386222362518
11,35,,,4.8705525398254395,,
12,38,,,,7133332480.0,0.12904386222362518
12,38,,,4.865450859069824,,
13,41,,,,7133332480.0,0.108625128865242
13,41,,,4.860459804534912,,
14,44,,,,7133330432.0,0.108625128865242
14,44,,,4.857011318206787,,
15,47,,,,7133330432.0,0.108625128865242
15,47,,,4.85713005065918,,
16,50,,,,7133330432.0,0.108625128865242
16,50,,,4.854488372802734,,
17,53,,,,7133330432.0,0.108625128865242
17,53,,,4.85310173034668,,
18,56,,,,7133330432.0,0.108625128865242
18,56,,,4.852563381195068,,
19,59,,,,7133330432.0,0.108625128865242
19,59,,,4.851278305053711,,
20,62,,,,7133330432.0,0.108625128865242
20,62,,,4.850567817687988,,
21,65,,,,7133330432.0,0.108625128865242
21,65,,,4.850559711456299,,
22,68,,,,7133330432.0,0.108625128865242
22,68,,,4.85025691986084,,
23,71,,,,7133330432.0,0.108625128865242
23,71,,,4.849762916564941,,
24,74,,,,7133330432.0,0.108625128865242
24,74,,,4.849411964416504,,
25,77,,,,7133330432.0,0.108625128865242
25,77,,,4.8492045402526855,,
26,80,,,,7133329920.0,0.108625128865242
26,80,,,4.849400520324707,,
27,83,,,,7133329920.0,0.108625128865242
27,83,,,4.849278450012207,,
28,86,,,,7133329920.0,0.108625128865242
28,86,,,4.849092483520508,,
29,89,,,,7133329920.0,0.108625128865242
29,89,,,4.849046230316162,,
30,92,,,,7133329920.0,0.108625128865242
30,92,,,4.848938465118408,,
31,95,,,,7133329920.0,0.108625128865242
31,95,,,4.849050045013428,,
32,98,,,,7133329920.0,0.108625128865242
32,98,,,4.848862648010254,,
33,101,,,,7133329920.0,0.108625128865242
33,101,,,4.848862648010254,,
34,104,,,,7133329920.0,0.108625128865242
34,104,,,4.848843097686768,,
35,107,,,,7133329920.0,0.108625128865242
35,107,,,4.84888219833374,,
36,110,,,,7133329920.0,0.108625128865242
36,110,,,4.8488078117370605,,
37,113,,,,7133329920.0,0.108625128865242
37,113,,,4.848776817321777,,
38,116,,,,7133329920.0,0.108625128865242
38,116,,,4.848771095275879,,
39,119,,,,7133329920.0,0.108625128865242
39,119,,,4.848785877227783,,
40,122,,,,7133329920.0,0.108625128865242
40,122,,,4.848744869232178,,
41,125,,,,7133329920.0,0.108625128865242
41,125,,,4.848739147186279,,
42,128,,,,7133329920.0,0.108625128865242
42,128,,,4.848743915557861,,
43,131,,,,7133329920.0,0.108625128865242
43,131,,,4.848745346069336,,
44,134,,,,7133329920.0,0.108625128865242
44,134,,,4.848729133605957,,
45,137,,,,7133329920.0,0.108625128865242
45,137,,,4.8487372398376465,,
46,140,,,,7133329920.0,0.108625128865242
46,140,,,4.848730564117432,,
47,143,,,,7133329920.0,0.108625128865242
47,143,,,4.848723888397217,,
48,146,,,,7133329920.0,0.108625128865242
48,146,,,4.848716735839844,,
49,149,,,,7133329920.0,0.108625128865242
49,149,,,4.84871768951416,,
50,152,,,,7133329920.0,0.108625128865242
50,152,,,4.848715782165527,,
51,155,,,,7133329920.0,0.108625128865242
51,155,,,4.848714351654053,,
52,158,,,,7133329920.0,0.108625128865242
52,158,,,4.848712921142578,,
53,161,,,,7133329920.0,0.108625128865242
53,161,,,4.848712921142578,,
54,164,,,,7133329920.0,0.108625128865242
54,164,,,4.848714351654053,,
55,167,,,,7133329920.0,0.108625128865242
55,167,,,4.8487138748168945,,
56,170,,,,7133329920.0,0.108625128865242
56,170,,,4.848711013793945,,
57,173,,,,7133329920.0,0.108625128865242
57,173,,,4.848711013793945,,
58,176,,,,7133329920.0,0.108625128865242
58,176,,,4.848711013793945,,
59,179,,,,7133329920.0,0.108625128865242
59,179,,,4.848710060119629,,
60,182,,,,7133329920.0,0.108625128865242
60,182,,,4.848709583282471,,
61,185,,,,7133329920.0,0.108625128865242
61,185,,,4.8487091064453125,,
62,188,,,,7133329920.0,0.108625128865242
62,188,,,4.848709583282471,,
63,191,,,,7133329920.0,0.108625128865242
63,191,,,4.848709583282471,,
64,194,,,,7133329920.0,0.108625128865242
64,194,,,4.848708629608154,,
65,197,,,,7133329920.0,0.108625128865242
65,197,,,4.848708629608154,,
66,200,,,,7133329920.0,0.108625128865242
66,200,,,4.848708629608154,,
67,203,,,,7133329920.0,0.108625128865242
67,203,,,4.848708629608154,,
68,206,,,,7133329920.0,0.108625128865242
68,206,,,4.848708629608154,,
69,209,,,,7133329920.0,0.108625128865242
69,209,,,4.848708629608154,,
70,212,,,,7133329920.0,0.108625128865242
70,212,,,4.848707675933838,,
71,215,,,,7133329920.0,0.108625128865242
71,215,,,4.848708629608154,,
72,218,,,,7133329920.0,0.108625128865242
72,218,,,4.848708629608154,,
73,221,,,,7133329920.0,0.108625128865242
73,221,,,4.848708629608154,,
74,224,,,,7133329920.0,0.108625128865242
74,224,,,4.848708152770996,,
75,227,,,,7133329920.0,0.108625128865242
75,227,,,4.848708629608154,,
76,230,,,,7133329920.0,0.108625128865242
76,230,,,4.848708152770996,,
77,233,,,,7133329920.0,0.108625128865242
77,233,,,4.848708629608154,,
78,236,,,,7133329920.0,0.108625128865242
78,236,,,4.848708629608154,,
79,239,,,,7133329920.0,0.108625128865242
79,239,,,4.848708152770996,,
80,242,,,,7133329920.0,0.108625128865242
80,242,,,4.848708152770996,,
81,245,,,,7133329920.0,0.108625128865242
81,245,,,4.848708152770996,,
82,248,,,,7133329920.0,0.108625128865242
82,248,,,4.84870719909668,,
83,251,,,,7133329920.0,0.108625128865242
83,251,,,4.848708152770996,,
84,254,,,,7133329920.0,0.108625128865242
84,254,,,4.848708152770996,,
85,257,,,,7133329920.0,0.108625128865242
85,257,,,4.848708152770996,,
