epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,16894410752.0,1.0894763469696045
0,2,,,3.7518398761749268,,
1,5,,,,16894413824.0,0.8962072134017944
1,5,,,1.3406726121902466,,
2,8,,,,16894412800.0,0.5734218955039978
2,8,,,1.7973700761795044,,
3,11,,,,16894408704.0,0.32931485772132874
3,11,,,1.5198800563812256,,
4,14,,,,16894407680.0,0.7185629606246948
4,14,,,1.4406538009643555,,
5,17,,,,16894410752.0,0.6251822113990784
5,17,,,1.329719066619873,,
6,20,,,,16894415872.0,0.7863764762878418
6,20,,,1.1132925748825073,,
7,23,,,,16894416896.0,0.41763561964035034
7,23,,,0.8695082068443298,,
8,26,,,,16894416896.0,0.8300286531448364
8,26,,,0.6238338947296143,,
9,29,,,,16894416896.0,0.5577106475830078
9,29,,,0.460527628660202,,
10,32,,,,16894420992.0,0.7439653277397156
10,32,,,0.33632558584213257,,
11,35,,,,16894424064.0,1.0170183181762695
11,35,,,0.21109622716903687,,
12,38,,,,16894425088.0,1.9702730178833008
12,38,,,0.16601768136024475,,
13,41,,,,16894425088.0,1.1320860385894775
13,41,,,0.1771364063024521,,
14,44,,,,16894425088.0,0.691269040107727
14,44,,,0.11473854631185532,,
15,47,,,,16894424064.0,0.6467560529708862
15,47,,,0.13274668157100677,,
16,50,,,,16894424064.0,0.12602512538433075
16,50,,,0.12452396005392075,,
17,53,,,,16894424064.0,0.7982451319694519
17,53,,,0.1105162650346756,,
18,56,,,,16894424064.0,0.5357063412666321
18,56,,,0.10223953425884247,,
19,59,,,,16894425088.0,0.7185629606246948
19,59,,,0.08921705931425095,,
20,62,,,,16894425088.0,0.15552732348442078
20,62,,,0.06259787082672119,,
21,65,,,,16894425088.0,0.44984960556030273
21,65,,,0.058057405054569244,,
22,68,,,,16894425088.0,0.9894509315490723
22,68,,,0.033977609127759933,,
23,71,,,,16894425088.0,1.928243637084961
23,71,,,0.02862284518778324,,
24,74,,,,16894425088.0,0.7976605296134949
24,74,,,0.0323832631111145,,
25,77,,,,16894425088.0,0.856041431427002
25,77,,,0.023094749078154564,,
26,80,,,,16894425088.0,0.9141666293144226
26,80,,,0.016292396932840347,,
27,83,,,,16894425088.0,0.4180661141872406
27,83,,,0.018721597269177437,,
28,86,,,,16894425088.0,0.7185629606246948
28,86,,,0.01800214685499668,,
29,89,,,,16894425088.0,0.5352758765220642
29,89,,,0.01409923005849123,,
30,92,,,,16894425088.0,0.7487857937812805
30,92,,,0.012480990961194038,,
31,95,,,,16894425088.0,0.4837225079536438
31,95,,,0.009751229546964169,,
32,98,,,,16894425088.0,0.6251822113990784
32,98,,,0.008650573901832104,,
33,101,,,,16894425088.0,0.44189515709877014
33,101,,,0.0061037843115627766,,
34,104,,,,16894425088.0,0.7060972452163696
34,104,,,0.005683859344571829,,
35,107,,,,16894425088.0,1.011034369468689
35,107,,,0.005036066751927137,,
36,110,,,,16894425088.0,0.7189933657646179
36,110,,,0.005874705500900745,,
37,113,,,,16894425088.0,0.5357063412666321
37,113,,,0.005009941291064024,,
38,116,,,,16894425088.0,0.5352758765220642
38,116,,,0.004829459823668003,,
39,119,,,,16894425088.0,0.5352758765220642
39,119,,,0.004738273564726114,,
40,122,,,,16894425088.0,0.7185629606246948
40,122,,,0.004629651550203562,,
41,125,,,,16894425088.0,1.0133156776428223
41,125,,,0.004521023482084274,,
42,128,,,,16894425088.0,0.7189933657646179
42,128,,,0.004460169468075037,,
43,131,,,,16894425088.0,0.5357063412666321
43,131,,,0.004417432472109795,,
44,134,,,,16894425088.0,0.5357063412666321
44,134,,,0.004398745950311422,,
45,137,,,,16894425088.0,0.5357063412666321
45,137,,,0.0043825008906424046,,
