epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7133348864.0,0.567756712436676
0,2,,,3.0987839698791504,,
1,5,,,,7133344768.0,1.6315844058990479
1,5,,,1.391332983970642,,
2,8,,,,7133338624.0,0.32014474272727966
2,8,,,1.6063601970672607,,
3,11,,,,7133338624.0,0.2588663399219513
3,11,,,1.2082465887069702,,
4,14,,,,7133344768.0,0.45465558767318726
4,14,,,1.0867865085601807,,
5,17,,,,7133347840.0,0.6210466623306274
5,17,,,0.9602914452552795,,
6,20,,,,7133349376.0,1.5486128330230713
6,20,,,0.772100567817688,,
7,23,,,,7133348864.0,0.3815727233886719
7,23,,,0.7059876918792725,,
8,26,,,,7133348864.0,0.3648067116737366
8,26,,,0.6537545323371887,,
9,29,,,,7133346816.0,0.40697550773620605
9,29,,,0.5738461017608643,,
10,32,,,,7133347840.0,0.40418878197669983
10,32,,,0.5588602423667908,,
11,35,,,,7133348864.0,0.12810859084129333
11,35,,,0.5615702867507935,,
12,38,,,,7133348864.0,0.2735562324523926
12,38,,,0.538289487361908,,
13,41,,,,7133348864.0,0.37153783440589905
13,41,,,0.5203768610954285,,
14,44,,,,7133348864.0,0.5172033309936523
14,44,,,0.5188068151473999,,
15,47,,,,7133348864.0,0.1456727534532547
15,47,,,0.5152260065078735,,
16,50,,,,7133348864.0,0.11091728508472443
16,50,,,0.5071731805801392,,
17,53,,,,7133348864.0,0.5083783864974976
17,53,,,0.49474573135375977,,
18,56,,,,7133348864.0,0.6203646659851074
18,56,,,0.4953649640083313,,
19,59,,,,7133348864.0,0.04737461730837822
19,59,,,0.494537889957428,,
20,62,,,,7133348864.0,0.04737461730837822
20,62,,,0.4910274147987366,,
21,65,,,,7133348864.0,0.07291388511657715
21,65,,,0.49066781997680664,,
22,68,,,,7133348864.0,0.11477229744195938
22,68,,,0.490240216255188,,
23,71,,,,7133348864.0,0.09049855172634125
23,71,,,0.4895825684070587,,
24,74,,,,7133348864.0,0.04737461730837822
24,74,,,0.4872874915599823,,
25,77,,,,7133348864.0,0.108625128865242
25,77,,,0.4862830340862274,,
26,80,,,,7133348864.0,0.108625128865242
26,80,,,0.48690059781074524,,
27,83,,,,7133347840.0,0.12904386222362518
27,83,,,0.4865562319755554,,
28,86,,,,7133347840.0,0.12904386222362518
28,86,,,0.485657274723053,,
29,89,,,,7133347840.0,0.12904386222362518
29,89,,,0.48561638593673706,,
30,92,,,,7133348864.0,0.108625128865242
30,92,,,0.48536011576652527,,
31,95,,,,7133348864.0,0.108625128865242
31,95,,,0.48541879653930664,,
32,98,,,,7133348864.0,0.108625128865242
32,98,,,0.48526835441589355,,
33,101,,,,7133348864.0,0.108625128865242
33,101,,,0.4851888120174408,,
34,104,,,,7133348864.0,0.108625128865242
34,104,,,0.4851228594779968,,
35,107,,,,7133348864.0,0.108625128865242
35,107,,,0.4852421283721924,,
36,110,,,,7133348864.0,0.108625128865242
36,110,,,0.4850693643093109,,
37,113,,,,7133347840.0,0.108625128865242
37,113,,,0.4849752187728882,,
38,116,,,,7133347840.0,0.108625128865242
38,116,,,0.4849764406681061,,
39,119,,,,7133347840.0,0.108625128865242
39,119,,,0.485001802444458,,
40,122,,,,7133347840.0,0.108625128865242
40,122,,,0.48491618037223816,,
41,125,,,,7133347840.0,0.108625128865242
41,125,,,0.4849131405353546,,
42,128,,,,7133347840.0,0.108625128865242
42,128,,,0.48491334915161133,,
43,131,,,,7133347840.0,0.108625128865242
43,131,,,0.48492103815078735,,
44,134,,,,7133347840.0,0.108625128865242
44,134,,,0.484885573387146,,
45,137,,,,7133348864.0,0.108625128865242
45,137,,,0.48491042852401733,,
46,140,,,,7133348864.0,0.108625128865242
46,140,,,0.4848916828632355,,
47,143,,,,7133348864.0,0.108625128865242
47,143,,,0.48488035798072815,,
48,146,,,,7133348864.0,0.108625128865242
48,146,,,0.4848669767379761,,
49,149,,,,7133348864.0,0.108625128865242
49,149,,,0.4848705232143402,,
50,152,,,,7133348864.0,0.108625128865242
50,152,,,0.4848671853542328,,
51,155,,,,7133348864.0,0.108625128865242
51,155,,,0.48486557602882385,,
52,158,,,,7133348864.0,0.108625128865242
52,158,,,0.4848612844944,,
53,161,,,,7133348864.0,0.108625128865242
53,161,,,0.48486167192459106,,
54,164,,,,7133348864.0,0.108625128865242
54,164,,,0.48486438393592834,,
55,167,,,,7133348864.0,0.108625128865242
55,167,,,0.4848651587963104,,
56,170,,,,7133348864.0,0.108625128865242
56,170,,,0.4848593473434448,,
57,173,,,,7133348864.0,0.108625128865242
57,173,,,0.48485898971557617,,
58,176,,,,7133348864.0,0.108625128865242
58,176,,,0.4848605990409851,,
59,179,,,,7133348864.0,0.108625128865242
59,179,,,0.4848584532737732,,
60,182,,,,7133348864.0,0.108625128865242
60,182,,,0.4848572611808777,,
61,185,,,,7133348864.0,0.108625128865242
61,185,,,0.4848570227622986,,
62,188,,,,7133348864.0,0.108625128865242
62,188,,,0.48485714197158813,,
63,191,,,,7133348864.0,0.108625128865242
63,191,,,0.4848572611808777,,
64,194,,,,7133348864.0,0.108625128865242
64,194,,,0.48485618829727173,,
65,197,,,,7133348864.0,0.108625128865242
65,197,,,0.4848564863204956,,
66,200,,,,7133348864.0,0.108625128865242
66,200,,,0.48485708236694336,,
67,203,,,,7133348864.0,0.108625128865242
67,203,,,0.4848567843437195,,
68,206,,,,7133348864.0,0.108625128865242
68,206,,,0.484855979681015,,
69,209,,,,7133348864.0,0.108625128865242
69,209,,,0.4848558306694031,,
70,212,,,,7133348864.0,0.108625128865242
70,212,,,0.4848557412624359,,
71,215,,,,7133348864.0,0.108625128865242
71,215,,,0.48485592007637024,,
72,218,,,,7133348864.0,0.108625128865242
72,218,,,0.48485562205314636,,
73,221,,,,7133348864.0,0.108625128865242
73,221,,,0.4848555624485016,,
74,224,,,,7133348864.0,0.108625128865242
74,224,,,0.4848555624485016,,
75,227,,,,7133348864.0,0.108625128865242
75,227,,,0.48485562205314636,,
76,230,,,,7133348864.0,0.108625128865242
76,230,,,0.4848555326461792,,
77,233,,,,7133348864.0,0.108625128865242
77,233,,,0.4848554730415344,,
78,236,,,,7133348864.0,0.108625128865242
78,236,,,0.48485544323921204,,
79,239,,,,7133348864.0,0.108625128865242
79,239,,,0.4848554730415344,,
80,242,,,,7133348864.0,0.108625128865242
80,242,,,0.48485544323921204,,
81,245,,,,7133348864.0,0.108625128865242
81,245,,,0.4848554730415344,,
82,248,,,,7133348864.0,0.108625128865242
82,248,,,0.48485538363456726,,
83,251,,,,7133348864.0,0.108625128865242
83,251,,,0.48485538363456726,,
84,254,,,,7133348864.0,0.108625128865242
84,254,,,0.4848553538322449,,
85,257,,,,7133348864.0,0.108625128865242
85,257,,,0.4848553538322449,,
86,260,,,,7133348864.0,0.108625128865242
86,260,,,0.48485538363456726,,
87,263,,,,7133348864.0,0.108625128865242
87,263,,,0.4848553538322449,,
88,266,,,,7133348864.0,0.108625128865242
88,266,,,0.4848553240299225,,
89,269,,,,7133348864.0,0.108625128865242
89,269,,,0.48485538363456726,,
90,272,,,,7133348864.0,0.108625128865242
90,272,,,0.4848553538322449,,
91,275,,,,7133348864.0,0.108625128865242
91,275,,,0.4848553240299225,,
92,278,,,,7133348864.0,0.108625128865242
92,278,,,0.4848553240299225,,
93,281,,,,7133348864.0,0.108625128865242
93,281,,,0.4848553538322449,,
94,284,,,,7133348864.0,0.108625128865242
94,284,,,0.4848553538322449,,
95,287,,,,7133348864.0,0.108625128865242
95,287,,,0.4848553240299225,,
96,290,,,,7133348864.0,0.108625128865242
96,290,,,0.4848553240299225,,
97,293,,,,7133348864.0,0.108625128865242
97,293,,,0.4848553240299225,,
98,296,,,,7133348864.0,0.108625128865242
98,296,,,0.4848553240299225,,
99,299,,,,7133348864.0,0.108625128865242
99,299,,,0.4848553240299225,,
100,302,,,,7133348864.0,0.108625128865242
100,302,,,0.4848553240299225,,
101,305,,,,7133348864.0,0.108625128865242
101,305,,,0.4848553538322449,,
102,308,,,,7133348864.0,0.108625128865242
102,308,,,0.4848553240299225,,
103,311,,,,7133348864.0,0.108625128865242
103,311,,,0.4848553240299225,,
104,314,,,,7133348864.0,0.108625128865242
104,314,,,0.4848553240299225,,
105,317,,,,7133348864.0,0.108625128865242
105,317,,,0.4848553538322449,,
106,320,,,,7133348864.0,0.108625128865242
106,320,,,0.4848553240299225,,
107,323,,,,7133348864.0,0.108625128865242
107,323,,,0.4848553240299225,,
108,326,,,,7133348864.0,0.108625128865242
108,326,,,0.4848553240299225,,
109,329,,,,7133348864.0,0.108625128865242
109,329,,,0.4848553240299225,,
110,332,,,,7133348864.0,0.108625128865242
110,332,,,0.4848553240299225,,
111,335,,,,7133348864.0,0.108625128865242
111,335,,,0.4848553240299225,,
112,338,,,,7133348864.0,0.108625128865242
112,338,,,0.4848553240299225,,
113,341,,,,7133348864.0,0.108625128865242
113,341,,,0.4848553538322449,,
114,344,,,,7133348864.0,0.108625128865242
114,344,,,0.4848553240299225,,
115,347,,,,7133348864.0,0.108625128865242
115,347,,,0.4848553240299225,,
116,350,,,,7133348864.0,0.108625128865242
116,350,,,0.4848553538322449,,
117,353,,,,7133348864.0,0.108625128865242
117,353,,,0.4848553240299225,,
118,356,,,,7133348864.0,0.108625128865242
118,356,,,0.4848553240299225,,
119,359,,,,7133348864.0,0.108625128865242
119,359,,,0.4848553240299225,,
120,360,155755168.0,0.1062072142958641,,,
