epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,17.477407455444336,0.0955078974366188
0,2,,,,17.49367904663086,0.02231748029589653
0,2,,,1.5276321172714233,,
1,5,,,,17.53969955444336,0.015817051753401756
1,5,,,0.42758908867836,,
2,8,,,,17.56632423400879,0.008413316681981087
2,8,,,0.41511163115501404,,
3,11,,,,17.5853271484375,0.001291782595217228
3,11,,,0.2542065382003784,,
4,14,,,,17.66071128845215,0.001291782595217228
4,14,,,0.24551771581172943,,
5,17,,,,17.736555099487305,0.0007669770275242627
5,17,,,0.27466854453086853,,
6,20,,,,17.75607681274414,0.0007669770275242627
6,20,,,0.22955363988876343,,
7,23,,,,17.752389907836914,0.0011253624688833952
7,23,,,0.19936969876289368,,
8,26,,,,17.74208641052246,0.00035838535404764116
8,26,,,0.2018251270055771,,
9,29,,,,17.7501220703125,0.0
9,29,,,0.20147934556007385,,
10,32,,,,17.783876419067383,0.00024217006284743547
10,32,,,0.19744697213172913,,
11,35,,,,17.82900047302246,0.00024217006284743547
11,35,,,0.18911588191986084,,
12,38,,,,17.865619659423828,0.00024217006284743547
12,38,,,0.19027884304523468,,
13,41,,,,17.887495040893555,0.00024217006284743547
13,41,,,0.18902498483657837,,
14,44,,,,17.894865036010742,0.00024217006284743547
14,44,,,0.18803833425045013,,
15,47,,,,17.8997802734375,0.00024217006284743547
15,47,,,0.18707169592380524,,
16,50,,,,17.90380096435547,0.0
16,50,,,0.1865270435810089,,
17,53,,,,17.906497955322266,0.0
17,53,,,0.1862459033727646,,
18,56,,,,17.907367706298828,0.0
18,56,,,0.1860152930021286,,
19,59,,,,17.907379150390625,0.0
19,59,,,0.18570393323898315,,
20,62,,,,17.90654182434082,0.0
20,62,,,0.18548770248889923,,
21,65,,,,17.905513763427734,0.0
21,65,,,0.18531548976898193,,
22,68,,,,17.904888153076172,0.0
22,68,,,0.18534530699253082,,
23,71,,,,17.90409278869629,0.0
23,71,,,0.18533384799957275,,
24,74,,,,17.903255462646484,0.0
24,74,,,0.1853121817111969,,
25,77,,,,17.90241241455078,0.0
25,77,,,0.18526038527488708,,
26,80,,,,17.901979446411133,0.0
26,80,,,0.18521876633167267,,
27,83,,,,17.901540756225586,0.0
27,83,,,0.18520401418209076,,
28,86,,,,17.90117835998535,0.0
28,86,,,0.18518704175949097,,
29,89,,,,17.900806427001953,0.0
29,89,,,0.1851731240749359,,
30,92,,,,17.900665283203125,0.0
30,92,,,0.1851595938205719,,
31,95,,,,17.90057373046875,0.0
31,95,,,0.18515633046627045,,
32,98,,,,17.900407791137695,0.0
32,98,,,0.1851525902748108,,
33,101,,,,17.900236129760742,0.0
33,101,,,0.1851494461297989,,
34,104,,,,17.900175094604492,0.0
34,104,,,0.1851450651884079,,
35,107,,,,17.900114059448242,0.0
35,107,,,0.18514397740364075,,
36,110,,,,17.900066375732422,0.0
36,110,,,0.18514467775821686,,
37,113,,,,17.900033950805664,0.0
37,113,,,0.18514247238636017,,
38,116,,,,17.90001678466797,0.0
38,116,,,0.18513984978199005,,
39,119,,,,17.900005340576172,0.0
39,119,,,0.18513819575309753,,
40,122,,,,17.899988174438477,0.0
40,122,,,0.1851382553577423,,
41,125,,,,17.899974822998047,0.0
41,125,,,0.18513725697994232,,
42,128,,,,17.89996910095215,0.0
42,128,,,0.18513663113117218,,
43,131,,,,17.89995765686035,0.0
43,131,,,0.18513600528240204,,
44,134,,,,17.89995002746582,0.0
44,134,,,0.18513604998588562,,
45,137,,,,17.899946212768555,0.0
45,137,,,0.1851350963115692,,
46,140,,,,17.899946212768555,0.0
46,140,,,0.18513479828834534,,
47,143,,,,17.899944305419922,0.0
47,143,,,0.1851346343755722,,
48,146,,,,17.899944305419922,0.0
48,146,,,0.18513458967208862,,
49,149,,,,17.899938583374023,0.0
49,149,,,0.18513448536396027,,
50,152,,,,17.899938583374023,0.0
50,152,,,0.18513423204421997,,
51,155,,,,17.899938583374023,0.0
51,155,,,0.1851339489221573,,
52,158,,,,17.89993667602539,0.0
52,158,,,0.18513384461402893,,
53,161,,,,17.89993667602539,0.0
53,161,,,0.18513387441635132,,
54,164,,,,17.899934768676758,0.0
54,164,,,0.1851336658000946,,
55,167,,,,17.899932861328125,0.0
55,167,,,0.1851336658000946,,
56,170,,,,17.899932861328125,0.0
56,170,,,0.18513359129428864,,
57,173,,,,17.899932861328125,0.0
57,173,,,0.18513357639312744,,
58,176,,,,17.899934768676758,0.0
58,176,,,0.18513348698616028,,
59,179,,,,17.899934768676758,0.0
59,179,,,0.18513348698616028,,
60,182,,,,17.899932861328125,0.0
60,182,,,0.1851334422826767,,
61,185,,,,17.899930953979492,0.0
61,185,,,0.1851334273815155,,
62,188,,,,17.899932861328125,0.0
62,188,,,0.18513338267803192,,
63,191,,,,17.899932861328125,0.0
63,191,,,0.18513339757919312,,
64,194,,,,17.899930953979492,0.0
64,194,,,0.18513336777687073,,
65,197,,,,17.899930953979492,0.0
65,197,,,0.18513333797454834,,
66,200,,,,17.899932861328125,0.0
66,200,,,0.18513336777687073,,
67,203,,,,17.899930953979492,0.0
67,203,,,0.18513333797454834,,
68,206,,,,17.899930953979492,0.0
68,206,,,0.18513332307338715,,
69,209,,,,17.899930953979492,0.0
69,209,,,0.18513332307338715,,
70,212,,,,17.899930953979492,0.0
70,212,,,0.18513332307338715,,
71,215,,,,17.899930953979492,0.0
71,215,,,0.18513332307338715,,
72,218,,,,17.899930953979492,0.0
72,218,,,0.18513332307338715,,
73,221,,,,17.899930953979492,0.0
73,221,,,0.18513332307338715,,
74,224,,,,17.899930953979492,0.0
74,224,,,0.18513329327106476,,
75,227,,,,17.899930953979492,0.0
75,227,,,0.18513329327106476,,
76,230,,,,17.899930953979492,0.0
76,230,,,0.18513329327106476,,
77,233,,,,17.899930953979492,0.0
77,233,,,0.18513329327106476,,
78,236,,,,17.899930953979492,0.0
78,236,,,0.18513327836990356,,
79,239,,,,17.899930953979492,0.0
79,239,,,0.18513329327106476,,
80,242,,,,17.899930953979492,0.0
80,242,,,0.18513329327106476,,
81,245,,,,17.899930953979492,0.0
81,245,,,0.18513329327106476,,
82,248,,,,17.899930953979492,0.0
82,248,,,0.18513329327106476,,
83,251,,,,17.899930953979492,0.0
83,251,,,0.18513329327106476,,
84,254,,,,17.899930953979492,0.0
84,254,,,0.18513327836990356,,
85,257,,,,17.899930953979492,0.0
85,257,,,0.18513327836990356,,
86,260,,,,17.899930953979492,0.0
86,260,,,0.18513329327106476,,
87,263,,,,17.899930953979492,0.0
87,263,,,0.18513327836990356,,
88,266,,,,17.899930953979492,0.0
88,266,,,0.18513327836990356,,
89,269,,,,17.899930953979492,0.0
89,269,,,0.18513327836990356,,
90,272,,,,17.899930953979492,0.0
90,272,,,0.18513327836990356,,
91,275,,,,17.899930953979492,0.0
91,275,,,0.18513327836990356,,
92,278,,,,17.899930953979492,0.0
92,278,,,0.18513327836990356,,
93,281,,,,17.899930953979492,0.0
93,281,,,0.18513327836990356,,
