epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,15.263880729675293,0.04137720912694931
0,2,,,,15.19189167022705,0.0031400867737829685
0,2,,,0.2991950213909149,,
1,5,,,,15.39575481414795,0.0012188765686005354
1,5,,,0.2984730005264282,,
2,8,,,,15.522685050964355,0.0026712967082858086
2,8,,,0.29862502217292786,,
3,11,,,,15.455370903015137,0.0038922582753002644
3,11,,,0.2985917329788208,,
4,14,,,,15.301973342895508,0.0029419977217912674
4,14,,,0.2984482944011688,,
5,17,,,,15.1926908493042,0.0010587808210402727
5,17,,,0.2983900308609009,,
6,20,,,,15.169946670532227,0.0033755735494196415
6,20,,,0.29840540885925293,,
7,23,,,,15.19569206237793,0.0007901645149104297
7,23,,,0.298414409160614,,
8,26,,,,15.260592460632324,0.002631207462400198
8,26,,,0.2983814775943756,,
9,29,,,,15.333467483520508,0.0014524203725159168
9,29,,,0.29836004972457886,,
10,32,,,,15.35234260559082,0.0014524203725159168
10,32,,,0.2983635663986206,,
11,35,,,,15.305734634399414,0.0
11,35,,,0.2983629107475281,,
12,38,,,,15.256708145141602,0.0005000770324841142
12,38,,,0.2983528673648834,,
13,41,,,,15.232500076293945,0.0009295408381149173
13,41,,,0.29834744334220886,,
14,44,,,,15.234785079956055,0.0005587037885561585
14,44,,,0.29834750294685364,,
15,47,,,,15.250346183776855,0.0005587037885561585
15,47,,,0.2983470559120178,,
16,50,,,,15.261752128601074,0.0
16,50,,,0.29834362864494324,,
17,53,,,,15.274271011352539,0.0
17,53,,,0.298342227935791,,
18,56,,,,15.284042358398438,0.0
18,56,,,0.2983417212963104,,
19,59,,,,15.287534713745117,0.0
19,59,,,0.2983417510986328,,
20,62,,,,15.285337448120117,0.0
20,62,,,0.29834166169166565,,
21,65,,,,15.280468940734863,0.0
21,65,,,0.2983413636684418,,
22,68,,,,15.2739839553833,0.0
22,68,,,0.2983410656452179,,
23,71,,,,15.26768684387207,0.0
23,71,,,0.2983408570289612,,
24,74,,,,15.26530647277832,0.0
24,74,,,0.2983408272266388,,
25,77,,,,15.263826370239258,0.0
25,77,,,0.2983407974243164,,
26,80,,,,15.26318073272705,0.0
26,80,,,0.298340767621994,,
27,83,,,,15.26318645477295,0.0
27,83,,,0.298340767621994,,
28,86,,,,15.263455390930176,0.0
28,86,,,0.29834073781967163,,
29,89,,,,15.263895034790039,0.0
29,89,,,0.29834073781967163,,
30,92,,,,15.264432907104492,0.0
30,92,,,0.29834073781967163,,
31,95,,,,15.26501750946045,0.0
31,95,,,0.29834073781967163,,
32,98,,,,15.265317916870117,0.0
32,98,,,0.29834070801734924,,
33,101,,,,15.265623092651367,0.0
33,101,,,0.29834067821502686,,
34,104,,,,15.265909194946289,0.0
34,104,,,0.29834067821502686,,
35,107,,,,15.266176223754883,0.0
35,107,,,0.29834070801734924,,
36,110,,,,15.266305923461914,0.0
36,110,,,0.29834070801734924,,
37,113,,,,15.266423225402832,0.0
37,113,,,0.29834067821502686,,
38,116,,,,15.266535758972168,0.0
38,116,,,0.29834073781967163,,
39,119,,,,15.266642570495605,0.0
39,119,,,0.29834067821502686,,
40,122,,,,15.266691207885742,0.0
40,122,,,0.29834067821502686,,
41,125,,,,15.26673698425293,0.0
41,125,,,0.29834067821502686,,
42,128,,,,15.266782760620117,0.0
42,128,,,0.29834070801734924,,
43,131,,,,15.266825675964355,0.0
43,131,,,0.29834067821502686,,
44,134,,,,15.266845703125,0.0
44,134,,,0.29834067821502686,,
45,137,,,,15.266865730285645,0.0
45,137,,,0.29834067821502686,,
46,140,,,,15.266885757446289,0.0
46,140,,,0.29834070801734924,,
47,143,,,,15.2669038772583,0.0
47,143,,,0.29834070801734924,,
48,146,,,,15.266912460327148,0.0
48,146,,,0.29834067821502686,,
49,149,,,,15.266921997070312,0.0
49,149,,,0.29834070801734924,,
50,152,,,,15.266927719116211,0.0
50,152,,,0.29834070801734924,,
51,155,,,,15.266939163208008,0.0
51,155,,,0.29834067821502686,,
52,158,,,,15.266942977905273,0.0
52,158,,,0.29834067821502686,,
53,161,,,,15.266947746276855,0.0
53,161,,,0.29834067821502686,,
54,164,,,,15.266952514648438,0.0
54,164,,,0.29834067821502686,,
55,167,,,,15.266958236694336,0.0
55,167,,,0.29834067821502686,,
56,170,,,,15.266958236694336,0.0
56,170,,,0.29834067821502686,,
57,173,,,,15.266962051391602,0.0
