epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,10151266304.0,0.13014674186706543
0,2,,,2.6770074367523193,,
1,5,,,,10151254016.0,0.2587060332298279
1,5,,,1.424734354019165,,
2,8,,,,10151240704.0,0.02089926414191723
2,8,,,1.1352200508117676,,
3,11,,,,10151227392.0,0.024905983358621597
3,11,,,1.0212105512619019,,
4,14,,,,10151217152.0,0.024905983358621597
4,14,,,0.933436930179596,,
5,17,,,,10151211008.0,0.024905983358621597
5,17,,,0.8651623129844666,,
6,20,,,,10151203840.0,0.012901184149086475
6,20,,,0.8245598673820496,,
7,23,,,,10151200768.0,0.012901184149086475
7,23,,,0.7846540808677673,,
8,26,,,,10151196672.0,0.02089926414191723
8,26,,,0.7618643641471863,,
9,29,,,,10151191552.0,0.02089926414191723
9,29,,,0.7465720176696777,,
10,32,,,,10151187456.0,0.024905983358621597
10,32,,,0.7192932367324829,,
11,35,,,,10151186432.0,0.024905983358621597
11,35,,,0.7006588578224182,,
12,38,,,,10151185408.0,0.024905983358621597
12,38,,,0.6974514722824097,,
13,41,,,,10151184384.0,0.024905983358621597
13,41,,,0.6949087977409363,,
14,44,,,,10151183360.0,0.024905983358621597
14,44,,,0.6875506639480591,,
15,47,,,,10151183360.0,0.024905983358621597
15,47,,,0.6791056990623474,,
16,50,,,,10151183360.0,0.024905983358621597
16,50,,,0.6776602864265442,,
17,53,,,,10151183360.0,0.024905983358621597
17,53,,,0.6765604019165039,,
18,56,,,,10151183360.0,0.024905983358621597
18,56,,,0.6741735935211182,,
19,59,,,,10151182336.0,0.024905983358621597
19,59,,,0.671210765838623,,
20,62,,,,10151182336.0,0.024905983358621597
20,62,,,0.6704603433609009,,
21,65,,,,10151182336.0,0.024905983358621597
21,65,,,0.6697994470596313,,
22,68,,,,10151182336.0,0.024905983358621597
22,68,,,0.6687548756599426,,
23,71,,,,10151182336.0,0.024905983358621597
23,71,,,0.6682606935501099,,
24,74,,,,10151182336.0,0.024905983358621597
24,74,,,0.6673382520675659,,
25,77,,,,10151182336.0,0.024905983358621597
25,77,,,0.66744464635849,,
26,80,,,,10151182336.0,0.024905983358621597
26,80,,,0.6667241454124451,,
27,83,,,,10151182336.0,0.024905983358621597
27,83,,,0.666382908821106,,
28,86,,,,10151182336.0,0.024905983358621597
28,86,,,0.6662289500236511,,
29,89,,,,10151181312.0,0.024905983358621597
29,89,,,0.665905237197876,,
30,92,,,,10151181312.0,0.024905983358621597
30,92,,,0.6661140322685242,,
31,95,,,,10151181312.0,0.024905983358621597
31,95,,,0.6655712723731995,,
32,98,,,,10151180288.0,0.024905983358621597
32,98,,,0.6654285192489624,,
33,101,,,,10151180288.0,0.024905983358621597
33,101,,,0.6654078364372253,,
34,104,,,,10151180288.0,0.024905983358621597
34,104,,,0.665311336517334,,
35,107,,,,10151180288.0,0.024905983358621597
35,107,,,0.6651225686073303,,
36,110,,,,10151180288.0,0.024905983358621597
36,110,,,0.6650660037994385,,
37,113,,,,10151180288.0,0.024905983358621597
37,113,,,0.6650524735450745,,
38,116,,,,10151180288.0,0.024905983358621597
38,116,,,0.6649801731109619,,
39,119,,,,10151180288.0,0.024905983358621597
39,119,,,0.6649213433265686,,
40,122,,,,10151180288.0,0.024905983358621597
40,122,,,0.6649099588394165,,
41,125,,,,10151180288.0,0.024905983358621597
41,125,,,0.6648496985435486,,
42,128,,,,10151180288.0,0.024905983358621597
42,128,,,0.6648459434509277,,
43,131,,,,10151180288.0,0.024905983358621597
43,131,,,0.6647995114326477,,
44,134,,,,10151180288.0,0.024905983358621597
44,134,,,0.6647909879684448,,
45,137,,,,10151180288.0,0.024905983358621597
45,137,,,0.6647800207138062,,
46,140,,,,10151180288.0,0.024905983358621597
46,140,,,0.6647723913192749,,
47,143,,,,10151180288.0,0.024905983358621597
47,143,,,0.6647387146949768,,
48,146,,,,10151180288.0,0.024905983358621597
48,146,,,0.6647340655326843,,
49,149,,,,10151180288.0,0.024905983358621597
49,149,,,0.6647239327430725,,
50,152,,,,10151180288.0,0.024905983358621597
50,152,,,0.6647221446037292,,
51,155,,,,10151180288.0,0.024905983358621597
51,155,,,0.6647188067436218,,
52,158,,,,10151180288.0,0.024905983358621597
52,158,,,0.6647118330001831,,
53,161,,,,10151180288.0,0.024905983358621597
53,161,,,0.6647115349769592,,
54,164,,,,10151180288.0,0.024905983358621597
54,164,,,0.6647058725357056,,
55,167,,,,10151180288.0,0.024905983358621597
55,167,,,0.6647002100944519,,
56,170,,,,10151180288.0,0.024905983358621597
56,170,,,0.6646978855133057,,
57,173,,,,10151180288.0,0.024905983358621597
57,173,,,0.6646966934204102,,
58,176,,,,10151180288.0,0.024905983358621597
58,176,,,0.6646952033042908,,
59,179,,,,10151180288.0,0.024905983358621597
59,179,,,0.664692223072052,,
60,182,,,,10151180288.0,0.024905983358621597
60,182,,,0.664691686630249,,
61,185,,,,10151180288.0,0.024905983358621597
61,185,,,0.6646913290023804,,
62,188,,,,10151180288.0,0.024905983358621597
62,188,,,0.6646897792816162,,
63,191,,,,10151180288.0,0.024905983358621597
63,191,,,0.6646884679794312,,
64,194,,,,10151180288.0,0.024905983358621597
64,194,,,0.664688229560852,,
65,197,,,,10151180288.0,0.024905983358621597
65,197,,,0.6646878719329834,,
66,200,,,,10151180288.0,0.024905983358621597
66,200,,,0.66468745470047,,
