epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18591420416.0,1.0902690887451172
0,2,,,1.5222560167312622,,
1,5,,,,18591422464.0,0.5523184537887573
1,5,,,0.5583471059799194,,
2,8,,,,18591418368.0,0.2062784880399704
2,8,,,0.7014909386634827,,
3,11,,,,18591410176.0,0.07124091684818268
3,11,,,0.5123364925384521,,
4,14,,,,18591401984.0,0.09197886288166046
4,14,,,0.5431203842163086,,
5,17,,,,18591406080.0,0.9137733578681946
5,17,,,0.5063766241073608,,
6,20,,,,18591422464.0,0.03795306757092476
6,20,,,0.4018126130104065,,
7,23,,,,18591434752.0,0.9276601672172546
7,23,,,0.3614213764667511,,
8,26,,,,18591426560.0,1.3585695028305054
8,26,,,0.3587147295475006,,
9,29,,,,18591422464.0,1.042693018913269
9,29,,,0.3409983217716217,,
10,32,,,,18591426560.0,0.10298541933298111
10,32,,,0.33636242151260376,,
11,35,,,,18591422464.0,0.08224746584892273
11,35,,,0.30511242151260376,,
12,38,,,,18591424512.0,0.03795306757092476
12,38,,,0.29954421520233154,,
13,41,,,,18591424512.0,0.15162229537963867
13,41,,,0.2955094575881958,,
14,44,,,,18591424512.0,0.09197886288166046
14,44,,,0.2831190824508667,,
15,47,,,,18591426560.0,0.11449681222438812
15,47,,,0.2762434780597687,,
16,50,,,,18591426560.0,0.9184303283691406
16,50,,,0.27344822883605957,,
17,53,,,,18591426560.0,0.08293750137090683
17,53,,,0.27152544260025024,,
18,56,,,,18591426560.0,0.06219955533742905
18,56,,,0.2710142433643341,,
19,59,,,,18591426560.0,0.06219955533742905
19,59,,,0.2705688178539276,,
20,62,,,,18591426560.0,0.08224746584892273
20,62,,,0.268863707780838,,
21,65,,,,18591426560.0,0.10298541933298111
21,65,,,0.26777973771095276,,
22,68,,,,18591426560.0,0.10298541933298111
22,68,,,0.26800012588500977,,
23,71,,,,18591426560.0,0.10298541933298111
23,71,,,0.2677726149559021,,
24,74,,,,18591426560.0,0.10298541933298111
24,74,,,0.2674206495285034,,
25,77,,,,18591426560.0,0.10298541933298111
25,77,,,0.2672100365161896,,
26,80,,,,18591426560.0,0.08224746584892273
26,80,,,0.2671428322792053,,
27,83,,,,18591426560.0,0.08224746584892273
27,83,,,0.2669920027256012,,
28,86,,,,18591426560.0,0.08224746584892273
28,86,,,0.2668701410293579,,
29,89,,,,18591426560.0,0.08224746584892273
29,89,,,0.2669309377670288,,
30,92,,,,18591426560.0,0.08224746584892273
30,92,,,0.26695534586906433,,
31,95,,,,18591426560.0,0.08224746584892273
31,95,,,0.2668420076370239,,
32,98,,,,18591426560.0,0.08224746584892273
32,98,,,0.26686710119247437,,
33,101,,,,18591426560.0,0.08224746584892273
33,101,,,0.2668720483779907,,
34,104,,,,18591426560.0,0.08224746584892273
34,104,,,0.26682761311531067,,
35,107,,,,18591426560.0,0.08224746584892273
35,107,,,0.26677560806274414,,
36,110,,,,18591426560.0,0.08224746584892273
36,110,,,0.266775906085968,,
37,113,,,,18591426560.0,0.08224746584892273
37,113,,,0.26679927110671997,,
38,116,,,,18591426560.0,0.08224746584892273
38,116,,,0.2667567729949951,,
39,119,,,,18591426560.0,0.08224746584892273
39,119,,,0.26675620675086975,,
40,122,,,,18591426560.0,0.08224746584892273
40,122,,,0.26674771308898926,,
41,125,,,,18591426560.0,0.08224746584892273
41,125,,,0.2667573392391205,,
42,128,,,,18591426560.0,0.08224746584892273
42,128,,,0.2667514383792877,,
43,131,,,,18591426560.0,0.08224746584892273
43,131,,,0.2667476236820221,,
44,134,,,,18591426560.0,0.08224746584892273
44,134,,,0.26674240827560425,,
45,137,,,,18591426560.0,0.08224746584892273
45,137,,,0.2667451500892639,,
46,140,,,,18591426560.0,0.08224746584892273
46,140,,,0.26674318313598633,,
47,143,,,,18591426560.0,0.08224746584892273
47,143,,,0.26673710346221924,,
48,146,,,,18591426560.0,0.08224746584892273
48,146,,,0.2667452394962311,,
49,149,,,,18591426560.0,0.08224746584892273
49,149,,,0.26674002408981323,,
50,152,,,,18591426560.0,0.08224746584892273
50,152,,,0.2667366564273834,,
51,155,,,,18591426560.0,0.08224746584892273
51,155,,,0.2667364478111267,,
52,158,,,,18591426560.0,0.08224746584892273
52,158,,,0.26673656702041626,,
53,161,,,,18591426560.0,0.08224746584892273
53,161,,,0.2667354643344879,,
54,164,,,,18591426560.0,0.08224746584892273
54,164,,,0.26673635840415955,,
55,167,,,,18591426560.0,0.08224746584892273
55,167,,,0.2667350471019745,,
56,170,,,,18591426560.0,0.08224746584892273
56,170,,,0.26673486828804016,,
57,173,,,,18591426560.0,0.08224746584892273
57,173,,,0.26673460006713867,,
58,176,,,,18591426560.0,0.08224746584892273
58,176,,,0.26673460006713867,,
59,179,,,,18591426560.0,0.08224746584892273
59,179,,,0.2667340040206909,,
60,182,,,,18591426560.0,0.08224746584892273
60,182,,,0.26673415303230286,,
61,185,,,,18591426560.0,0.08224746584892273
61,185,,,0.26673424243927,,
62,188,,,,18591426560.0,0.08224746584892273
62,188,,,0.2667344808578491,,
63,191,,,,18591426560.0,0.08224746584892273
63,191,,,0.26673394441604614,,
64,194,,,,18591426560.0,0.08224746584892273
64,194,,,0.26673397421836853,,
65,197,,,,18591426560.0,0.08224746584892273
65,197,,,0.2667338252067566,,
66,200,,,,18591426560.0,0.08224746584892273
66,200,,,0.26673394441604614,,
67,203,,,,18591426560.0,0.08224746584892273
67,203,,,0.2667337656021118,,
68,206,,,,18591426560.0,0.08224746584892273
68,206,,,0.26673373579978943,,
69,209,,,,18591426560.0,0.08224746584892273
69,209,,,0.26673367619514465,,
70,212,,,,18591426560.0,0.08224746584892273
70,212,,,0.2667337954044342,,
71,215,,,,18591426560.0,0.08224746584892273
71,215,,,0.26673367619514465,,
