epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7133350912.0,0.3156791627407074
0,2,,,23.35875701904297,,
1,5,,,,7133348864.0,0.07306404411792755
1,5,,,8.88371753692627,,
2,8,,,,7133342208.0,0.09328638017177582
2,8,,,11.76965618133545,,
3,11,,,,7133341184.0,0.06415916234254837
3,11,,,9.28986644744873,,
4,14,,,,7133341184.0,0.21322524547576904
4,14,,,8.353531837463379,,
5,17,,,,7133344768.0,0.1070745587348938
5,17,,,8.100175857543945,,
6,20,,,,7133348864.0,0.4179905354976654
6,20,,,6.407271385192871,,
7,23,,,,7133352960.0,0.2473941296339035
7,23,,,5.682305812835693,,
8,26,,,,7133355008.0,0.06606881320476532
8,26,,,4.554797172546387,,
9,29,,,,7133357056.0,0.5938704609870911
9,29,,,4.042410373687744,,
10,32,,,,7133357056.0,0.1512526571750641
10,32,,,3.9461517333984375,,
11,35,,,,7133357568.0,0.033801570534706116
11,35,,,3.629636287689209,,
12,38,,,,7133357056.0,0.6441221237182617
12,38,,,3.513239860534668,,
13,41,,,,7133357056.0,0.12904386222362518
13,41,,,3.526571035385132,,
14,44,,,,7133357056.0,0.1478656530380249
14,44,,,3.322260856628418,,
15,47,,,,7133356032.0,0.11090537160634995
15,47,,,3.370185375213623,,
16,50,,,,7133356032.0,0.108625128865242
16,50,,,3.256817579269409,,
17,53,,,,7133356032.0,0.108625128865242
17,53,,,3.207261085510254,,
18,56,,,,7133357056.0,0.09049855172634125
18,56,,,3.160284996032715,,
19,59,,,,7133357056.0,0.09160842001438141
19,59,,,3.1462924480438232,,
20,62,,,,7133357056.0,0.0945039615035057
20,62,,,3.1302642822265625,,
21,65,,,,7133357568.0,0.12904386222362518
21,65,,,3.1117594242095947,,
22,68,,,,7133357568.0,0.108625128865242
22,68,,,3.087446689605713,,
23,71,,,,7133357568.0,0.108625128865242
23,71,,,3.100959539413452,,
24,74,,,,7133357568.0,0.108625128865242
24,74,,,3.0923309326171875,,
25,77,,,,7133357568.0,0.108625128865242
25,77,,,3.0865986347198486,,
26,80,,,,7133357568.0,0.108625128865242
26,80,,,3.0819075107574463,,
27,83,,,,7133357568.0,0.108625128865242
27,83,,,3.07407808303833,,
28,86,,,,7133357056.0,0.108625128865242
28,86,,,3.0706112384796143,,
29,89,,,,7133357056.0,0.09049855172634125
29,89,,,3.069981813430786,,
30,92,,,,7133357056.0,0.09049855172634125
30,92,,,3.0671353340148926,,
31,95,,,,7133357056.0,0.09049855172634125
31,95,,,3.067084312438965,,
32,98,,,,7133357056.0,0.09049855172634125
32,98,,,3.064546823501587,,
33,101,,,,7133357056.0,0.09049855172634125
33,101,,,3.064656972885132,,
34,104,,,,7133357056.0,0.09049855172634125
34,104,,,3.0644965171813965,,
35,107,,,,7133357056.0,0.09049855172634125
35,107,,,3.06500506401062,,
36,110,,,,7133357056.0,0.09049855172634125
36,110,,,3.06369686126709,,
37,113,,,,7133357056.0,0.09049855172634125
37,113,,,3.0630991458892822,,
38,116,,,,7133357056.0,0.09049855172634125
38,116,,,3.063021183013916,,
39,119,,,,7133357056.0,0.09049855172634125
39,119,,,3.063241958618164,,
