epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1307056512.0,0.1085958480834961
0,2,,,3550086.5,,
1,5,,,,1307048192.0,0.11526493728160858
1,5,,,3586759.5,,
2,8,,,,1307039616.0,0.19082851707935333
2,8,,,3695431.5,,
3,11,,,,1307031552.0,0.19082851707935333
3,11,,,3620864.25,,
4,14,,,,1307023744.0,0.16287246346473694
4,14,,,3585489.75,,
5,17,,,,1307019264.0,0.16287246346473694
5,17,,,3568947.5,,
6,20,,,,1307015424.0,0.16287246346473694
6,20,,,3566794.75,,
7,23,,,,1307011328.0,0.16287246346473694
7,23,,,3669493.75,,
8,26,,,,1307007232.0,0.16287246346473694
8,26,,,3672863.75,,
9,29,,,,1307005184.0,0.16287246346473694
9,29,,,3564973.75,,
10,32,,,,1307003264.0,0.16287246346473694
10,32,,,3649890.25,,
11,35,,,,1307001216.0,0.16287246346473694
11,35,,,3625576.25,,
12,38,,,,1306999296.0,0.16287246346473694
12,38,,,3660848.75,,
13,41,,,,1306998272.0,0.16287246346473694
13,41,,,3642030.25,,
14,44,,,,1306997248.0,0.16287246346473694
14,44,,,3646757.75,,
15,47,,,,1306996224.0,0.16287246346473694
15,47,,,3647121.75,,
16,50,,,,1306995072.0,0.16287246346473694
16,50,,,3620758.75,,
17,53,,,,1306994560.0,0.16287246346473694
17,53,,,3689365.25,,
18,56,,,,1306994304.0,0.16287246346473694
18,56,,,3638981.0,,
19,59,,,,1306993792.0,0.16287246346473694
19,59,,,3718569.25,,
20,62,,,,1306993024.0,0.16287246346473694
20,62,,,3602890.25,,
21,65,,,,1306992768.0,0.16287246346473694
21,65,,,3664991.25,,
22,68,,,,1306992640.0,0.16287246346473694
22,68,,,3514795.5,,
23,71,,,,1306992384.0,0.16287246346473694
23,71,,,3693026.25,,
24,74,,,,1306992128.0,0.16287246346473694
24,74,,,3622891.5,,
25,77,,,,1306992000.0,0.16287246346473694
25,77,,,3671892.0,,
26,80,,,,1306991872.0,0.16287246346473694
26,80,,,3616224.0,,
27,83,,,,1306991744.0,0.16287246346473694
27,83,,,3633525.75,,
28,86,,,,1306991488.0,0.16287246346473694
28,86,,,3619003.75,,
29,89,,,,1306991488.0,0.16287246346473694
29,89,,,3590565.75,,
30,92,,,,1306991488.0,0.16287246346473694
30,92,,,3673510.0,,
31,95,,,,1306991488.0,0.16287246346473694
31,95,,,3602747.0,,
32,98,,,,1306991360.0,0.16287246346473694
32,98,,,3634790.5,,
33,101,,,,1306991360.0,0.16287246346473694
33,101,,,3571554.25,,
34,104,,,,1306991360.0,0.16287246346473694
34,104,,,3717094.5,,
35,107,,,,1306991232.0,0.16287246346473694
35,107,,,3696213.0,,
36,110,,,,1306991232.0,0.16287246346473694
36,110,,,3597236.25,,
37,113,,,,1306991104.0,0.16287246346473694
37,113,,,3637280.0,,
38,116,,,,1306991104.0,0.16287246346473694
38,116,,,3678848.75,,
39,119,,,,1306991104.0,0.16287246346473694
39,119,,,3608379.0,,
40,122,,,,1306991104.0,0.16287246346473694
40,122,,,3603999.25,,
41,125,,,,1306991104.0,0.16287246346473694
41,125,,,3541833.5,,
42,128,,,,1306991104.0,0.16287246346473694
42,128,,,3666621.25,,
43,131,,,,1306991104.0,0.16287246346473694
43,131,,,3700863.75,,
44,134,,,,1306991104.0,0.16287246346473694
44,134,,,3605828.5,,
45,137,,,,1306991104.0,0.16287246346473694
45,137,,,3575185.0,,
46,140,,,,1306991104.0,0.16287246346473694
46,140,,,3528255.75,,
47,143,,,,1306991104.0,0.16287246346473694
47,143,,,3662329.5,,
48,146,,,,1306991104.0,0.16287246346473694
48,146,,,3642164.0,,
49,149,,,,1306991104.0,0.16287246346473694
49,149,,,3576239.25,,
50,152,,,,1306991104.0,0.16287246346473694
50,152,,,3634162.5,,
51,155,,,,1306991104.0,0.16287246346473694
51,155,,,3565641.0,,
52,158,,,,1306991104.0,0.16287246346473694
52,158,,,3738686.5,,
53,161,,,,1306991104.0,0.16287246346473694
53,161,,,3645024.25,,
54,164,,,,1306991104.0,0.16287246346473694
54,164,,,3577252.25,,
55,167,,,,1306991104.0,0.16287246346473694
55,167,,,3600070.75,,
56,170,,,,1306991104.0,0.16287246346473694
56,170,,,3636796.75,,
57,173,,,,1306991104.0,0.16287246346473694
57,173,,,3652221.25,,
58,176,,,,1306991104.0,0.16287246346473694
58,176,,,3560547.25,,
59,179,,,,1306991104.0,0.16287246346473694
59,179,,,3623001.25,,
60,182,,,,1306991104.0,0.16287246346473694
60,182,,,3619583.25,,
61,185,,,,1306991104.0,0.16287246346473694
61,185,,,3600713.0,,
62,188,,,,1306991104.0,0.16287246346473694
62,188,,,3630415.75,,
63,191,,,,1306991104.0,0.16287246346473694
63,191,,,3638434.25,,
64,194,,,,1306991104.0,0.16287246346473694
64,194,,,3661173.75,,
65,197,,,,1306991104.0,0.16287246346473694
65,197,,,3699795.25,,
66,200,,,,1306991104.0,0.16287246346473694
66,200,,,3573568.75,,
67,203,,,,1306991104.0,0.16287246346473694
67,203,,,3540145.5,,
68,206,,,,1306991104.0,0.16287246346473694
68,206,,,3658314.0,,
69,209,,,,1306991104.0,0.16287246346473694
69,209,,,3633287.0,,
70,212,,,,1306991104.0,0.16287246346473694
70,212,,,3595155.25,,
71,215,,,,1306991104.0,0.16287246346473694
71,215,,,3721669.0,,
72,218,,,,1306991104.0,0.16287246346473694
72,218,,,3652913.0,,
73,221,,,,1306991104.0,0.16287246346473694
73,221,,,3640771.5,,
74,224,,,,1306991104.0,0.16287246346473694
74,224,,,3711039.75,,
75,227,,,,1306991104.0,0.16287246346473694
75,227,,,3704989.75,,
76,230,,,,1306991104.0,0.16287246346473694
76,230,,,3712970.75,,
77,233,,,,1306991104.0,0.16287246346473694
77,233,,,3686607.0,,
78,236,,,,1306991104.0,0.16287246346473694
78,236,,,3677780.25,,
79,239,,,,1306991104.0,0.16287246346473694
79,239,,,3540617.25,,
80,242,,,,1306991104.0,0.16287246346473694
80,242,,,3572988.75,,
81,245,,,,1306991104.0,0.16287246346473694
81,245,,,3662146.25,,
82,248,,,,1306991104.0,0.16287246346473694
82,248,,,3661332.5,,
83,251,,,,1306991104.0,0.16287246346473694
83,251,,,3617005.5,,
84,254,,,,1306991104.0,0.16287246346473694
84,254,,,3553908.5,,
85,257,,,,1306991104.0,0.16287246346473694
85,257,,,3547263.0,,
86,260,,,,1306991104.0,0.16287246346473694
86,260,,,3513360.25,,
87,263,,,,1306991104.0,0.16287246346473694
87,263,,,3481679.25,,
88,266,,,,1306991104.0,0.16287246346473694
88,266,,,3636880.75,,
89,269,,,,1306991104.0,0.16287246346473694
89,269,,,3649703.75,,
90,272,,,,1306991104.0,0.16287246346473694
90,272,,,3667655.75,,
91,275,,,,1306991104.0,0.16287246346473694
91,275,,,3558243.5,,
92,278,,,,1306991104.0,0.16287246346473694
92,278,,,3633791.25,,
93,281,,,,1306991104.0,0.16287246346473694
93,281,,,3630386.5,,
94,284,,,,1306991104.0,0.16287246346473694
94,284,,,3608576.0,,
95,287,,,,1306991104.0,0.16287246346473694
95,287,,,3648546.75,,
96,290,,,,1306991104.0,0.16287246346473694
96,290,,,3669972.25,,
97,293,,,,1306991104.0,0.16287246346473694
97,293,,,3614490.75,,
98,296,,,,1306991104.0,0.16287246346473694
98,296,,,3600315.75,,
99,299,,,,1306991104.0,0.16287246346473694
99,299,,,3625664.75,,
100,302,,,,1306991104.0,0.16287246346473694
100,302,,,3633001.0,,
101,303,555789760.0,0.10965269804000854,,,
