epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,130.72227478027344,0.12739166617393494
0,2,,,,122.1187515258789,0.1048758253455162
0,2,,,135.22467041015625,,
1,5,,,,114.24147033691406,0.1048758253455162
1,5,,,125.4222640991211,,
2,8,,,,106.76411437988281,0.1048758253455162
2,8,,,116.75706481933594,,
3,11,,,,99.91702270507812,0.1048758253455162
3,11,,,108.25202178955078,,
4,14,,,,93.3953628540039,0.06847694516181946
4,14,,,101.01783752441406,,
5,17,,,,87.28166961669922,0.06847694516181946
5,17,,,94.03985595703125,,
6,20,,,,81.5947265625,0.0736394003033638
6,20,,,87.4833755493164,,
7,23,,,,76.31706237792969,0.057913489639759064
7,23,,,81.54308319091797,,
8,26,,,,71.44417572021484,0.057913489639759064
8,26,,,75.96307373046875,,
9,29,,,,66.84183502197266,0.057913489639759064
9,29,,,71.03109741210938,,
10,32,,,,62.486488342285156,0.06359059363603592
10,32,,,66.56697082519531,,
11,35,,,,58.47954559326172,0.06570833921432495
11,35,,,62.12308120727539,,
12,38,,,,56.5804328918457,0.09210173040628433
12,38,,,58.662967681884766,,
13,41,,,,54.76105499267578,0.09210173040628433
13,41,,,56.76605224609375,,
14,44,,,,52.98723602294922,0.09210173040628433
14,44,,,54.98814010620117,,
15,47,,,,51.269081115722656,0.09210173040628433
15,47,,,53.26969528198242,,
16,50,,,,50.438926696777344,0.09210173040628433
16,50,,,51.81877136230469,,
17,53,,,,49.629215240478516,0.09210173040628433
17,53,,,51.00019073486328,,
18,56,,,,48.83536911010742,0.09210173040628433
18,56,,,50.19842529296875,,
19,59,,,,48.04371643066406,0.09210173040628433
19,59,,,49.428245544433594,,
20,62,,,,47.64927673339844,0.09210173040628433
20,62,,,48.79286193847656,,
21,65,,,,47.26167297363281,0.09210173040628433
21,65,,,48.4111213684082,,
22,68,,,,46.88109588623047,0.09210173040628433
22,68,,,48.02627944946289,,
23,71,,,,46.50762939453125,0.09210173040628433
23,71,,,47.64517593383789,,
24,74,,,,46.31964111328125,0.09210173040628433
24,74,,,47.33368682861328,,
25,77,,,,46.13178634643555,0.09210173040628433
25,77,,,47.1504020690918,,
26,80,,,,45.94532012939453,0.09210173040628433
26,80,,,46.96295928955078,,
27,83,,,,45.75562286376953,0.09210173040628433
27,83,,,46.78440856933594,,
28,86,,,,45.661354064941406,0.09210173040628433
28,86,,,46.625736236572266,,
29,89,,,,45.56766891479492,0.09210173040628433
29,89,,,46.531429290771484,,
30,92,,,,45.47248840332031,0.09210173040628433
30,92,,,46.44295883178711,,
31,95,,,,45.37807846069336,0.09210173040628433
31,95,,,46.34700393676758,,
32,98,,,,45.330440521240234,0.09210173040628433
32,98,,,46.2704963684082,,
33,101,,,,45.28274917602539,0.09210173040628433
33,101,,,46.22377014160156,,
34,104,,,,45.23517990112305,0.09210173040628433
34,104,,,46.17641067504883,,
35,107,,,,45.18705368041992,0.09210173040628433
35,107,,,46.13100051879883,,
36,110,,,,45.16279602050781,0.09210173040628433
36,110,,,46.09104919433594,,
37,113,,,,45.138736724853516,0.09210173040628433
37,113,,,46.06705856323242,,
38,116,,,,45.11459732055664,0.09210173040628433
38,116,,,46.043304443359375,,
39,119,,,,45.09075927734375,0.09210173040628433
39,119,,,46.01904296875,,
40,122,,,,45.07847213745117,0.09210173040628433
40,122,,,45.999847412109375,,
41,125,,,,45.06624221801758,0.09210173040628433
41,125,,,45.987674713134766,,
42,128,,,,45.054019927978516,0.09210173040628433
42,128,,,45.975677490234375,,
43,131,,,,45.041725158691406,0.09210173040628433
43,131,,,45.963768005371094,,
44,134,,,,45.03553771972656,0.09210173040628433
44,134,,,45.95354461669922,,
45,137,,,,45.02933120727539,0.09210173040628433
45,137,,,45.94753646850586,,
46,140,,,,45.02314376831055,0.09210173040628433
46,140,,,45.94140625,,
47,143,,,,45.01698303222656,0.09210173040628433
47,143,,,45.93522262573242,,
48,146,,,,45.01384353637695,0.09210173040628433
48,146,,,45.93017578125,,
49,149,,,,45.01070022583008,0.09210173040628433
49,149,,,45.92711639404297,,
50,152,,,,45.007591247558594,0.09210173040628433
50,152,,,45.923973083496094,,
51,155,,,,45.004432678222656,0.09210173040628433
51,155,,,45.92094039916992,,
52,158,,,,45.00283432006836,0.09210173040628433
52,158,,,45.918365478515625,,
53,161,,,,45.00126266479492,0.09210173040628433
53,161,,,45.9167594909668,,
54,164,,,,44.99967575073242,0.09210173040628433
54,164,,,45.91522979736328,,
55,167,,,,44.99807357788086,0.09210173040628433
55,167,,,45.91370391845703,,
56,170,,,,44.99728012084961,0.09210173040628433
56,170,,,45.9123649597168,,
57,173,,,,44.996482849121094,0.09210173040628433
57,173,,,45.91156005859375,,
58,174,75.3292465209961,0.14613494277000427,,,
