epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4487906304.0,0.1262046843767166
0,2,,,0.29807206988334656,,
1,5,,,,4487880192.0,0.09257835149765015
1,5,,,0.29528579115867615,,
2,8,,,,4487854592.0,0.12430819123983383
2,8,,,0.292680561542511,,
3,11,,,,4487828992.0,0.12430819123983383
3,11,,,0.29021385312080383,,
4,14,,,,4487804928.0,0.12430819123983383
4,14,,,0.2874566912651062,,
5,17,,,,4487779328.0,0.12430819123983383
5,17,,,0.28507375717163086,,
6,20,,,,4487767552.0,0.12430819123983383
6,20,,,0.28289395570755005,,
7,23,,,,4487755776.0,0.12430819123983383
7,23,,,0.28164544701576233,,
8,26,,,,4487743488.0,0.12430819123983383
8,26,,,0.28044137358665466,,
9,29,,,,4487732224.0,0.12430819123983383
9,29,,,0.2791743576526642,,
10,32,,,,4487726080.0,0.12430819123983383
10,32,,,0.2781450152397156,,
11,35,,,,4487719424.0,0.12430819123983383
11,35,,,0.27753132581710815,,
12,38,,,,4487714304.0,0.12430819123983383
12,38,,,0.27691277861595154,,
13,41,,,,4487707648.0,0.12430819123983383
13,41,,,0.27632150053977966,,
14,44,,,,4487705088.0,0.12430819123983383
14,44,,,0.275818794965744,,
15,47,,,,4487702016.0,0.12430819123983383
15,47,,,0.2755122482776642,,
16,50,,,,4487698944.0,0.12430819123983383
16,50,,,0.27520886063575745,,
17,53,,,,4487695872.0,0.12430819123983383
17,53,,,0.2749007046222687,,
18,56,,,,4487694848.0,0.12430819123983383
18,56,,,0.274656742811203,,
19,59,,,,4487693312.0,0.12430819123983383
19,59,,,0.274503618478775,,
20,62,,,,4487692288.0,0.12430819123983383
20,62,,,0.2743530571460724,,
21,65,,,,4487690240.0,0.12430819123983383
21,65,,,0.2742055356502533,,
22,68,,,,4487689728.0,0.12430819123983383
22,68,,,0.2740776836872101,,
23,71,,,,4487689216.0,0.12430819123983383
23,71,,,0.274001806974411,,
24,74,,,,4487688192.0,0.12430819123983383
24,74,,,0.2739288806915283,,
25,77,,,,4487687168.0,0.12430819123983383
25,77,,,0.27385303378105164,,
26,80,,,,4487687168.0,0.12430819123983383
26,80,,,0.273788183927536,,
27,83,,,,4487686656.0,0.12430819123983383
27,83,,,0.273750901222229,,
28,86,,,,4487686656.0,0.12430819123983383
28,86,,,0.27371352910995483,,
29,89,,,,4487685632.0,0.12430819123983383
29,89,,,0.2736763060092926,,
30,92,,,,4487685632.0,0.12430819123983383
30,92,,,0.2736447751522064,,
31,95,,,,4487685632.0,0.12430819123983383
31,95,,,0.27362555265426636,,
32,98,,,,4487685632.0,0.12430819123983383
32,98,,,0.2736068665981293,,
33,101,,,,4487685632.0,0.12430819123983383
33,101,,,0.2735882103443146,,
34,104,,,,4487685632.0,0.12430819123983383
34,104,,,0.27357253432273865,,
35,107,,,,4487685632.0,0.12430819123983383
35,107,,,0.2735631763935089,,
36,110,,,,4487685120.0,0.12430819123983383
36,110,,,0.27355387806892395,,
37,113,,,,4487685120.0,0.12430819123983383
37,113,,,0.27354466915130615,,
38,116,,,,4487685120.0,0.12430819123983383
38,116,,,0.2735365629196167,,
39,119,,,,4487685120.0,0.12430819123983383
39,119,,,0.2735319435596466,,
40,122,,,,4487685120.0,0.12430819123983383
40,122,,,0.2735271751880646,,
41,125,,,,4487685120.0,0.12430819123983383
41,125,,,0.27352243661880493,,
42,128,,,,4487685120.0,0.12430819123983383
42,128,,,0.2735185921192169,,
43,131,,,,4487684608.0,0.12430819123983383
43,131,,,0.2735162079334259,,
44,134,,,,4487684608.0,0.12430819123983383
44,134,,,0.27351391315460205,,
45,137,,,,4487684608.0,0.12430819123983383
45,137,,,0.2735114097595215,,
46,140,,,,4487684608.0,0.12430819123983383
46,140,,,0.27350950241088867,,
47,143,,,,4487684608.0,0.12430819123983383
47,143,,,0.27350834012031555,,
48,146,,,,4487684608.0,0.12430819123983383
48,146,,,0.27350714802742004,,
49,149,,,,4487684608.0,0.12430819123983383
49,149,,,0.2735059857368469,,
50,152,,,,4487684608.0,0.12430819123983383
50,152,,,0.27350497245788574,,
51,155,,,,4487684608.0,0.12430819123983383
51,155,,,0.273504376411438,,
52,158,,,,4487684608.0,0.12430819123983383
52,158,,,0.27350378036499023,,
53,161,,,,4487684608.0,0.12430819123983383
53,161,,,0.27350321412086487,,
54,164,,,,4487684608.0,0.12430819123983383
54,164,,,0.2735026776790619,,
55,167,,,,4487684608.0,0.12430819123983383
55,167,,,0.2735024392604828,,
56,170,,,,4487684608.0,0.12430819123983383
56,170,,,0.2735021412372589,,
57,173,,,,4487684608.0,0.12430819123983383
57,173,,,0.27350184321403503,,
58,176,,,,4487684608.0,0.12430819123983383
58,176,,,0.27350157499313354,,
59,179,,,,4487684608.0,0.12430819123983383
59,179,,,0.2735014259815216,,
60,182,,,,4487684608.0,0.12430819123983383
60,182,,,0.27350127696990967,,
61,185,,,,4487684608.0,0.12430819123983383
61,185,,,0.27350112795829773,,
62,188,,,,4487684608.0,0.12430819123983383
62,188,,,0.27350103855133057,,
63,191,,,,4487684608.0,0.12430819123983383
63,191,,,0.2735009491443634,,
64,194,,,,4487684608.0,0.12430819123983383
64,194,,,0.27350085973739624,,
65,197,,,,4487684608.0,0.12430819123983383
