epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,127.19847106933594,0.26098865270614624
0,2,,,,126.0045394897461,0.07478375732898712
0,2,,,497.9781188964844,,
1,5,,,,125.29280090332031,0.0693199560046196
1,5,,,477.47808837890625,,
2,8,,,,124.80461120605469,0.12481126934289932
2,8,,,428.37152099609375,,
3,11,,,,124.58522033691406,0.13019365072250366
3,11,,,375.3984069824219,,
4,14,,,,124.5331039428711,0.13455888628959656
4,14,,,324.22906494140625,,
5,17,,,,124.53230285644531,0.13455888628959656
5,17,,,301.3515625,,
6,20,,,,124.54380798339844,0.13455888628959656
6,20,,,298.3454895019531,,
7,23,,,,124.58280944824219,0.13455888628959656
7,23,,,304.5421447753906,,
8,26,,,,124.61280822753906,0.08408859372138977
8,26,,,302.2838439941406,,
9,29,,,,124.66468811035156,0.09120798110961914
9,29,,,294.9149169921875,,
10,32,,,,124.68254089355469,0.09120798110961914
10,32,,,301.9422607421875,,
11,35,,,,124.68489074707031,0.09120798110961914
11,35,,,307.9836730957031,,
12,38,,,,124.6965103149414,0.09120798110961914
12,38,,,318.5036926269531,,
13,41,,,,124.69217681884766,0.09120798110961914
13,41,,,318.1322937011719,,
14,44,,,,124.69331359863281,0.09120798110961914
14,44,,,315.4839172363281,,
15,47,,,,124.69715881347656,0.09120798110961914
15,47,,,319.5455017089844,,
16,50,,,,124.70637512207031,0.09120798110961914
16,50,,,317.17169189453125,,
17,53,,,,124.70833587646484,0.09120798110961914
17,53,,,314.15472412109375,,
18,56,,,,124.71174621582031,0.09120798110961914
18,56,,,311.3392028808594,,
19,59,,,,124.71688079833984,0.09120798110961914
19,59,,,321.1848449707031,,
20,62,,,,124.71919250488281,0.09120798110961914
20,62,,,329.8612976074219,,
21,65,,,,124.71833801269531,0.09120798110961914
21,65,,,323.01171875,,
22,68,,,,124.71781158447266,0.09120798110961914
22,68,,,326.94976806640625,,
23,71,,,,124.71846008300781,0.09120798110961914
23,71,,,321.30889892578125,,
24,74,,,,124.71974182128906,0.10549688339233398
24,74,,,326.0521240234375,,
25,77,,,,124.72102355957031,0.10549688339233398
25,77,,,332.1936950683594,,
26,80,,,,124.7215805053711,0.10549688339233398
26,80,,,323.52044677734375,,
27,83,,,,124.72239685058594,0.10549688339233398
27,83,,,323.6803894042969,,
28,86,,,,124.7219009399414,0.10549688339233398
28,86,,,323.6710510253906,,
29,89,,,,124.72270202636719,0.10549688339233398
29,89,,,323.9923095703125,,
30,92,,,,124.72279357910156,0.10549688339233398
30,92,,,329.93927001953125,,
31,95,,,,124.72254943847656,0.10549688339233398
31,95,,,330.87847900390625,,
32,98,,,,124.72239685058594,0.10549688339233398
32,98,,,336.0187072753906,,
33,101,,,,124.72218322753906,0.10549688339233398
33,101,,,331.28363037109375,,
34,104,,,,124.72216796875,0.10549688339233398
34,104,,,331.01434326171875,,
35,107,,,,124.7219467163086,0.10549688339233398
35,107,,,332.62640380859375,,
36,110,,,,124.72171783447266,0.10549688339233398
36,110,,,329.46307373046875,,
37,113,,,,124.72151184082031,0.10549688339233398
37,113,,,333.4430847167969,,
38,116,,,,124.72135162353516,0.10549688339233398
38,116,,,331.7170715332031,,
39,119,,,,124.72120666503906,0.10549688339233398
39,119,,,334.74444580078125,,
40,122,,,,124.7212142944336,0.10549688339233398
40,122,,,329.63922119140625,,
41,125,,,,124.72117614746094,0.10549688339233398
41,125,,,332.4521179199219,,
42,128,,,,124.72111511230469,0.10549688339233398
42,128,,,330.7197570800781,,
43,131,,,,124.72103118896484,0.10549688339233398
43,131,,,327.065185546875,,
44,134,,,,124.72099304199219,0.10549688339233398
44,134,,,334.9849853515625,,
45,137,,,,124.72093200683594,0.10549688339233398
45,137,,,330.0735168457031,,
46,140,,,,124.72093200683594,0.10549688339233398
46,140,,,328.20068359375,,
47,143,,,,124.72090148925781,0.10549688339233398
47,143,,,333.1579895019531,,
48,146,,,,124.72086334228516,0.10549688339233398
48,146,,,329.24102783203125,,
49,149,,,,124.7208480834961,0.10549688339233398
49,149,,,331.5684814453125,,
50,152,,,,124.72084045410156,0.10549688339233398
50,152,,,332.79766845703125,,
51,155,,,,124.72084045410156,0.10549688339233398
51,155,,,329.2373046875,,
52,156,119.799072265625,0.043850384652614594,,,
