epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,16894400512.0,1.6987653970718384
0,2,,,656.568115234375,,
1,5,,,,16894384128.0,1.0462144613265991
1,5,,,652.4328002929688,,
2,8,,,,16894371840.0,1.0462144613265991
2,8,,,648.1323852539062,,
3,11,,,,16894355456.0,1.0462144613265991
3,11,,,644.0914306640625,,
4,14,,,,16894340096.0,1.0462144613265991
4,14,,,640.1600952148438,,
5,17,,,,16894325760.0,1.0462144613265991
5,17,,,636.2103271484375,,
6,20,,,,16894318592.0,1.0462144613265991
6,20,,,633.0330810546875,,
7,23,,,,16894310400.0,1.0462144613265991
7,23,,,631.1981201171875,,
8,26,,,,16894306304.0,1.0462144613265991
8,26,,,629.3213500976562,,
9,29,,,,16894296064.0,1.0462144613265991
9,29,,,627.58984375,,
10,32,,,,16894294016.0,1.0462144613265991
10,32,,,626.058349609375,,
11,35,,,,16894289920.0,1.0462144613265991
11,35,,,625.1633911132812,,
12,38,,,,16894285824.0,1.0462144613265991
12,38,,,624.2911987304688,,
13,41,,,,16894281728.0,1.0462144613265991
13,41,,,623.446533203125,,
14,44,,,,16894281728.0,1.0462144613265991
14,44,,,622.6942138671875,,
15,47,,,,16894279680.0,1.0462144613265991
15,47,,,622.267333984375,,
16,50,,,,16894277632.0,1.0133156776428223
16,50,,,621.848876953125,,
17,53,,,,16894277632.0,1.0133156776428223
17,53,,,621.416748046875,,
18,56,,,,16894274560.0,1.0133156776428223
18,56,,,620.999755859375,,
19,59,,,,16894273536.0,1.0133156776428223
19,59,,,620.5663452148438,,
20,62,,,,16894269440.0,1.0133156776428223
20,62,,,620.1620483398438,,
21,65,,,,16894269440.0,1.0133156776428223
21,65,,,619.8041381835938,,
22,68,,,,16894266368.0,1.0133156776428223
22,68,,,619.591064453125,,
23,71,,,,16894266368.0,1.0133156776428223
23,71,,,619.3770751953125,,
24,74,,,,16894266368.0,1.0133156776428223
24,74,,,619.1644897460938,,
25,77,,,,16894265344.0,1.0133156776428223
25,77,,,618.996337890625,,
26,80,,,,16894265344.0,1.0133156776428223
26,80,,,618.8885498046875,,
27,83,,,,16894265344.0,1.0133156776428223
27,83,,,618.78857421875,,
28,86,,,,16894265344.0,1.0133156776428223
28,86,,,618.685791015625,,
29,89,,,,16894263296.0,1.0133156776428223
29,89,,,618.5923461914062,,
30,92,,,,16894263296.0,1.0133156776428223
30,92,,,618.5419311523438,,
31,95,,,,16894263296.0,1.0133156776428223
31,95,,,618.48828125,,
32,98,,,,16894263296.0,1.0133156776428223
32,98,,,618.4364624023438,,
33,101,,,,16894263296.0,1.0133156776428223
33,101,,,618.3926391601562,,
34,104,,,,16894263296.0,1.0133156776428223
34,104,,,618.3663330078125,,
35,107,,,,16894263296.0,1.0133156776428223
35,107,,,618.3402709960938,,
36,110,,,,16894263296.0,1.0133156776428223
36,110,,,618.3145141601562,,
37,113,,,,16894263296.0,1.0133156776428223
37,113,,,618.2923583984375,,
38,116,,,,16894263296.0,1.0133156776428223
38,116,,,618.2797241210938,,
39,119,,,,16894263296.0,1.0133156776428223
39,119,,,618.26611328125,,
40,122,,,,16894261248.0,1.0133156776428223
40,122,,,618.2531127929688,,
41,125,,,,16894263296.0,1.0133156776428223
41,125,,,618.2421875,,
42,128,,,,16894263296.0,1.0133156776428223
42,128,,,618.2353515625,,
43,131,,,,16894263296.0,1.0133156776428223
43,131,,,618.2288818359375,,
44,134,,,,16894263296.0,1.0133156776428223
44,134,,,618.2225341796875,,
45,137,,,,16894263296.0,1.0133156776428223
45,137,,,618.2169799804688,,
46,140,,,,16894263296.0,1.0133156776428223
46,140,,,618.213623046875,,
47,143,,,,16894263296.0,1.0133156776428223
47,143,,,618.2103271484375,,
48,146,,,,16894263296.0,1.0133156776428223
48,146,,,618.2070922851562,,
49,149,,,,16894263296.0,1.0133156776428223
49,149,,,618.2042846679688,,
50,152,,,,16894263296.0,1.0133156776428223
50,152,,,618.2025756835938,,
51,155,,,,16894263296.0,1.0133156776428223
51,155,,,618.2009887695312,,
52,158,,,,16894263296.0,1.0133156776428223
52,158,,,618.1994018554688,,
53,161,,,,16894263296.0,1.0133156776428223
53,161,,,618.197998046875,,
54,164,,,,16894263296.0,1.0133156776428223
54,164,,,618.1972045898438,,
55,167,,,,16894263296.0,1.0133156776428223
55,167,,,618.1963500976562,,
56,170,,,,16894263296.0,1.0133156776428223
56,170,,,618.1954956054688,,
57,173,,,,16894263296.0,1.0133156776428223
57,173,,,618.1947631835938,,
58,176,,,,16894263296.0,1.0133156776428223
58,176,,,618.1943359375,,
59,179,,,,16894263296.0,1.0133156776428223
59,179,,,618.1939697265625,,
60,182,,,,16894263296.0,1.0133156776428223
60,182,,,618.193603515625,,
61,185,,,,16894263296.0,1.0133156776428223
61,185,,,618.1932373046875,,
62,188,,,,16894263296.0,1.0133156776428223
62,188,,,618.1929931640625,,
63,191,,,,16894263296.0,1.0133156776428223
63,191,,,618.1928100585938,,
64,194,,,,16894263296.0,1.0133156776428223
64,194,,,618.192626953125,,
65,197,,,,16894263296.0,1.0133156776428223
