epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,5583969280.0,0.7188799977302551
0,2,,,0.1330694556236267,,
1,5,,,,5583960064.0,0.22473537921905518
1,5,,,0.06356627494096756,,
2,8,,,,5583953408.0,0.2085428237915039
2,8,,,0.04771930351853371,,
3,11,,,,5583947776.0,0.19953958690166473
3,11,,,0.03968595340847969,,
4,14,,,,5583943680.0,0.053078461438417435
4,14,,,0.03552806004881859,,
5,17,,,,5583938048.0,0.043913327157497406
5,17,,,0.03385722264647484,,
6,20,,,,5583934464.0,0.11546359211206436
6,20,,,0.0314873531460762,,
7,23,,,,5583931392.0,0.12462872266769409
7,23,,,0.029165146872401237,,
8,26,,,,5583929344.0,0.12462872266769409
8,26,,,0.028344206511974335,,
9,29,,,,5583927296.0,0.14202773571014404
9,29,,,0.028172403573989868,,
10,32,,,,5583926272.0,0.14202773571014404
10,32,,,0.027577294036746025,,
11,35,,,,5583925760.0,0.14202773571014404
11,35,,,0.026996027678251266,,
12,38,,,,5583923712.0,0.053078461438417435
12,38,,,0.02645537257194519,,
13,41,,,,5583923712.0,0.053078461438417435
13,41,,,0.026070205494761467,,
14,44,,,,5583923200.0,0.053078461438417435
14,44,,,0.026185203343629837,,
15,47,,,,5583923200.0,0.053078461438417435
15,47,,,0.026015525683760643,,
16,50,,,,5583922688.0,0.053078461438417435
16,50,,,0.025811096653342247,,
17,53,,,,5583922688.0,0.053078461438417435
17,53,,,0.025734005495905876,,
18,56,,,,5583922176.0,0.053078461438417435
18,56,,,0.025578700006008148,,
19,59,,,,5583922688.0,0.053078461438417435
19,59,,,0.025633374229073524,,
20,62,,,,5583921664.0,0.053078461438417435
20,62,,,0.025537416338920593,,
21,65,,,,5583921664.0,0.053078461438417435
21,65,,,0.025467829778790474,,
22,68,,,,5583921664.0,0.053078461438417435
22,68,,,0.025430576875805855,,
23,71,,,,5583921664.0,0.053078461438417435
23,71,,,0.025417478755116463,,
24,74,,,,5583921664.0,0.053078461438417435
24,74,,,0.025396279990673065,,
25,77,,,,5583921152.0,0.053078461438417435
25,77,,,0.0253909882158041,,
26,80,,,,5583921152.0,0.053078461438417435
26,80,,,0.025359399616718292,,
27,83,,,,5583921152.0,0.053078461438417435
27,83,,,0.025350715965032578,,
28,86,,,,5583921152.0,0.053078461438417435
28,86,,,0.025337722152471542,,
29,89,,,,5583921152.0,0.053078461438417435
29,89,,,0.025333605706691742,,
30,92,,,,5583921152.0,0.053078461438417435
30,92,,,0.025322796776890755,,
31,95,,,,5583921152.0,0.053078461438417435
