epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,99896107008.0,0.24176569283008575
0,2,,,3361958.75,,
1,5,,,,99896098816.0,0.24176569283008575
1,5,,,3626918.5,,
2,8,,,,99896074240.0,0.24176569283008575
2,8,,,3643744.75,,
3,11,,,,99896049664.0,0.2557770013809204
3,11,,,3665701.75,,
4,14,,,,99896016896.0,0.2557770013809204
4,14,,,3655856.75,,
5,17,,,,99896008704.0,0.21624092757701874
5,17,,,3413053.25,,
6,20,,,,99896000512.0,0.21624092757701874
6,20,,,3401905.75,,
7,23,,,,99895984128.0,0.21624092757701874
7,23,,,3651933.25,,
8,26,,,,99895984128.0,0.21624092757701874
8,26,,,3640674.75,,
9,29,,,,99895967744.0,0.21624092757701874
9,29,,,3606287.25,,
10,32,,,,99895967744.0,0.21624092757701874
10,32,,,3638203.5,,
11,35,,,,99895959552.0,0.21624092757701874
11,35,,,3344722.5,,
12,38,,,,99895951360.0,0.21624092757701874
12,38,,,3361839.0,,
13,41,,,,99895951360.0,0.21624092757701874
13,41,,,3671868.5,,
14,44,,,,99895951360.0,0.21624092757701874
14,44,,,3627510.0,,
15,47,,,,99895943168.0,0.21624092757701874
15,47,,,3332021.25,,
16,50,,,,99895951360.0,0.21624092757701874
16,50,,,3696717.5,,
17,53,,,,99895943168.0,0.21624092757701874
17,53,,,3603149.5,,
18,56,,,,99895943168.0,0.21624092757701874
18,56,,,3640978.25,,
19,59,,,,99895926784.0,0.21624092757701874
19,59,,,3636104.25,,
20,62,,,,99895926784.0,0.21624092757701874
20,62,,,3651888.25,,
21,65,,,,99895926784.0,0.21624092757701874
21,65,,,3375545.0,,
22,68,,,,99895926784.0,0.21624092757701874
22,68,,,3655791.25,,
23,71,,,,99895926784.0,0.21624092757701874
23,71,,,3613557.25,,
24,74,,,,99895926784.0,0.21624092757701874
24,74,,,3648666.75,,
25,77,,,,99895926784.0,0.21624092757701874
25,77,,,3360364.0,,
26,80,,,,99895926784.0,0.21624092757701874
26,80,,,3643236.5,,
27,83,,,,99895926784.0,0.21624092757701874
27,83,,,3656285.25,,
28,86,,,,99895943168.0,0.21624092757701874
28,86,,,3607803.75,,
29,89,,,,99895926784.0,0.21624092757701874
29,89,,,3409465.5,,
30,92,,,,99895918592.0,0.21624092757701874
30,92,,,3697879.0,,
31,95,,,,99895918592.0,0.21624092757701874
31,95,,,3331258.25,,
32,98,,,,99895918592.0,0.21624092757701874
32,98,,,3367853.5,,
33,101,,,,99895918592.0,0.21624092757701874
33,101,,,3636061.5,,
34,104,,,,99895918592.0,0.21624092757701874
34,104,,,3397035.5,,
35,107,,,,99895918592.0,0.21624092757701874
35,107,,,3672249.0,,
36,110,,,,99895918592.0,0.21624092757701874
36,110,,,3638453.75,,
37,113,,,,99895918592.0,0.21624092757701874
37,113,,,3633544.25,,
38,116,,,,99895918592.0,0.21624092757701874
38,116,,,3361566.5,,
39,119,,,,99895918592.0,0.21624092757701874
39,119,,,3378105.5,,
40,122,,,,99895918592.0,0.21624092757701874
40,122,,,3364465.75,,
41,125,,,,99895918592.0,0.21624092757701874
41,125,,,3639706.0,,
42,128,,,,99895918592.0,0.21624092757701874
42,128,,,3358092.0,,
43,131,,,,99895918592.0,0.21624092757701874
43,131,,,3639112.5,,
44,134,,,,99895918592.0,0.21624092757701874
44,134,,,3629600.25,,
45,137,,,,99895918592.0,0.21624092757701874
45,137,,,3665361.75,,
46,140,,,,99895918592.0,0.21624092757701874
46,140,,,3592460.75,,
47,143,,,,99895918592.0,0.21624092757701874
47,143,,,3668913.75,,
48,146,,,,99895918592.0,0.21624092757701874
48,146,,,3327553.0,,
49,149,,,,99895918592.0,0.21624092757701874
49,149,,,3658621.5,,
50,152,,,,99895918592.0,0.21624092757701874
50,152,,,3371263.0,,
51,155,,,,99895918592.0,0.21624092757701874
51,155,,,3615942.75,,
52,158,,,,99895918592.0,0.21624092757701874
52,158,,,3367851.75,,
53,161,,,,99895918592.0,0.21624092757701874
53,161,,,3406809.5,,
54,164,,,,99895918592.0,0.21624092757701874
54,164,,,3659597.5,,
55,167,,,,99895918592.0,0.21624092757701874
55,167,,,3640057.5,,
56,170,,,,99895918592.0,0.21624092757701874
56,170,,,3654485.75,,
57,173,,,,99895918592.0,0.21624092757701874
57,173,,,3361733.0,,
58,176,,,,99895918592.0,0.21624092757701874
58,176,,,3656535.0,,
59,179,,,,99895918592.0,0.21624092757701874
59,179,,,3579422.5,,
60,182,,,,99895918592.0,0.21624092757701874
60,182,,,3632005.25,,
61,185,,,,99895918592.0,0.21624092757701874
61,185,,,3652947.5,,
62,188,,,,99895918592.0,0.21624092757701874
62,188,,,3626507.75,,
63,191,,,,99895918592.0,0.21624092757701874
63,191,,,3601679.25,,
64,194,,,,99895918592.0,0.21624092757701874
64,194,,,3646287.25,,
65,197,,,,99895918592.0,0.21624092757701874
65,197,,,3388403.25,,
66,200,,,,99895918592.0,0.21624092757701874
66,200,,,3618181.0,,
67,203,,,,99895918592.0,0.21624092757701874
67,203,,,3611864.25,,
68,206,,,,99895918592.0,0.21624092757701874
68,206,,,3673047.5,,
69,209,,,,99895918592.0,0.21624092757701874
69,209,,,3686873.25,,
70,212,,,,99895918592.0,0.21624092757701874
70,212,,,3635598.5,,
71,215,,,,99895918592.0,0.21624092757701874
71,215,,,3359767.5,,
72,218,,,,99895918592.0,0.21624092757701874
72,218,,,3633607.0,,
73,221,,,,99895918592.0,0.21624092757701874
73,221,,,3368484.0,,
74,224,,,,99895918592.0,0.21624092757701874
74,224,,,3397716.5,,
75,227,,,,99895918592.0,0.21624092757701874
75,227,,,3651573.25,,
76,230,,,,99895918592.0,0.21624092757701874
76,230,,,3650998.75,,
77,233,,,,99895918592.0,0.21624092757701874
77,233,,,3337837.25,,
78,236,,,,99895918592.0,0.21624092757701874
78,236,,,3663321.5,,
79,239,,,,99895918592.0,0.21624092757701874
79,239,,,3667039.0,,
80,242,,,,99895918592.0,0.21624092757701874
80,242,,,3652202.25,,
81,245,,,,99895918592.0,0.21624092757701874
81,245,,,3350951.5,,
82,248,,,,99895918592.0,0.21624092757701874
82,248,,,3385592.25,,
83,251,,,,99895918592.0,0.21624092757701874
83,251,,,3624586.0,,
84,254,,,,99895918592.0,0.21624092757701874
84,254,,,3603865.5,,
85,257,,,,99895918592.0,0.21624092757701874
85,257,,,3342981.75,,
86,260,,,,99895918592.0,0.21624092757701874
86,260,,,3599738.75,,
87,263,,,,99895918592.0,0.21624092757701874
87,263,,,3600783.0,,
88,266,,,,99895918592.0,0.21624092757701874
88,266,,,3649147.75,,
89,269,,,,99895918592.0,0.21624092757701874
89,269,,,3637802.75,,
90,272,,,,99895918592.0,0.21624092757701874
90,272,,,3577085.75,,
91,275,,,,99895918592.0,0.21624092757701874
91,275,,,3662337.75,,
92,278,,,,99895918592.0,0.21624092757701874
92,278,,,3661954.25,,
93,281,,,,99895918592.0,0.21624092757701874
93,281,,,3384758.5,,
94,284,,,,99895918592.0,0.21624092757701874
94,284,,,3607629.75,,
95,287,,,,99895918592.0,0.21624092757701874
95,287,,,3685401.5,,
96,290,,,,99895918592.0,0.21624092757701874
96,290,,,3661810.25,,
97,293,,,,99895918592.0,0.21624092757701874
97,293,,,3651668.25,,
98,296,,,,99895918592.0,0.21624092757701874
98,296,,,3347818.75,,
99,299,,,,99895918592.0,0.21624092757701874
99,299,,,3627066.25,,
100,302,,,,99895918592.0,0.21624092757701874
100,302,,,3625452.75,,
101,305,,,,99895918592.0,0.21624092757701874
101,305,,,3672738.5,,
102,308,,,,99895918592.0,0.21624092757701874
102,308,,,3590187.0,,
103,311,,,,99895918592.0,0.21624092757701874
103,311,,,3626730.25,,
104,314,,,,99895918592.0,0.21624092757701874
104,314,,,3645960.5,,
