epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3417816576.0,0.4166135787963867
0,2,,,0.1365460753440857,,
1,5,,,,3417811200.0,0.19225828349590302
1,5,,,0.07485166937112808,,
2,8,,,,3417806592.0,0.24373967945575714
2,8,,,0.061471082270145416,,
3,11,,,,3417803776.0,0.05149635672569275
3,11,,,0.0559522844851017,,
4,14,,,,3417800960.0,0.021724466234445572
4,14,,,0.05442499741911888,,
5,17,,,,3417798912.0,0.021724466234445572
5,17,,,0.05255769565701485,,
6,20,,,,3417797120.0,0.021724466234445572
6,20,,,0.05196189880371094,,
7,23,,,,3417796352.0,0.058059584349393845
7,23,,,0.05007179081439972,,
8,26,,,,3417795072.0,0.058059584349393845
8,26,,,0.05025258660316467,,
9,29,,,,3417794816.0,0.058059584349393845
9,29,,,0.04884469136595726,,
10,32,,,,3417793536.0,0.058059584349393845
10,32,,,0.048429690301418304,,
11,35,,,,3417793536.0,0.058059584349393845
11,35,,,0.04807182401418686,,
12,38,,,,3417792768.0,0.058059584349393845
12,38,,,0.04778645187616348,,
13,41,,,,3417792768.0,0.058059584349393845
13,41,,,0.04757227003574371,,
14,44,,,,3417792512.0,0.058059584349393845
14,44,,,0.047336116433143616,,
15,47,,,,3417792256.0,0.058059584349393845
15,47,,,0.047150615602731705,,
16,50,,,,3417792512.0,0.058059584349393845
16,50,,,0.0469556599855423,,
17,53,,,,3417792256.0,0.058059584349393845
17,53,,,0.04675391688942909,,
18,56,,,,3417792256.0,0.058059584349393845
18,56,,,0.04668654501438141,,
19,59,,,,3417792256.0,0.058059584349393845
19,59,,,0.046669166535139084,,
20,62,,,,3417791744.0,0.058059584349393845
20,62,,,0.046601731330156326,,
21,65,,,,3417791744.0,0.058059584349393845
21,65,,,0.04649374261498451,,
22,68,,,,3417791744.0,0.058059584349393845
22,68,,,0.046453528106212616,,
23,71,,,,3417791744.0,0.058059584349393845
23,71,,,0.04644743725657463,,
24,74,,,,3417792000.0,0.058059584349393845
24,74,,,0.04638458788394928,,
25,77,,,,3417792000.0,0.058059584349393845
25,77,,,0.046335961669683456,,
26,80,,,,3417791744.0,0.058059584349393845
26,80,,,0.04634217545390129,,
27,83,,,,3417791488.0,0.058059584349393845
27,83,,,0.04631441831588745,,
28,86,,,,3417791488.0,0.058059584349393845
28,86,,,0.046294864267110825,,
29,89,,,,3417791488.0,0.058059584349393845
29,89,,,0.046281598508358,,
30,92,,,,3417791488.0,0.058059584349393845
30,92,,,0.04628394544124603,,
31,95,,,,3417791488.0,0.058059584349393845
31,95,,,0.04626692086458206,,
32,98,,,,3417791488.0,0.058059584349393845
32,98,,,0.04625852406024933,,
