epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1236810112.0,0.32713979482650757
0,2,,,0.14593233168125153,,
1,5,,,,1236803712.0,0.13209904730319977
1,5,,,0.08336339890956879,,
2,8,,,,1236798720.0,0.011902516707777977
2,8,,,0.07012160867452621,,
3,11,,,,1236795520.0,0.020350510254502296
3,11,,,0.06570743024349213,,
4,14,,,,1236792576.0,0.016965946182608604
4,14,,,0.06187308579683304,,
5,17,,,,1236790016.0,0.016965946182608604
5,17,,,0.05699479207396507,,
6,20,,,,1236787968.0,0.1734953224658966
6,20,,,0.054441217333078384,,
7,23,,,,1236787072.0,0.1734953224658966
7,23,,,0.05435445159673691,,
8,26,,,,1236786304.0,0.016965946182608604
8,26,,,0.05310438945889473,,
9,29,,,,1236785280.0,0.016965946182608604
9,29,,,0.05198094993829727,,
10,32,,,,1236784768.0,0.016965946182608604
10,32,,,0.05148753523826599,,
11,35,,,,1236784512.0,0.016965946182608604
11,35,,,0.05123142525553703,,
12,38,,,,1236784000.0,0.016965946182608604
12,38,,,0.050863515585660934,,
13,41,,,,1236783872.0,0.016965946182608604
13,41,,,0.05064837262034416,,
14,44,,,,1236783616.0,0.016965946182608604
14,44,,,0.05056800693273544,,
15,47,,,,1236783616.0,0.016965946182608604
15,47,,,0.050465960055589676,,
16,50,,,,1236783616.0,0.016965946182608604
16,50,,,0.0504072830080986,,
17,53,,,,1236783488.0,0.016965946182608604
17,53,,,0.05036850646138191,,
18,56,,,,1236783360.0,0.016965946182608604
18,56,,,0.050267066806554794,,
19,59,,,,1236783232.0,0.016965946182608604
19,59,,,0.050123997032642365,,
20,62,,,,1236783232.0,0.016965946182608604
20,62,,,0.050130367279052734,,
21,65,,,,1236783232.0,0.016965946182608604
21,65,,,0.05010923743247986,,
22,68,,,,1236783232.0,0.016965946182608604
22,68,,,0.05007821321487427,,
23,71,,,,1236783104.0,0.016965946182608604
23,71,,,0.05005931481719017,,
24,74,,,,1236783104.0,0.016965946182608604
24,74,,,0.05004321038722992,,
25,77,,,,1236783104.0,0.016965946182608604
25,77,,,0.05004090815782547,,
26,80,,,,1236783104.0,0.016965946182608604
26,80,,,0.05002953112125397,,
27,83,,,,1236783104.0,0.016965946182608604
27,83,,,0.050002459436655045,,
28,86,,,,1236783104.0,0.016965946182608604
28,86,,,0.04999690130352974,,
29,89,,,,1236783104.0,0.016965946182608604
29,89,,,0.04999357834458351,,
30,92,,,,1236783104.0,0.016965946182608604
30,92,,,0.04998759552836418,,
31,95,,,,1236783104.0,0.016965946182608604
31,95,,,0.049978192895650864,,
32,98,,,,1236783104.0,0.016965946182608604
32,98,,,0.04997498542070389,,
33,101,,,,1236783104.0,0.016965946182608604
33,101,,,0.04997517168521881,,
34,104,,,,1236783104.0,0.016965946182608604
