epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,419303040.0,0.16852542757987976
0,2,,,6.140586853027344,,
1,5,,,,419300160.0,0.22175326943397522
1,5,,,5.124302387237549,,
2,8,,,,419298400.0,0.13774336874485016
2,8,,,5.211171627044678,,
3,11,,,,419297920.0,0.0828174352645874
3,11,,,5.08581018447876,,
4,14,,,,419298112.0,0.09963713586330414
4,14,,,5.069918632507324,,
5,17,,,,419298784.0,0.0930577889084816
5,17,,,5.03305196762085,,
6,20,,,,419300032.0,0.07050307095050812
6,20,,,5.001762390136719,,
7,23,,,,419300928.0,0.07646290957927704
7,23,,,4.937289237976074,,
8,26,,,,419301216.0,0.09901763498783112
8,26,,,4.930010795593262,,
9,29,,,,419301088.0,0.10594169050455093
9,29,,,4.925591468811035,,
10,32,,,,419300928.0,0.12151284515857697
10,32,,,4.9321513175964355,,
11,35,,,,419300928.0,0.05874728038907051
11,35,,,4.917024612426758,,
12,38,,,,419300832.0,0.09963713586330414
12,38,,,4.905481815338135,,
13,41,,,,419300704.0,0.09963713586330414
13,41,,,4.893608570098877,,
14,44,,,,419300480.0,0.09963713586330414
14,44,,,4.890448093414307,,
15,47,,,,419300320.0,0.10075376182794571
15,47,,,4.886559009552002,,
16,50,,,,419300256.0,0.10075376182794571
16,50,,,4.883161544799805,,
17,53,,,,419300256.0,0.07708241790533066
17,53,,,4.884134292602539,,
18,56,,,,419300224.0,0.07708241790533066
18,56,,,4.881392002105713,,
19,59,,,,419300288.0,0.09963713586330414
19,59,,,4.880350112915039,,
20,62,,,,419300256.0,0.09963713586330414
20,62,,,4.878093242645264,,
21,65,,,,419300352.0,0.09963713586330414
21,65,,,4.877277851104736,,
22,68,,,,419300320.0,0.09963713586330414
22,68,,,4.878154277801514,,
23,71,,,,419300384.0,0.09963713586330414
23,71,,,4.876782417297363,,
24,74,,,,419300384.0,0.09963713586330414
24,74,,,4.876364707946777,,
25,77,,,,419300384.0,0.09963713586330414
25,77,,,4.876340389251709,,
26,80,,,,419300384.0,0.09963713586330414
26,80,,,4.876384735107422,,
27,83,,,,419300384.0,0.09963713586330414
27,83,,,4.876168251037598,,
28,86,,,,419300416.0,0.09963713586330414
28,86,,,4.875563144683838,,
29,89,,,,419300384.0,0.09963713586330414
29,89,,,4.875465393066406,,
30,92,,,,419300384.0,0.09963713586330414
30,92,,,4.875540733337402,,
31,95,,,,419300384.0,0.09963713586330414
31,95,,,4.875556945800781,,
32,98,,,,419300384.0,0.09963713586330414
32,98,,,4.875380992889404,,
33,101,,,,419300384.0,0.09963713586330414
33,101,,,4.875347137451172,,
34,104,,,,419300384.0,0.09963713586330414
34,104,,,4.875248432159424,,
35,107,,,,419300384.0,0.09963713586330414
35,107,,,4.875193119049072,,
36,110,,,,419300384.0,0.09963713586330414
36,110,,,4.875185966491699,,
37,113,,,,419300384.0,0.09963713586330414
37,113,,,4.875148296356201,,
38,116,,,,419300384.0,0.09963713586330414
38,116,,,4.875124454498291,,
39,119,,,,419300384.0,0.09963713586330414
39,119,,,4.875113487243652,,
40,122,,,,419300384.0,0.09963713586330414
40,122,,,4.875110626220703,,
41,125,,,,419300384.0,0.09963713586330414
41,125,,,4.875060558319092,,
42,128,,,,419300384.0,0.09963713586330414
42,128,,,4.875085830688477,,
43,131,,,,419300416.0,0.09963713586330414
43,131,,,4.875058174133301,,
44,134,,,,419300384.0,0.09963713586330414
44,134,,,4.875040054321289,,
45,137,,,,419300416.0,0.09963713586330414
45,137,,,4.875030517578125,,
46,140,,,,419300416.0,0.09963713586330414
46,140,,,4.875032424926758,,
47,143,,,,419300416.0,0.09963713586330414
47,143,,,4.875030040740967,,
48,146,,,,419300416.0,0.09963713586330414
48,146,,,4.875023365020752,,
49,149,,,,419300416.0,0.09963713586330414
49,149,,,4.875019073486328,,
50,152,,,,419300416.0,0.09963713586330414
50,152,,,4.875019550323486,,
51,155,,,,419300416.0,0.09963713586330414
51,155,,,4.875019073486328,,
52,158,,,,419300416.0,0.09963713586330414
52,158,,,4.875010967254639,,
53,161,,,,419300416.0,0.09963713586330414
53,161,,,4.87501335144043,,
54,164,,,,419300416.0,0.09963713586330414
54,164,,,4.8750128746032715,,
55,167,,,,419300416.0,0.09963713586330414
55,167,,,4.875017166137695,,
56,170,,,,419300416.0,0.09963713586330414
56,170,,,4.875008583068848,,
57,173,,,,419300416.0,0.09963713586330414
57,173,,,4.875009059906006,,
58,176,,,,419300416.0,0.09963713586330414
58,176,,,4.875007629394531,,
59,179,,,,419300416.0,0.09963713586330414
59,179,,,4.875011444091797,,
60,182,,,,419300416.0,0.09963713586330414
60,182,,,4.875006675720215,,
61,185,,,,419300416.0,0.09963713586330414
61,185,,,4.87500524520874,,
62,188,,,,419300416.0,0.09963713586330414
62,188,,,4.87500524520874,,
63,191,,,,419300416.0,0.09963713586330414
63,191,,,4.875006675720215,,
64,194,,,,419300416.0,0.09963713586330414
64,194,,,4.87500524520874,,
65,197,,,,419300416.0,0.09963713586330414
65,197,,,4.87500524520874,,
66,200,,,,419300416.0,0.09963713586330414
66,200,,,4.87500524520874,,
67,203,,,,419300416.0,0.09963713586330414
67,203,,,4.87500524520874,,
68,206,,,,419300416.0,0.09963713586330414
68,206,,,4.875004768371582,,
69,209,,,,419300416.0,0.09963713586330414
69,209,,,4.87500524520874,,
70,212,,,,419300416.0,0.09963713586330414
70,212,,,4.875004291534424,,
71,215,,,,419300416.0,0.09963713586330414
71,215,,,4.875004768371582,,
72,218,,,,419300416.0,0.09963713586330414
72,218,,,4.875004291534424,,
73,221,,,,419300416.0,0.09963713586330414
73,221,,,4.875004291534424,,
74,224,,,,419300416.0,0.09963713586330414
74,224,,,4.875004768371582,,
75,227,,,,419300416.0,0.09963713586330414
75,227,,,4.875004291534424,,
76,230,,,,419300416.0,0.09963713586330414
76,230,,,4.875004291534424,,
77,233,,,,419300416.0,0.09963713586330414
77,233,,,4.875004291534424,,
78,236,,,,419300416.0,0.09963713586330414
78,236,,,4.875004291534424,,
