epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.840194702148438,0.048023611307144165
0,2,,,,16.727357864379883,0.00220177648589015
0,2,,,0.298838347196579,,
1,5,,,,16.788904190063477,0.0014115916565060616
1,5,,,0.2985531985759735,,
2,8,,,,16.79467010498047,0.001778752775862813
2,8,,,0.2984825670719147,,
3,11,,,,16.747621536254883,0.001778752775862813
3,11,,,0.2984069585800171,,
4,14,,,,16.669015884399414,0.007703728042542934
4,14,,,0.29838982224464417,,
5,17,,,,16.638452529907227,0.0013020964106544852
5,17,,,0.2983476519584656,,
6,20,,,,16.683839797973633,0.00220177648589015
6,20,,,0.2983463406562805,,
7,23,,,,16.76000213623047,0.00268641603179276
7,23,,,0.2983338534832001,,
8,26,,,,16.805456161499023,0.0017867388669401407
8,26,,,0.29831376671791077,,
9,29,,,,16.775480270385742,0.0
9,29,,,0.29831069707870483,,
10,32,,,,16.704641342163086,0.0007863673381507397
10,32,,,0.2983095049858093,,
11,35,,,,16.65290069580078,0.0005119115230627358
11,35,,,0.2983004152774811,,
12,38,,,,16.66655731201172,0.0005119115230627358
12,38,,,0.2983013987541199,,
13,41,,,,16.7192325592041,0.0007901820354163647
13,41,,,0.29830002784729004,,
14,44,,,,16.737768173217773,-2.8223428039098053e-09
14,44,,,0.298295259475708,,
15,47,,,,16.739343643188477,0.0
15,47,,,0.2982950210571289,,
16,50,,,,16.7277889251709,0.0
16,50,,,0.29829519987106323,,
17,53,,,,16.71337127685547,0.0
17,53,,,0.29829397797584534,,
18,56,,,,16.704200744628906,0.00019059875921811908
18,56,,,0.29829373955726624,,
19,59,,,,16.703243255615234,0.00019059875921811908
19,59,,,0.2982937693595886,,
20,62,,,,16.70506477355957,0.00019059595069848
20,62,,,0.2982935905456543,,
21,65,,,,16.708641052246094,0.00019059595069848
21,65,,,0.2982933521270752,,
22,68,,,,16.71253204345703,-2.8223428039098053e-09
22,68,,,0.29829323291778564,,
23,71,,,,16.7155704498291,-2.8223428039098053e-09
23,71,,,0.29829320311546326,,
24,74,,,,16.717212677001953,-2.8223428039098053e-09
24,74,,,0.29829323291778564,,
25,77,,,,16.71722984313965,0.0
25,77,,,0.29829317331314087,,
26,80,,,,16.715932846069336,0.0
26,80,,,0.2982931435108185,,
27,83,,,,16.714073181152344,0.0
27,83,,,0.2982931435108185,,
28,86,,,,16.7123966217041,0.0
28,86,,,0.2982931137084961,,
29,89,,,,16.711957931518555,-1.4441319251545792e-09
29,89,,,0.2982931137084961,,
30,92,,,,16.7119083404541,-2.8223428039098053e-09
30,92,,,0.2982930839061737,,
31,95,,,,16.71221160888672,-2.8223428039098053e-09
31,95,,,0.2982930839061737,,
32,98,,,,16.71271514892578,-2.8223428039098053e-09
32,98,,,0.2982930839061737,,
33,101,,,,16.71327018737793,-2.8223428039098053e-09
33,101,,,0.2982930839061737,,
34,104,,,,16.7137451171875,-1.3782107677329236e-09
34,104,,,0.2982930839061737,,
35,107,,,,16.714052200317383,-1.3782107677329236e-09
35,107,,,0.2982930839061737,,
36,110,,,,16.714160919189453,0.0
36,110,,,0.2982930839061737,,
37,113,,,,16.714086532592773,0.0
37,113,,,0.2982930839061737,,
38,116,,,,16.7139835357666,0.0
38,116,,,0.2982930839061737,,
39,119,,,,16.713848114013672,0.0
39,119,,,0.2982930839061737,,
40,122,,,,16.713708877563477,0.0
40,122,,,0.2982930839061737,,
41,125,,,,16.713581085205078,-1.4441319251545792e-09
41,125,,,0.2982930839061737,,
42,128,,,,16.713523864746094,-1.4441319251545792e-09
42,128,,,0.2982930839061737,,
43,131,,,,16.713481903076172,-2.8223428039098053e-09
43,131,,,0.2982930839061737,,
44,134,,,,16.713449478149414,-2.8223428039098053e-09
44,134,,,0.2982930839061737,,
45,137,,,,16.713428497314453,-2.8223428039098053e-09
45,137,,,0.2982930839061737,,
46,140,,,,16.713415145874023,-2.8223428039098053e-09
46,140,,,0.2982930541038513,,
47,143,,,,16.713409423828125,-1.4441319251545792e-09
47,143,,,0.2982930839061737,,
48,146,,,,16.713407516479492,-1.4441319251545792e-09
48,146,,,0.2982930839061737,,
49,149,,,,16.71341323852539,-1.4441319251545792e-09
49,149,,,0.2982930839061737,,
50,152,,,,16.71341896057129,-1.4441319251545792e-09
50,152,,,0.2982930839061737,,
51,155,,,,16.713422775268555,-1.4441319251545792e-09
51,155,,,0.2982930541038513,,
52,158,,,,16.713428497314453,-1.4441319251545792e-09
52,158,,,0.2982930839061737,,
53,161,,,,16.71343231201172,-1.4441319251545792e-09
53,161,,,0.2982930839061737,,
54,164,,,,16.71343421936035,-1.4441319251545792e-09
54,164,,,0.2982930839061737,,
55,167,,,,16.713438034057617,-1.4441319251545792e-09
55,167,,,0.2982930839061737,,
56,170,,,,16.71343994140625,-1.4441319251545792e-09
56,170,,,0.2982930839061737,,
57,173,,,,16.71343994140625,-1.4441319251545792e-09
57,173,,,0.2982930839061737,,
58,176,,,,16.713443756103516,-1.4441319251545792e-09
58,176,,,0.2982930839061737,,
59,179,,,,16.71344566345215,-1.4441319251545792e-09
59,179,,,0.2982930839061737,,
60,182,,,,16.71344757080078,-1.4441319251545792e-09
60,182,,,0.2982931137084961,,
61,185,,,,16.71344757080078,-1.4441319251545792e-09
61,185,,,0.2982930839061737,,
62,188,,,,16.71344757080078,-1.4441319251545792e-09
62,188,,,0.2982930839061737,,
63,191,,,,16.71344757080078,-1.4441319251545792e-09
63,191,,,0.2982930839061737,,
64,194,,,,16.71344757080078,-1.4441319251545792e-09
64,194,,,0.2982930839061737,,
65,197,,,,16.713449478149414,-1.4441319251545792e-09
65,197,,,0.2982930839061737,,
66,200,,,,16.71344757080078,-1.4441319251545792e-09
66,200,,,0.2982930839061737,,
67,203,,,,16.713449478149414,-1.4441319251545792e-09
67,203,,,0.2982930839061737,,
68,206,,,,16.713449478149414,-1.4441319251545792e-09
68,206,,,0.2982930839061737,,
69,209,,,,16.713449478149414,-1.4441319251545792e-09
69,209,,,0.2982930839061737,,
70,212,,,,16.713451385498047,-1.4441319251545792e-09
70,212,,,0.2982930839061737,,
71,215,,,,16.713451385498047,-1.4441319251545792e-09
71,215,,,0.2982930541038513,,
72,218,,,,16.713449478149414,-1.4441319251545792e-09
72,218,,,0.2982930541038513,,
73,221,,,,16.713449478149414,-1.4441319251545792e-09
73,221,,,0.2982930839061737,,
74,224,,,,16.713451385498047,-1.4441319251545792e-09
74,224,,,0.2982930839061737,,
75,227,,,,16.713451385498047,-1.4441319251545792e-09
75,227,,,0.2982930541038513,,
76,230,,,,16.713451385498047,-1.4441319251545792e-09
76,230,,,0.2982930839061737,,
77,233,,,,16.713451385498047,-1.4441319251545792e-09
77,233,,,0.2982930541038513,,
78,236,,,,16.713451385498047,-1.4441319251545792e-09
78,236,,,0.2982930839061737,,
79,239,,,,16.713451385498047,-1.4441319251545792e-09
79,239,,,0.2982930839061737,,
80,242,,,,16.713451385498047,-1.4441319251545792e-09
80,242,,,0.2982930839061737,,
81,245,,,,16.713451385498047,-1.4441319251545792e-09
81,245,,,0.2982930839061737,,
82,248,,,,16.713451385498047,-1.4441319251545792e-09
82,248,,,0.2982930839061737,,
83,251,,,,16.713451385498047,-1.4441319251545792e-09
83,251,,,0.2982930541038513,,
84,254,,,,16.713449478149414,-1.4441319251545792e-09
84,254,,,0.2982930839061737,,
85,257,,,,16.713449478149414,-1.4441319251545792e-09
85,257,,,0.2982930839061737,,
86,260,,,,16.713449478149414,-1.4441319251545792e-09
86,260,,,0.2982930839061737,,
87,263,,,,16.713449478149414,-1.4441319251545792e-09
87,263,,,0.2982930839061737,,
88,266,,,,16.713449478149414,-1.4441319251545792e-09
88,266,,,0.2982930839061737,,
89,269,,,,16.713449478149414,-1.4441319251545792e-09
89,269,,,0.2982930839061737,,
90,272,,,,16.713449478149414,-1.4441319251545792e-09
90,272,,,0.2982930839061737,,
91,275,,,,16.713449478149414,-1.4441319251545792e-09
91,275,,,0.2982930839061737,,
92,278,,,,16.713451385498047,-1.4441319251545792e-09
92,278,,,0.2982930839061737,,
93,281,,,,16.713451385498047,-1.4441319251545792e-09
93,281,,,0.2982930541038513,,
94,284,,,,16.713451385498047,-1.4441319251545792e-09
94,284,,,0.2982930839061737,,
95,287,,,,16.713451385498047,-1.4441319251545792e-09
95,287,,,0.2982930839061737,,
96,290,,,,16.713451385498047,-1.4441319251545792e-09
96,290,,,0.2982930839061737,,
97,293,,,,16.713451385498047,-1.4441319251545792e-09
97,293,,,0.2982930839061737,,
98,296,,,,16.713451385498047,-1.4441319251545792e-09
98,296,,,0.2982930839061737,,
99,299,,,,16.713451385498047,-1.4441319251545792e-09
99,299,,,0.2982930839061737,,
