epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,464370880.0,0.718667209148407
0,2,,,304.34808349609375,,
1,5,,,,464364224.0,0.6471671462059021
1,5,,,303.49310302734375,,
2,8,,,,464358592.0,0.6471671462059021
2,8,,,302.6224365234375,,
3,11,,,,464352832.0,0.6537266969680786
3,11,,,301.8681335449219,,
4,14,,,,464346560.0,0.635330080986023
4,14,,,301.1175231933594,,
5,17,,,,464340896.0,0.5920807123184204
5,17,,,300.3324279785156,,
6,20,,,,464335008.0,0.5920807123184204
6,20,,,299.6191101074219,,
7,23,,,,464329056.0,0.5920807123184204
7,23,,,298.9219055175781,,
8,26,,,,464323392.0,0.5255969762802124
8,26,,,298.21990966796875,,
9,29,,,,464317792.0,0.5255969762802124
9,29,,,297.57635498046875,,
10,32,,,,464312256.0,0.5255969762802124
10,32,,,296.8958435058594,,
11,35,,,,464306784.0,0.5255969762802124
11,35,,,296.286376953125,,
12,38,,,,464301504.0,0.2575424611568451
12,38,,,295.6646728515625,,
13,41,,,,464296256.0,0.2575424611568451
13,41,,,295.0381774902344,,
14,44,,,,464290880.0,0.2575424611568451
14,44,,,294.4684143066406,,
15,47,,,,464285888.0,0.2575424611568451
15,47,,,293.87994384765625,,
16,50,,,,464280992.0,0.2575424611568451
16,50,,,293.3326721191406,,
17,53,,,,464278464.0,0.2575424611568451
17,53,,,292.8656921386719,,
18,56,,,,464276160.0,0.2575424611568451
18,56,,,292.6062927246094,,
19,59,,,,464273984.0,0.2575424611568451
19,59,,,292.3391418457031,,
20,62,,,,464271680.0,0.2575424611568451
20,62,,,292.06854248046875,,
21,65,,,,464270656.0,0.2575424611568451
21,65,,,291.85400390625,,
22,68,,,,464269408.0,0.2575424611568451
22,68,,,291.7276611328125,,
23,71,,,,464268224.0,0.2575424611568451
23,71,,,291.5996398925781,,
24,74,,,,464267104.0,0.2575424611568451
24,74,,,291.4802551269531,,
25,77,,,,464266560.0,0.2575424611568451
25,77,,,291.36773681640625,,
26,80,,,,464266048.0,0.2575424611568451
26,80,,,291.30230712890625,,
27,83,,,,464265408.0,0.2575424611568451
27,83,,,291.243408203125,,
28,86,,,,464264896.0,0.2575424611568451
28,86,,,291.18011474609375,,
29,89,,,,464264608.0,0.2575424611568451
29,89,,,291.1266174316406,,
30,92,,,,464264384.0,0.2575424611568451
30,92,,,291.0950012207031,,
31,95,,,,464264128.0,0.2575424611568451
31,95,,,291.06396484375,,
32,98,,,,464263840.0,0.2575424611568451
32,98,,,291.03240966796875,,
33,101,,,,464263616.0,0.2575424611568451
33,101,,,291.0065612792969,,
34,104,,,,464263520.0,0.2575424611568451
34,104,,,290.990234375,,
35,107,,,,464263360.0,0.2575424611568451
35,107,,,290.97509765625,,
36,110,,,,464263264.0,0.2575424611568451
36,110,,,290.95916748046875,,
37,113,,,,464263232.0,0.2575424611568451
37,113,,,290.94573974609375,,
38,116,,,,464263104.0,0.2575424611568451
38,116,,,290.9381103515625,,
39,119,,,,464263072.0,0.2575424611568451
39,119,,,290.9302062988281,,
40,122,,,,464262976.0,0.2575424611568451
40,122,,,290.9222717285156,,
41,125,,,,464262976.0,0.2575424611568451
41,125,,,290.91558837890625,,
42,128,,,,464262976.0,0.2575424611568451
42,128,,,290.91156005859375,,
43,131,,,,464262816.0,0.2575424611568451
43,131,,,290.9076232910156,,
44,134,,,,464262752.0,0.2575424611568451
44,134,,,290.9036560058594,,
45,137,,,,464262816.0,0.2575424611568451
45,137,,,290.9002685546875,,
46,140,,,,464262752.0,0.2575424611568451
46,140,,,290.8983459472656,,
47,143,,,,464262752.0,0.2575424611568451
47,143,,,290.8963623046875,,
48,146,,,,464262752.0,0.2575424611568451
48,146,,,290.89434814453125,,
49,149,,,,464262720.0,0.2575424611568451
49,149,,,290.8926086425781,,
50,152,,,,464262720.0,0.2575424611568451
50,152,,,290.8916320800781,,
51,155,,,,464262720.0,0.2575424611568451
51,155,,,290.8906555175781,,
52,158,,,,464262656.0,0.2575424611568451
52,158,,,290.8896789550781,,
53,161,,,,464262656.0,0.2575424611568451
53,161,,,290.8887939453125,,
54,164,,,,464262656.0,0.2575424611568451
54,164,,,290.8883056640625,,
55,167,,,,464262656.0,0.2575424611568451
55,167,,,290.8878173828125,,
56,170,,,,464262656.0,0.2575424611568451
56,170,,,290.8872985839844,,
57,173,,,,464262656.0,0.2575424611568451
57,173,,,290.8868408203125,,
58,176,,,,464262656.0,0.2575424611568451
58,176,,,290.8865966796875,,
59,179,,,,464262656.0,0.2575424611568451
59,179,,,290.8863525390625,,
60,182,,,,464262656.0,0.2575424611568451
60,182,,,290.8861083984375,,
61,185,,,,464262656.0,0.2575424611568451
61,185,,,290.8858947753906,,
62,188,,,,464262656.0,0.2575424611568451
62,188,,,290.8857727050781,,
63,191,,,,464262656.0,0.2575424611568451
63,191,,,290.8856201171875,,
64,194,,,,464262592.0,0.2575424611568451
64,194,,,290.885498046875,,
65,197,,,,464262592.0,0.2575424611568451
65,197,,,290.8854064941406,,
66,200,,,,464262656.0,0.2575424611568451
66,200,,,290.88531494140625,,
67,203,,,,464262656.0,0.2575424611568451
67,203,,,290.8852844238281,,
68,206,,,,464262656.0,0.2575424611568451
68,206,,,290.88519287109375,,
69,209,,,,464262656.0,0.2575424611568451
69,209,,,290.88519287109375,,
70,212,,,,464262656.0,0.2575424611568451
70,212,,,290.8851013183594,,
71,215,,,,464262656.0,0.2575424611568451
71,215,,,290.8851013183594,,
72,218,,,,464262656.0,0.2575424611568451
72,218,,,290.88507080078125,,
73,221,,,,464262656.0,0.2575424611568451
73,221,,,290.8850402832031,,
74,224,,,,464262656.0,0.2575424611568451
74,224,,,290.885009765625,,
75,227,,,,464262656.0,0.2575424611568451
75,227,,,290.8850402832031,,
76,230,,,,464262656.0,0.2575424611568451
76,230,,,290.8849792480469,,
77,233,,,,464262656.0,0.2575424611568451
77,233,,,290.8849792480469,,
78,236,,,,464262656.0,0.2575424611568451
78,236,,,290.8849792480469,,
79,239,,,,464262656.0,0.2575424611568451
79,239,,,290.8849792480469,,
80,242,,,,464262656.0,0.2575424611568451
80,242,,,290.88494873046875,,
81,245,,,,464262656.0,0.2575424611568451
81,245,,,290.88494873046875,,
82,248,,,,464262656.0,0.2575424611568451
82,248,,,290.88494873046875,,
83,251,,,,464262656.0,0.2575424611568451
83,251,,,290.88494873046875,,
84,254,,,,464262656.0,0.2575424611568451
84,254,,,290.88494873046875,,
85,257,,,,464262656.0,0.2575424611568451
85,257,,,290.8849182128906,,
86,260,,,,464262656.0,0.2575424611568451
86,260,,,290.8849182128906,,
87,263,,,,464262656.0,0.2575424611568451
87,263,,,290.88494873046875,,
88,266,,,,464262656.0,0.2575424611568451
88,266,,,290.88494873046875,,
89,269,,,,464262656.0,0.2575424611568451
89,269,,,290.88494873046875,,
90,272,,,,464262656.0,0.2575424611568451
90,272,,,290.8848876953125,,
91,275,,,,464262656.0,0.2575424611568451
91,275,,,290.8849182128906,,
92,278,,,,464262656.0,0.2575424611568451
92,278,,,290.88494873046875,,
93,281,,,,464262656.0,0.2575424611568451
93,281,,,290.8849182128906,,
94,284,,,,464262656.0,0.2575424611568451
94,284,,,290.88494873046875,,
95,287,,,,464262656.0,0.2575424611568451
95,287,,,290.88494873046875,,
96,290,,,,464262656.0,0.2575424611568451
96,290,,,290.8849182128906,,
97,293,,,,464262656.0,0.2575424611568451
97,293,,,290.8849182128906,,
98,296,,,,464262656.0,0.2575424611568451
98,296,,,290.8849182128906,,
99,299,,,,464262656.0,0.2575424611568451
99,299,,,290.8849182128906,,
100,302,,,,464262656.0,0.2575424611568451
100,302,,,290.88494873046875,,
101,305,,,,464262656.0,0.2575424611568451
101,305,,,290.8849182128906,,
102,308,,,,464262656.0,0.2575424611568451
102,308,,,290.8849182128906,,
103,311,,,,464262656.0,0.2575424611568451
103,311,,,290.88494873046875,,
104,314,,,,464262656.0,0.2575424611568451
104,314,,,290.8848876953125,,
105,317,,,,464262656.0,0.2575424611568451
105,317,,,290.8849182128906,,
106,320,,,,464262656.0,0.2575424611568451
106,320,,,290.8849182128906,,
107,323,,,,464262656.0,0.2575424611568451
107,323,,,290.88494873046875,,
108,326,,,,464262656.0,0.2575424611568451
108,326,,,290.8849182128906,,
109,329,,,,464262656.0,0.2575424611568451
109,329,,,290.88494873046875,,
110,332,,,,464262656.0,0.2575424611568451
110,332,,,290.8849182128906,,
111,335,,,,464262656.0,0.2575424611568451
111,335,,,290.8849182128906,,
112,338,,,,464262656.0,0.2575424611568451
112,338,,,290.8849182128906,,
113,339,89485672.0,0.5582270622253418,,,
