epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2322836224.0,0.1291685253381729
0,2,,,47.15100860595703,,
1,5,,,,2322827008.0,0.0939476415514946
1,5,,,36.48151397705078,,
2,8,,,,2322819840.0,0.21374137699604034
2,8,,,34.350101470947266,,
3,11,,,,2322815744.0,0.14170947670936584
3,11,,,34.121334075927734,,
4,14,,,,2322813696.0,0.11424006521701813
4,14,,,33.35984420776367,,
5,17,,,,2322812672.0,0.11424006521701813
5,17,,,33.5830192565918,,
6,20,,,,2322813184.0,0.11424006521701813
6,20,,,33.424983978271484,,
7,23,,,,2322813952.0,0.16623623669147491
7,23,,,33.11444854736328,,
8,26,,,,2322815488.0,0.16623623669147491
8,26,,,32.799468994140625,,
9,29,,,,2322816512.0,0.0782955139875412
9,29,,,32.57442855834961,,
10,32,,,,2322817792.0,0.0782955139875412
10,32,,,32.395973205566406,,
11,35,,,,2322819328.0,0.04555165767669678
11,35,,,32.29316329956055,,
12,38,,,,2322820096.0,0.052972983568906784
12,38,,,32.18955612182617,,
13,41,,,,2322820864.0,0.052972983568906784
13,41,,,32.063140869140625,,
14,44,,,,2322821632.0,0.052972983568906784
14,44,,,32.005714416503906,,
15,47,,,,2322822400.0,0.052972983568906784
15,47,,,31.967206954956055,,
16,50,,,,2322822656.0,0.0857168436050415
16,50,,,31.930889129638672,,
17,53,,,,2322823424.0,0.0857168436050415
17,53,,,31.936384201049805,,
18,56,,,,2322822912.0,0.0782955139875412
18,56,,,31.92937469482422,,
19,59,,,,2322822912.0,0.0782955139875412
19,59,,,31.91153907775879,,
20,62,,,,2322822912.0,0.0782955139875412
20,62,,,31.88669776916504,,
21,65,,,,2322822656.0,0.0782955139875412
21,65,,,31.879323959350586,,
22,68,,,,2322822656.0,0.0782955139875412
22,68,,,31.89202117919922,,
23,71,,,,2322822656.0,0.04555165767669678
23,71,,,31.889402389526367,,
24,74,,,,2322822656.0,0.04555165767669678
24,74,,,31.87132453918457,,
25,77,,,,2322822656.0,0.04555165767669678
25,77,,,31.872371673583984,,
26,80,,,,2322822656.0,0.04555165767669678
26,80,,,31.866409301757812,,
27,83,,,,2322822400.0,0.0782955139875412
27,83,,,31.86539077758789,,
28,86,,,,2322822400.0,0.0782955139875412
28,86,,,31.860307693481445,,
29,89,,,,2322822400.0,0.04555165767669678
29,89,,,31.861007690429688,,
30,92,,,,2322822656.0,0.04555165767669678
30,92,,,31.85989761352539,,
31,95,,,,2322822656.0,0.04555165767669678
31,95,,,31.858213424682617,,
32,98,,,,2322822656.0,0.04555165767669678
32,98,,,31.854490280151367,,
33,101,,,,2322822656.0,0.04555165767669678
33,101,,,31.85509490966797,,
34,104,,,,2322822656.0,0.0782955139875412
34,104,,,31.8548526763916,,
35,107,,,,2322822656.0,0.0782955139875412
35,107,,,31.85521125793457,,
36,110,,,,2322822656.0,0.0782955139875412
36,110,,,31.8531494140625,,
37,113,,,,2322822656.0,0.0782955139875412
37,113,,,31.852802276611328,,
38,116,,,,2322822656.0,0.0782955139875412
38,116,,,31.852867126464844,,
39,119,,,,2322822656.0,0.0782955139875412
39,119,,,31.853368759155273,,
40,122,,,,2322822656.0,0.0782955139875412
40,122,,,31.852338790893555,,
41,125,,,,2322822656.0,0.0782955139875412
41,125,,,31.852418899536133,,
42,128,,,,2322822656.0,0.0782955139875412
42,128,,,31.85215950012207,,
43,131,,,,2322822656.0,0.0782955139875412
43,131,,,31.852184295654297,,
44,134,,,,2322822656.0,0.0782955139875412
