epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1846123264.0,0.49544963240623474
0,2,,,3.0698773860931396,,
1,5,,,,1846122880.0,3.8246092796325684
1,5,,,1.4906704425811768,,
2,8,,,,1846122752.0,3.1398186683654785
2,8,,,1.6921441555023193,,
3,11,,,,1846123776.0,3.6071274280548096
3,11,,,1.238510012626648,,
4,14,,,,1846124800.0,7.915773868560791
4,14,,,1.133590817451477,,
5,17,,,,1846125312.0,0.9093645215034485
5,17,,,0.8734899163246155,,
6,20,,,,1846125824.0,5.644549369812012
6,20,,,0.6987237930297852,,
7,23,,,,1846125824.0,4.88637638092041
7,23,,,0.682460367679596,,
8,26,,,,1846125312.0,0.34222739934921265
8,26,,,0.6290667653083801,,
9,29,,,,1846125184.0,0.4377361238002777
9,29,,,0.6372560858726501,,
10,32,,,,1846125184.0,0.10923433303833008
10,32,,,0.5785329341888428,,
11,35,,,,1846125312.0,4.82608699798584
11,35,,,0.5515058040618896,,
12,38,,,,1846125824.0,0.16767412424087524
12,38,,,0.5549910068511963,,
13,41,,,,1846125312.0,0.23278939723968506
13,41,,,0.5374639630317688,,
14,44,,,,1846125312.0,0.19083960354328156
14,44,,,0.528313159942627,,
15,47,,,,1846125824.0,0.39468780159950256
15,47,,,0.5223788619041443,,
16,50,,,,1846125312.0,0.17927679419517517
16,50,,,0.5134000182151794,,
17,53,,,,1846125312.0,0.19175994396209717
17,53,,,0.5114272832870483,,
18,56,,,,1846125312.0,0.13361400365829468
18,56,,,0.5081297755241394,,
19,59,,,,1846125312.0,0.13585495948791504
19,59,,,0.5049744248390198,,
20,62,,,,1846125312.0,0.3969232439994812
20,62,,,0.5029575824737549,,
21,65,,,,1846125312.0,0.08106739073991776
21,65,,,0.5030766129493713,,
22,68,,,,1846125312.0,0.17801249027252197
22,68,,,0.5025246739387512,,
23,71,,,,1846125312.0,0.17801249027252197
23,71,,,0.50174880027771,,
24,74,,,,1846125312.0,0.08911792933940887
24,74,,,0.5013444423675537,,
25,77,,,,1846125312.0,0.08911792933940887
25,77,,,0.500892162322998,,
26,80,,,,1846125312.0,0.07636956125497818
26,80,,,0.5007715821266174,,
27,83,,,,1846125312.0,0.07636956125497818
27,83,,,0.5003607273101807,,
28,86,,,,1846125312.0,0.07636956125497818
28,86,,,0.500281035900116,,
29,89,,,,1846125312.0,0.07636956125497818
29,89,,,0.5000331997871399,,
30,92,,,,1846125312.0,0.08911792933940887
30,92,,,0.5000741481781006,,
31,95,,,,1846125312.0,0.08911792933940887
31,95,,,0.49998846650123596,,
32,98,,,,1846125312.0,0.08911792933940887
32,98,,,0.49981600046157837,,
33,101,,,,1846125312.0,0.08911792933940887
33,101,,,0.49975454807281494,,
34,104,,,,1846125312.0,0.08911792933940887
34,104,,,0.49974092841148376,,
35,107,,,,1846125312.0,0.08911792933940887
35,107,,,0.4996587038040161,,
36,110,,,,1846125312.0,0.08911792933940887
36,110,,,0.499627947807312,,
37,113,,,,1846125312.0,0.08911792933940887
37,113,,,0.49962693452835083,,
38,116,,,,1846125312.0,0.08911792933940887
38,116,,,0.4995993375778198,,
39,119,,,,1846125312.0,0.08911792933940887
39,119,,,0.49951404333114624,,
40,122,,,,1846125312.0,0.07636956125497818
40,122,,,0.49952757358551025,,
41,125,,,,1846125312.0,0.07636956125497818
41,125,,,0.49950462579727173,,
42,128,,,,1846125312.0,0.07636956125497818
42,128,,,0.49952659010887146,,
43,131,,,,1846125312.0,0.07636956125497818
43,131,,,0.4994948208332062,,
44,134,,,,1846125312.0,0.07636956125497818
44,134,,,0.49949416518211365,,
45,137,,,,1846125312.0,0.07636956125497818
45,137,,,0.49948549270629883,,
46,140,,,,1846125312.0,0.07636956125497818
46,140,,,0.49948522448539734,,
47,143,,,,1846125312.0,0.07636956125497818
47,143,,,0.4994790852069855,,
48,146,,,,1846125312.0,0.07636956125497818
48,146,,,0.4994799792766571,,
49,149,,,,1846125312.0,0.07636956125497818
49,149,,,0.4994731545448303,,
50,152,,,,1846125312.0,0.07636956125497818
50,152,,,0.4994783103466034,,
51,155,,,,1846125312.0,0.07636956125497818
51,155,,,0.4994662404060364,,
52,158,,,,1846125312.0,0.07636956125497818
52,158,,,0.4994668662548065,,
53,161,,,,1846125312.0,0.07636956125497818
53,161,,,0.49946895241737366,,
54,164,,,,1846125312.0,0.07636956125497818
54,164,,,0.49946510791778564,,
55,167,,,,1846125312.0,0.07636956125497818
55,167,,,0.49946272373199463,,
56,170,,,,1846125312.0,0.07636956125497818
56,170,,,0.49946412444114685,,
57,173,,,,1846125312.0,0.07636956125497818
57,173,,,0.4994659125804901,,
58,176,,,,1846125312.0,0.07636956125497818
58,176,,,0.4994654357433319,,
59,179,,,,1846125312.0,0.07636956125497818
59,179,,,0.49946150183677673,,
60,182,,,,1846125312.0,0.07636956125497818
60,182,,,0.4994616210460663,,
61,185,,,,1846125312.0,0.07636956125497818
61,185,,,0.4994615316390991,,
62,188,,,,1846125312.0,0.07636956125497818
62,188,,,0.4994610548019409,,
63,191,,,,1846125312.0,0.07636956125497818
63,191,,,0.4994601905345917,,
64,194,,,,1846125312.0,0.07636956125497818
64,194,,,0.4994610548019409,,
65,197,,,,1846125312.0,0.07636956125497818
65,197,,,0.49946051836013794,,
66,200,,,,1846125312.0,0.07636956125497818
66,200,,,0.4994606375694275,,
67,203,,,,1846125312.0,0.07636956125497818
67,203,,,0.49946025013923645,,
68,206,,,,1846125312.0,0.07636956125497818
68,206,,,0.4994599223136902,,
69,209,,,,1846125312.0,0.07636956125497818
69,209,,,0.4994599223136902,,
70,212,,,,1846125312.0,0.07636956125497818
70,212,,,0.49946001172065735,,
71,215,,,,1846125312.0,0.07636956125497818
71,215,,,0.4994595944881439,,
72,218,,,,1846125312.0,0.07636956125497818
72,218,,,0.49945974349975586,,
73,221,,,,1846125312.0,0.07636956125497818
73,221,,,0.49945974349975586,,
74,224,,,,1846125312.0,0.07636956125497818
74,224,,,0.49945974349975586,,
75,227,,,,1846125312.0,0.07636956125497818
75,227,,,0.49945953488349915,,
76,230,,,,1846125312.0,0.07636956125497818
76,230,,,0.49945950508117676,,
77,233,,,,1846125312.0,0.07636956125497818
77,233,,,0.4994595944881439,,
78,236,,,,1846125312.0,0.07636956125497818
78,236,,,0.49945950508117676,,
79,239,,,,1846125312.0,0.07636956125497818
79,239,,,0.49945950508117676,,
80,242,,,,1846125312.0,0.07636956125497818
80,242,,,0.49945950508117676,,
81,245,,,,1846125312.0,0.07636956125497818
81,245,,,0.49945950508117676,,
82,248,,,,1846125312.0,0.07636956125497818
82,248,,,0.49945950508117676,,
83,251,,,,1846125312.0,0.07636956125497818
83,251,,,0.499459445476532,,
84,254,,,,1846125312.0,0.07636956125497818
84,254,,,0.499459445476532,,
85,257,,,,1846125312.0,0.07636956125497818
85,257,,,0.49945950508117676,,
86,260,,,,1846125312.0,0.07636956125497818
86,260,,,0.499459445476532,,
87,263,,,,1846125312.0,0.07636956125497818
87,263,,,0.499459445476532,,
88,266,,,,1846125312.0,0.07636956125497818
88,266,,,0.4994594156742096,,
89,269,,,,1846125312.0,0.07636956125497818
89,269,,,0.499459445476532,,
90,272,,,,1846125312.0,0.07636956125497818
90,272,,,0.4994594156742096,,
91,275,,,,1846125312.0,0.07636956125497818
91,275,,,0.4994594156742096,,
92,278,,,,1846125312.0,0.07636956125497818
92,278,,,0.499459445476532,,
93,281,,,,1846125312.0,0.07636956125497818
93,281,,,0.4994594156742096,,
94,284,,,,1846125312.0,0.07636956125497818
94,284,,,0.4994594156742096,,
95,287,,,,1846125312.0,0.07636956125497818
95,287,,,0.4994594156742096,,
96,290,,,,1846125312.0,0.07636956125497818
96,290,,,0.499459445476532,,
97,293,,,,1846125312.0,0.07636956125497818
97,293,,,0.4994594156742096,,
98,296,,,,1846125312.0,0.07636956125497818
98,296,,,0.4994594156742096,,
99,299,,,,1846125312.0,0.07636956125497818
99,299,,,0.4994594156742096,,
100,302,,,,1846125312.0,0.07636956125497818
100,302,,,0.4994594156742096,,
101,305,,,,1846125312.0,0.07636956125497818
101,305,,,0.4994594156742096,,
102,308,,,,1846125312.0,0.07636956125497818
102,308,,,0.4994594156742096,,
103,311,,,,1846125312.0,0.07636956125497818
103,311,,,0.4994594156742096,,
104,314,,,,1846125312.0,0.07636956125497818
104,314,,,0.4994594156742096,,
105,317,,,,1846125312.0,0.07636956125497818
105,317,,,0.4994594156742096,,
106,320,,,,1846125312.0,0.07636956125497818
106,320,,,0.4994594156742096,,
107,323,,,,1846125312.0,0.07636956125497818
107,323,,,0.4994594156742096,,
108,326,,,,1846125312.0,0.07636956125497818
108,326,,,0.4994594156742096,,
109,329,,,,1846125312.0,0.07636956125497818
109,329,,,0.4994593858718872,,
110,332,,,,1846125312.0,0.07636956125497818
110,332,,,0.4994594156742096,,
111,335,,,,1846125312.0,0.07636956125497818
111,335,,,0.4994594156742096,,
112,338,,,,1846125312.0,0.07636956125497818
112,338,,,0.4994594156742096,,
113,341,,,,1846125312.0,0.07636956125497818
113,341,,,0.4994594156742096,,
114,344,,,,1846125312.0,0.07636956125497818
114,344,,,0.4994594156742096,,
115,347,,,,1846125312.0,0.07636956125497818
115,347,,,0.4994594156742096,,
116,350,,,,1846125312.0,0.07636956125497818
116,350,,,0.4994594156742096,,
117,353,,,,1846125312.0,0.07636956125497818
117,353,,,0.4994594156742096,,
118,356,,,,1846125312.0,0.07636956125497818
118,356,,,0.4994594156742096,,
119,359,,,,1846125312.0,0.07636956125497818
119,359,,,0.4994594156742096,,
120,362,,,,1846125312.0,0.07636956125497818
120,362,,,0.499459445476532,,
121,365,,,,1846125312.0,0.07636956125497818
121,365,,,0.4994594156742096,,
122,368,,,,1846125312.0,0.07636956125497818
122,368,,,0.4994594156742096,,
123,371,,,,1846125312.0,0.07636956125497818
123,371,,,0.4994594156742096,,
124,374,,,,1846125312.0,0.07636956125497818
124,374,,,0.4994594156742096,,
125,377,,,,1846125312.0,0.07636956125497818
125,377,,,0.4994594156742096,,
126,380,,,,1846125312.0,0.07636956125497818
126,380,,,0.4994594156742096,,
127,381,252512672.0,0.44044557213783264,,,
