epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,15.263880729675293,0.04137720912694931
0,2,,,,15.163076400756836,0.008598999120295048
0,2,,,1.6675021648406982,,
1,5,,,,15.04541301727295,0.0038500837981700897
1,5,,,0.6985670924186707,,
2,8,,,,14.958059310913086,0.0014524203725159168
2,8,,,0.5472068190574646,,
3,11,,,,14.984289169311523,0.0002314607409061864
3,11,,,0.3924788534641266,,
4,14,,,,15.073137283325195,0.0014503372367471457
4,14,,,0.34945037961006165,,
5,17,,,,15.1638765335083,0.0002314607409061864
5,17,,,0.2717507779598236,,
6,20,,,,15.241670608520508,0.0007901645149104297
6,20,,,0.22531895339488983,,
7,23,,,,15.299291610717773,0.0
7,23,,,0.23666606843471527,,
8,26,,,,15.344752311706543,0.0
8,26,,,0.2086167186498642,,
9,29,,,,15.372797012329102,0.0
9,29,,,0.20044159889221191,,
10,32,,,,15.379266738891602,0.0
10,32,,,0.20287904143333435,,
11,35,,,,15.391888618469238,0.0
11,35,,,0.19115829467773438,,
12,38,,,,15.400959968566895,0.0
12,38,,,0.1865222156047821,,
13,41,,,,15.409296989440918,0.0
13,41,,,0.18697330355644226,,
14,44,,,,15.418130874633789,0.0
14,44,,,0.18673481047153473,,
15,47,,,,15.425862312316895,0.0
15,47,,,0.1861095428466797,,
16,50,,,,15.428776741027832,0.0
16,50,,,0.18549953401088715,,
17,53,,,,15.4304780960083,0.0
17,53,,,0.18507972359657288,,
18,56,,,,15.431596755981445,0.0
18,56,,,0.1845739334821701,,
19,59,,,,15.4320650100708,0.0
19,59,,,0.18420575559139252,,
20,62,,,,15.432543754577637,0.0
20,62,,,0.1839849054813385,,
21,65,,,,15.4328031539917,0.0
21,65,,,0.18388205766677856,,
22,68,,,,15.432893753051758,0.0
22,68,,,0.18379256129264832,,
23,71,,,,15.433026313781738,0.0
23,71,,,0.18374107778072357,,
24,74,,,,15.433252334594727,0.0
24,74,,,0.18367362022399902,,
25,77,,,,15.433408737182617,0.0
25,77,,,0.18365924060344696,,
26,80,,,,15.433599472045898,0.0
26,80,,,0.18362945318222046,,
27,83,,,,15.433820724487305,0.0
27,83,,,0.18360635638237,,
28,86,,,,15.43395709991455,0.0
28,86,,,0.18359656631946564,,
29,89,,,,15.434026718139648,0.0
29,89,,,0.183582603931427,,
30,92,,,,15.434147834777832,0.0
30,92,,,0.18357649445533752,,
31,95,,,,15.4342622756958,0.0
31,95,,,0.18356823921203613,,
32,98,,,,15.434320449829102,0.0
32,98,,,0.1835632473230362,,
33,101,,,,15.434391975402832,0.0
33,101,,,0.18356043100357056,,
34,104,,,,15.434460639953613,0.0
34,104,,,0.1835569143295288,,
35,107,,,,15.43452262878418,0.0
35,107,,,0.1835545003414154,,
36,110,,,,15.434564590454102,0.0
36,110,,,0.18355153501033783,,
37,113,,,,15.434606552124023,0.0
37,113,,,0.18355123698711395,,
38,116,,,,15.434643745422363,0.0
38,116,,,0.1835491806268692,,
39,119,,,,15.434671401977539,0.0
39,119,,,0.18354780972003937,,
40,122,,,,15.434687614440918,0.0
40,122,,,0.18354657292366028,,
41,125,,,,15.434713363647461,0.0
41,125,,,0.18354587256908417,,
42,128,,,,15.434733390808105,0.0
42,128,,,0.1835453063249588,,
43,131,,,,15.434762954711914,0.0
43,131,,,0.18354469537734985,,
44,134,,,,15.434771537780762,0.0
44,134,,,0.18354421854019165,,
45,137,,,,15.434781074523926,0.0
45,137,,,0.18354380130767822,,
46,140,,,,15.434793472290039,0.0
46,140,,,0.18354347348213196,,
47,143,,,,15.434802055358887,0.0
47,143,,,0.18354319036006927,,
48,146,,,,15.434808731079102,0.0
