epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18591361024.0,0.07597172260284424
0,2,,,0.291816383600235,,
1,5,,,,18591344640.0,0.06219955533742905
1,5,,,0.18098504841327667,,
2,8,,,,18591324160.0,0.09040513634681702
2,8,,,0.1571504771709442,,
3,11,,,,18591313920.0,0.09040513634681702
3,11,,,0.1512972116470337,,
4,14,,,,18591297536.0,0.09040513634681702
4,14,,,0.14780926704406738,,
5,17,,,,18591289344.0,0.06219955533742905
5,17,,,0.1411752849817276,,
6,20,,,,18591287296.0,0.06219955533742905
6,20,,,0.13876457512378693,,
7,23,,,,18591281152.0,0.06219955533742905
7,23,,,0.1369822770357132,,
8,26,,,,18591279104.0,0.06219955533742905
8,26,,,0.1354319006204605,,
9,29,,,,18591281152.0,0.06219955533742905
9,29,,,0.1343711018562317,,
10,32,,,,18591281152.0,0.06219955533742905
10,32,,,0.13277027010917664,,
11,35,,,,18591281152.0,0.06219955533742905
11,35,,,0.13224031031131744,,
12,38,,,,18591283200.0,0.06219955533742905
12,38,,,0.13145017623901367,,
13,41,,,,18591283200.0,0.06219955533742905
13,41,,,0.1310674101114273,,
14,44,,,,18591283200.0,0.06219955533742905
14,44,,,0.1307104527950287,,
15,47,,,,18591285248.0,0.06219955533742905
15,47,,,0.13044534623622894,,
16,50,,,,18591285248.0,0.06219955533742905
16,50,,,0.13025887310504913,,
17,53,,,,18591283200.0,0.06219955533742905
17,53,,,0.13002775609493256,,
18,56,,,,18591283200.0,0.06219955533742905
18,56,,,0.1297595351934433,,
19,59,,,,18591283200.0,0.06219955533742905
19,59,,,0.12968017160892487,,
20,62,,,,18591283200.0,0.06219955533742905
20,62,,,0.12968777120113373,,
21,65,,,,18591283200.0,0.06219955533742905
21,65,,,0.12950998544692993,,
22,68,,,,18591283200.0,0.06219955533742905
22,68,,,0.12938685715198517,,
23,71,,,,18591283200.0,0.06219955533742905
23,71,,,0.12936337292194366,,
24,74,,,,18591283200.0,0.06219955533742905
24,74,,,0.12931394577026367,,
25,77,,,,18591283200.0,0.06219955533742905
25,77,,,0.12928436696529388,,
26,80,,,,18591283200.0,0.06219955533742905
26,80,,,0.1292312741279602,,
27,83,,,,18591283200.0,0.06219955533742905
27,83,,,0.1292145997285843,,
28,86,,,,18591283200.0,0.06219955533742905
28,86,,,0.12919439375400543,,
29,89,,,,18591283200.0,0.06219955533742905
29,89,,,0.12920589745044708,,
30,92,,,,18591283200.0,0.06219955533742905
30,92,,,0.12915022671222687,,
31,95,,,,18591283200.0,0.06219955533742905
31,95,,,0.1291537582874298,,
32,98,,,,18591283200.0,0.06219955533742905
32,98,,,0.12913809716701508,,
33,101,,,,18591283200.0,0.06219955533742905
33,101,,,0.12911856174468994,,
34,104,,,,18591283200.0,0.06219955533742905
34,104,,,0.1291138231754303,,
35,107,,,,18591283200.0,0.06219955533742905
35,107,,,0.12911449372768402,,
36,110,,,,18591283200.0,0.06219955533742905
36,110,,,0.1291055679321289,,
37,113,,,,18591285248.0,0.06219955533742905
37,113,,,0.12910844385623932,,
38,116,,,,18591285248.0,0.06219955533742905
38,116,,,0.12909705936908722,,
39,119,,,,18591285248.0,0.06219955533742905
39,119,,,0.12909197807312012,,
40,122,,,,18591285248.0,0.06219955533742905
40,122,,,0.1290920078754425,,
41,125,,,,18591285248.0,0.06219955533742905
41,125,,,0.12909094989299774,,
42,128,,,,18591285248.0,0.06219955533742905
42,128,,,0.12908530235290527,,
43,131,,,,18591285248.0,0.06219955533742905
43,131,,,0.12908439338207245,,
44,134,,,,18591285248.0,0.06219955533742905
44,134,,,0.12908269464969635,,
45,137,,,,18591285248.0,0.06219955533742905
45,137,,,0.12908172607421875,,
46,140,,,,18591285248.0,0.06219955533742905
46,140,,,0.1290806382894516,,
47,143,,,,18591285248.0,0.06219955533742905
47,143,,,0.12907962501049042,,
48,146,,,,18591285248.0,0.06219955533742905
48,146,,,0.12908035516738892,,
49,149,,,,18591285248.0,0.06219955533742905
49,149,,,0.12907902896404266,,
50,152,,,,18591285248.0,0.06219955533742905
50,152,,,0.1290777027606964,,
