epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,20247040000.0,0.9523105621337891
0,2,,,1.4833943843841553,,
1,5,,,,20247029760.0,0.7470420598983765
1,5,,,1.0365264415740967,,
2,8,,,,20247037952.0,0.43038487434387207
2,8,,,0.8700854778289795,,
3,11,,,,20247046144.0,0.5593549013137817
3,11,,,0.6843194961547852,,
4,14,,,,20247048192.0,0.7563117742538452
4,14,,,0.5981893539428711,,
5,17,,,,20247050240.0,0.5171164274215698
5,17,,,0.6366779804229736,,
6,20,,,,20247052288.0,1.921718955039978
6,20,,,0.44562962651252747,,
7,23,,,,20247054336.0,1.3622667789459229
7,23,,,0.4140113890171051,,
8,26,,,,20247054336.0,0.7024484872817993
8,26,,,0.3298969268798828,,
9,29,,,,20247056384.0,1.3403371572494507
9,29,,,0.34551531076431274,,
10,32,,,,20247056384.0,2.010114908218384
10,32,,,0.3243373930454254,,
11,35,,,,20247054336.0,1.4521414041519165
11,35,,,0.31426769495010376,,
12,38,,,,20247052288.0,0.14012886583805084
12,38,,,0.30165228247642517,,
13,41,,,,20247054336.0,0.228634312748909
13,41,,,0.2936820983886719,,
14,44,,,,20247054336.0,0.20933318138122559
14,44,,,0.2906503677368164,,
15,47,,,,20247054336.0,0.6972336173057556
15,47,,,0.2860385477542877,,
16,50,,,,20247054336.0,0.6963815689086914
16,50,,,0.28099513053894043,,
17,53,,,,20247054336.0,0.45524317026138306
17,53,,,0.27972230315208435,,
18,56,,,,20247054336.0,0.3750631809234619
18,56,,,0.27830031514167786,,
19,59,,,,20247054336.0,0.3487400412559509
19,59,,,0.2763901650905609,,
20,62,,,,20247054336.0,0.5061407685279846
20,62,,,0.27663227915763855,,
21,65,,,,20247054336.0,0.4369364380836487
21,65,,,0.27635085582733154,,
22,68,,,,20247054336.0,0.27953577041625977
22,68,,,0.275693416595459,,
23,71,,,,20247054336.0,0.27953577041625977
23,71,,,0.2751762866973877,,
24,74,,,,20247054336.0,0.3750631809234619
24,74,,,0.2747017443180084,,
25,77,,,,20247054336.0,0.3750631809234619
25,77,,,0.27485930919647217,,
26,80,,,,20247054336.0,0.3750631809234619
26,80,,,0.27494361996650696,,
27,83,,,,20247054336.0,0.3750631809234619
27,83,,,0.2748682200908661,,
28,86,,,,20247054336.0,0.3750631809234619
28,86,,,0.274793803691864,,
29,89,,,,20247054336.0,0.3750631809234619
29,89,,,0.2747114300727844,,
30,92,,,,20247054336.0,0.3750631809234619
30,92,,,0.274734765291214,,
31,95,,,,20247054336.0,0.14012886583805084
31,95,,,0.27469682693481445,,
32,98,,,,20247054336.0,0.14012886583805084
32,98,,,0.27468210458755493,,
33,101,,,,20247054336.0,0.14012886583805084
33,101,,,0.2746291756629944,,
34,104,,,,20247054336.0,0.14012886583805084
34,104,,,0.2746346890926361,,
35,107,,,,20247054336.0,0.14012886583805084
35,107,,,0.2746349275112152,,
36,110,,,,20247054336.0,0.14012886583805084
36,110,,,0.2746073305606842,,
37,113,,,,20247054336.0,0.14012886583805084
37,113,,,0.27460768818855286,,
38,116,,,,20247054336.0,0.14012886583805084
38,116,,,0.27461400628089905,,
39,119,,,,20247054336.0,0.14012886583805084
39,119,,,0.27460503578186035,,
40,122,,,,20247054336.0,0.14012886583805084
40,122,,,0.274616003036499,,
41,125,,,,20247054336.0,0.14012886583805084
41,125,,,0.27459946274757385,,
42,128,,,,20247054336.0,0.14012886583805084
42,128,,,0.27459266781806946,,
43,131,,,,20247054336.0,0.14012886583805084
43,131,,,0.2745955288410187,,
44,134,,,,20247054336.0,0.14012886583805084
44,134,,,0.2745921313762665,,
