epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1018416320.0,0.406390517950058
0,2,,,0.7421344518661499,,
1,5,,,,1018414912.0,0.067807637155056
1,5,,,0.26550576090812683,,
2,8,,,,1018413952.0,0.07401696592569351
2,8,,,0.31848880648612976,,
3,11,,,,1018413760.0,0.07401696592569351
3,11,,,0.28431379795074463,,
4,14,,,,1018413696.0,0.06749032437801361
4,14,,,0.22345636785030365,,
5,17,,,,1018414272.0,0.21767611801624298
5,17,,,0.23885680735111237,,
6,20,,,,1018414208.0,0.04124830290675163
6,20,,,0.24831078946590424,,
7,23,,,,1018414464.0,0.012830773368477821
7,23,,,0.22237299382686615,,
8,26,,,,1018414976.0,0.06749032437801361
8,26,,,0.18767094612121582,,
9,29,,,,1018415424.0,0.041665539145469666
9,29,,,0.16926896572113037,,
10,32,,,,1018416448.0,0.1302032172679901
10,32,,,0.12668482959270477,,
11,35,,,,1018416832.0,0.08339090645313263
11,35,,,0.12044936418533325,,
12,38,,,,1018417344.0,0.07401696592569351
12,38,,,0.11005309224128723,,
13,41,,,,1018418048.0,0.06749032437801361
13,41,,,0.09722478687763214,,
14,44,,,,1018418368.0,0.06468883901834488
14,44,,,0.07805262506008148,,
15,47,,,,1018419008.0,0.6614289283752441
15,47,,,0.065923310816288,,
16,50,,,,1018419008.0,0.0
16,50,,,0.10825307667255402,,
17,53,,,,1018418816.0,0.06863697618246078
17,53,,,0.07566969096660614,,
18,56,,,,1018418816.0,0.041665539145469666
18,56,,,0.06382854282855988,,
19,59,,,,1018418880.0,0.1500614881515503
19,59,,,0.04996451735496521,,
20,62,,,,1018418816.0,0.11771006882190704
20,62,,,0.07122787088155746,,
21,65,,,,1018418816.0,0.041665539145469666
21,65,,,0.043984394520521164,,
22,68,,,,1018419008.0,0.012830773368477821
22,68,,,0.0365881584584713,,
23,71,,,,1018419008.0,0.012830773368477821
23,71,,,0.03727320209145546,,
24,74,,,,1018419072.0,0.012830773368477821
24,74,,,0.03217678517103195,,
25,77,,,,1018419200.0,0.1302032172679901
25,77,,,0.025602327659726143,,
26,80,,,,1018419072.0,0.05498760938644409
26,80,,,0.02247520536184311,,
27,83,,,,1018419200.0,0.051039475947618484
27,83,,,0.022480538114905357,,
28,86,,,,1018419328.0,0.41946181654930115
28,86,,,0.02057499811053276,,
29,89,,,,1018419328.0,0.06544293463230133
29,89,,,0.01953970640897751,,
30,92,,,,1018419328.0,0.105534628033638
30,92,,,0.017531631514430046,,
31,95,,,,1018419328.0,0.13135941326618195
31,95,,,0.018634043633937836,,
32,98,,,,1018419328.0,0.19316430389881134
32,98,,,0.018038617447018623,,
33,101,,,,1018419328.0,0.012830773368477821
33,101,,,0.0165417343378067,,
34,104,,,,1018419328.0,0.04518220201134682
34,104,,,0.01541879028081894,,
35,107,,,,1018419328.0,0.012830773368477821
35,107,,,0.015387145802378654,,
36,110,,,,1018419328.0,0.0
36,110,,,0.015298525802791119,,
37,113,,,,1018419328.0,0.012830773368477821
37,113,,,0.014637194573879242,,
38,116,,,,1018419328.0,0.08828501403331757
38,116,,,0.01433250680565834,,
39,119,,,,1018419328.0,0.10193438827991486
39,119,,,0.01424234826117754,,
40,122,,,,1018419328.0,0.012830773368477821
40,122,,,0.014144903048872948,,
41,125,,,,1018419328.0,0.012830773368477821
41,125,,,0.013788320124149323,,
42,128,,,,1018419328.0,0.012830773368477821
42,128,,,0.013786795549094677,,
43,131,,,,1018419328.0,0.012830773368477821
43,131,,,0.013725905679166317,,
44,134,,,,1018419328.0,0.012830773368477821
44,134,,,0.01374377403408289,,
45,137,,,,1018419328.0,0.012830773368477821
45,137,,,0.013697756454348564,,
46,140,,,,1018419328.0,0.012830773368477821
46,140,,,0.013662740588188171,,
47,143,,,,1018419328.0,0.012830773368477821
47,143,,,0.013633884489536285,,
48,146,,,,1018419328.0,0.012830773368477821
48,146,,,0.013648688793182373,,
49,149,,,,1018419328.0,0.012830773368477821
49,149,,,0.013629219494760036,,
50,152,,,,1018419328.0,0.012830773368477821
50,152,,,0.01361973024904728,,
51,155,,,,1018419328.0,0.012830773368477821
51,155,,,0.013617074117064476,,
52,158,,,,1018419328.0,0.012830773368477821
52,158,,,0.013611862435936928,,
53,161,,,,1018419328.0,0.012830773368477821
53,161,,,0.013608750887215137,,
54,164,,,,1018419328.0,0.012830773368477821
54,164,,,0.013608112931251526,,
55,167,,,,1018419328.0,0.012830773368477821
55,167,,,0.013603204861283302,,
56,170,,,,1018419328.0,0.012830773368477821
56,170,,,0.013600251637399197,,
57,173,,,,1018419328.0,0.012830773368477821
57,173,,,0.013597842305898666,,
58,176,,,,1018419328.0,0.012830773368477821
58,176,,,0.013597315177321434,,
59,179,,,,1018419328.0,0.012830773368477821
59,179,,,0.013596252538263798,,
60,182,,,,1018419328.0,0.012830773368477821
60,182,,,0.01359633356332779,,
61,185,,,,1018419328.0,0.012830773368477821
61,185,,,0.013594676740467548,,
62,188,,,,1018419328.0,0.012830773368477821
62,188,,,0.013594805262982845,,
63,191,,,,1018419328.0,0.012830773368477821
63,191,,,0.013594210147857666,,
64,194,,,,1018419328.0,0.012830773368477821
64,194,,,0.013594094663858414,,
65,197,,,,1018419328.0,0.012830773368477821
65,197,,,0.013593464158475399,,
66,200,,,,1018419328.0,0.012830773368477821
66,200,,,0.013593516312539577,,
67,203,,,,1018419328.0,0.012830773368477821
67,203,,,0.013593249954283237,,
68,206,,,,1018419328.0,0.012830773368477821
68,206,,,0.013593149371445179,,
69,209,,,,1018419328.0,0.012830773368477821
69,209,,,0.013593008741736412,,
70,212,,,,1018419328.0,0.012830773368477821
70,212,,,0.013593033887445927,,
71,215,,,,1018419328.0,0.012830773368477821
71,215,,,0.013592734932899475,,
72,218,,,,1018419328.0,0.012830773368477821
72,218,,,0.013592795468866825,,
73,221,,,,1018419328.0,0.012830773368477821
73,221,,,0.013592535629868507,,
74,224,,,,1018419328.0,0.012830773368477821
74,224,,,0.013592563569545746,,
75,227,,,,1018419328.0,0.012830773368477821
75,227,,,0.01359248161315918,,
76,230,,,,1018419328.0,0.012830773368477821
76,230,,,0.01359256636351347,,
77,233,,,,1018419328.0,0.012830773368477821
77,233,,,0.013592356815934181,,
78,236,,,,1018419328.0,0.012830773368477821
78,236,,,0.0135923707857728,,
79,239,,,,1018419328.0,0.012830773368477821
79,239,,,0.013592290692031384,,
80,242,,,,1018419328.0,0.012830773368477821
80,242,,,0.013592283241450787,,
81,245,,,,1018419328.0,0.012830773368477821
81,245,,,0.013592245988547802,,
82,248,,,,1018419328.0,0.012830773368477821
82,248,,,0.01359223946928978,,
83,251,,,,1018419328.0,0.012830773368477821
83,251,,,0.013592246919870377,,
84,254,,,,1018419328.0,0.012830773368477821
84,254,,,0.01359222736209631,,
85,257,,,,1018419328.0,0.012830773368477821
85,257,,,0.013592205010354519,,
86,260,,,,1018419328.0,0.012830773368477821
86,260,,,0.013592208735644817,,
87,263,,,,1018419328.0,0.012830773368477821
87,263,,,0.013592202216386795,,
88,266,,,,1018419328.0,0.012830773368477821
88,266,,,0.013592198491096497,,
89,269,,,,1018419328.0,0.012830773368477821
89,269,,,0.013592187315225601,,
90,272,,,,1018419328.0,0.012830773368477821
90,272,,,0.013592171482741833,,
91,275,,,,1018419328.0,0.012830773368477821
91,275,,,0.013592168688774109,,
92,278,,,,1018419328.0,0.012830773368477821
92,278,,,0.013592174276709557,,
93,281,,,,1018419328.0,0.012830773368477821
93,281,,,0.013592175208032131,,
94,284,,,,1018419328.0,0.012830773368477821
94,284,,,0.01359217707067728,,
95,287,,,,1018419328.0,0.012830773368477821
95,287,,,0.013592170551419258,,
96,290,,,,1018419328.0,0.012830773368477821
96,290,,,0.013592174276709557,,
97,293,,,,1018419328.0,0.012830773368477821
97,293,,,0.013592171482741833,,
98,296,,,,1018419328.0,0.012830773368477821
98,296,,,0.013592173345386982,,
99,299,,,,1018419328.0,0.012830773368477821
99,299,,,0.013592171482741833,,
100,302,,,,1018419328.0,0.012830773368477821
100,302,,,0.013592171482741833,,
101,305,,,,1018419328.0,0.012830773368477821
101,305,,,0.013592167757451534,,
102,308,,,,1018419328.0,0.012830773368477821
102,308,,,0.01359216682612896,,
103,311,,,,1018419328.0,0.012830773368477821
103,311,,,0.013592168688774109,,
104,314,,,,1018419328.0,0.012830773368477821
104,314,,,0.01359216682612896,,
105,317,,,,1018419328.0,0.012830773368477821
105,317,,,0.01359216496348381,,
106,320,,,,1018419328.0,0.012830773368477821
106,320,,,0.01359216682612896,,
107,323,,,,1018419328.0,0.012830773368477821
107,323,,,0.013592162169516087,,
108,326,,,,1018419328.0,0.012830773368477821
108,326,,,0.01359216496348381,,
109,329,,,,1018419328.0,0.012830773368477821
109,329,,,0.013592168688774109,,
110,332,,,,1018419328.0,0.012830773368477821
110,332,,,0.013592167757451534,,
111,335,,,,1018419328.0,0.012830773368477821
111,335,,,0.013592167757451534,,
112,338,,,,1018419328.0,0.012830773368477821
112,338,,,0.01359216682612896,,
113,341,,,,1018419328.0,0.012830773368477821
113,341,,,0.013592168688774109,,
114,344,,,,1018419328.0,0.012830773368477821
114,344,,,0.013592168688774109,,
115,347,,,,1018419328.0,0.012830773368477821
115,347,,,0.013592170551419258,,
116,350,,,,1018419328.0,0.012830773368477821
116,350,,,0.013592168688774109,,
117,351,1568292864.0,0.20721480250358582,,,
