epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4487912448.0,0.2783825993537903
0,2,,,6.822161674499512,,
1,5,,,,4487894528.0,0.21147437393665314
1,5,,,4.196141242980957,,
2,8,,,,4487883264.0,0.13252684473991394
2,8,,,3.5037736892700195,,
3,11,,,,4487875072.0,0.14810171723365784
3,11,,,3.096487522125244,,
4,14,,,,4487870464.0,0.04860345646739006
4,14,,,2.8786065578460693,,
5,17,,,,4487865856.0,0.04860345646739006
5,17,,,2.7985944747924805,,
6,20,,,,4487861248.0,0.04860345646739006
6,20,,,2.811408758163452,,
7,23,,,,4487857152.0,0.06417832523584366
7,23,,,2.8088316917419434,,
8,26,,,,4487853568.0,0.06417832523584366
8,26,,,2.8063743114471436,,
9,29,,,,4487853056.0,0.06417832523584366
9,29,,,2.795506477355957,,
10,32,,,,4487852544.0,0.06417832523584366
10,32,,,2.7948577404022217,,
11,35,,,,4487852544.0,0.06417832523584366
11,35,,,2.7891178131103516,,
12,38,,,,4487852544.0,0.06417832523584366
12,38,,,2.7859418392181396,,
13,41,,,,4487853568.0,0.06417832523584366
13,41,,,2.7857627868652344,,
14,44,,,,4487853568.0,0.06417832523584366
14,44,,,2.7806293964385986,,
15,47,,,,4487854080.0,0.06417832523584366
15,47,,,2.782636880874634,,
16,50,,,,4487854080.0,0.06417832523584366
16,50,,,2.776563882827759,,
17,53,,,,4487854592.0,0.06417832523584366
17,53,,,2.775907516479492,,
18,56,,,,4487854592.0,0.06417832523584366
18,56,,,2.774399995803833,,
19,59,,,,4487854080.0,0.06417832523584366
19,59,,,2.7734880447387695,,
20,62,,,,4487854592.0,0.06417832523584366
20,62,,,2.7736685276031494,,
21,65,,,,4487854080.0,0.06417832523584366
21,65,,,2.7717463970184326,,
22,68,,,,4487854592.0,0.06417832523584366
22,68,,,2.7714574337005615,,
23,71,,,,4487854080.0,0.06417832523584366
23,71,,,2.7703800201416016,,
24,74,,,,4487854080.0,0.06417832523584366
24,74,,,2.7706875801086426,,
25,77,,,,4487854080.0,0.06417832523584366
25,77,,,2.769848346710205,,
26,80,,,,4487854080.0,0.06417832523584366
26,80,,,2.769350290298462,,
27,83,,,,4487854080.0,0.06417832523584366
27,83,,,2.768906354904175,,
28,86,,,,4487854592.0,0.06417832523584366
28,86,,,2.7687056064605713,,
29,89,,,,4487854592.0,0.06417832523584366
29,89,,,2.768590211868286,,
30,92,,,,4487854592.0,0.06417832523584366
30,92,,,2.7685437202453613,,
31,95,,,,4487854592.0,0.06417832523584366
31,95,,,2.7684431076049805,,
32,98,,,,4487854592.0,0.06417832523584366
32,98,,,2.768238067626953,,
33,101,,,,4487854592.0,0.06417832523584366
33,101,,,2.7681095600128174,,
34,104,,,,4487854592.0,0.06417832523584366
34,104,,,2.7681384086608887,,
35,107,,,,4487854592.0,0.06417832523584366
35,107,,,2.7680487632751465,,
36,110,,,,4487854592.0,0.06417832523584366
36,110,,,2.7679786682128906,,
37,113,,,,4487854592.0,0.06417832523584366
37,113,,,2.7678754329681396,,
38,116,,,,4487854592.0,0.06417832523584366
38,116,,,2.7678472995758057,,
39,119,,,,4487854592.0,0.06417832523584366
39,119,,,2.7678213119506836,,
40,122,,,,4487854592.0,0.06417832523584366
40,122,,,2.76781964302063,,
41,125,,,,4487854592.0,0.06417832523584366
41,125,,,2.767728328704834,,
42,128,,,,4487854592.0,0.06417832523584366
42,128,,,2.767728090286255,,
43,131,,,,4487854592.0,0.06417832523584366
43,131,,,2.767707347869873,,
44,134,,,,4487854592.0,0.06417832523584366
44,134,,,2.767719268798828,,
45,137,,,,4487854592.0,0.06417832523584366
45,137,,,2.767673969268799,,
46,140,,,,4487854592.0,0.06417832523584366
46,140,,,2.7676665782928467,,
47,143,,,,4487854592.0,0.06417832523584366
47,143,,,2.767660617828369,,
48,146,,,,4487854592.0,0.06417832523584366
48,146,,,2.767659902572632,,
49,149,,,,4487854592.0,0.06417832523584366
49,149,,,2.767643451690674,,
50,152,,,,4487854592.0,0.06417832523584366
50,152,,,2.767643690109253,,
51,155,,,,4487854592.0,0.06417832523584366
51,155,,,2.767638683319092,,
52,158,,,,4487854592.0,0.06417832523584366
52,158,,,2.7676303386688232,,
53,161,,,,4487854592.0,0.06417832523584366
53,161,,,2.767629861831665,,
54,164,,,,4487854592.0,0.06417832523584366
54,164,,,2.7676241397857666,,
55,167,,,,4487854592.0,0.06417832523584366
55,167,,,2.767620086669922,,
56,170,,,,4487854592.0,0.06417832523584366
56,170,,,2.7676215171813965,,
57,173,,,,4487854592.0,0.06417832523584366
57,173,,,2.767618179321289,,
58,176,,,,4487854592.0,0.06417832523584366
58,176,,,2.767618179321289,,
59,179,,,,4487854592.0,0.06417832523584366
59,179,,,2.7676172256469727,,
60,182,,,,4487854592.0,0.06417832523584366
60,182,,,2.76761531829834,,
61,185,,,,4487854592.0,0.06417832523584366
61,185,,,2.7676141262054443,,
62,188,,,,4487854592.0,0.06417832523584366
62,188,,,2.767613649368286,,
63,191,,,,4487854592.0,0.06417832523584366
63,191,,,2.7676141262054443,,
64,194,,,,4487854592.0,0.06417832523584366
64,194,,,2.767613649368286,,
65,197,,,,4487854592.0,0.06417832523584366
65,197,,,2.7676124572753906,,
66,200,,,,4487854592.0,0.06417832523584366
66,200,,,2.7676119804382324,,
67,203,,,,4487854592.0,0.06417832523584366
67,203,,,2.767611265182495,,
68,206,,,,4487854592.0,0.06417832523584366
68,206,,,2.767611265182495,,
69,209,,,,4487854592.0,0.06417832523584366
69,209,,,2.767611265182495,,
70,212,,,,4487854592.0,0.06417832523584366
70,212,,,2.767610788345337,,
71,215,,,,4487854592.0,0.06417832523584366
71,215,,,2.767611026763916,,
72,218,,,,4487854592.0,0.06417832523584366
72,218,,,2.767610788345337,,
73,221,,,,4487854592.0,0.06417832523584366
73,221,,,2.7676103115081787,,
74,224,,,,4487854592.0,0.06417832523584366
74,224,,,2.7676103115081787,,
75,227,,,,4487854592.0,0.06417832523584366
75,227,,,2.7676103115081787,,
76,230,,,,4487854592.0,0.06417832523584366
76,230,,,2.7676100730895996,,
77,233,,,,4487854592.0,0.06417832523584366
77,233,,,2.7676100730895996,,
78,236,,,,4487854592.0,0.06417832523584366
78,236,,,2.7676100730895996,,
79,239,,,,4487854592.0,0.06417832523584366
79,239,,,2.7676100730895996,,
80,242,,,,4487854592.0,0.06417832523584366
80,242,,,2.7676100730895996,,
81,245,,,,4487854592.0,0.06417832523584366
81,245,,,2.7676100730895996,,
82,248,,,,4487854592.0,0.06417832523584366
82,248,,,2.7676098346710205,,
83,251,,,,4487854592.0,0.06417832523584366
83,251,,,2.7676098346710205,,
84,254,,,,4487854592.0,0.06417832523584366
84,254,,,2.7676100730895996,,
85,257,,,,4487854592.0,0.06417832523584366
85,257,,,2.7676095962524414,,
86,260,,,,4487854592.0,0.06417832523584366
86,260,,,2.7676100730895996,,
87,263,,,,4487854592.0,0.06417832523584366
87,263,,,2.7676100730895996,,
88,266,,,,4487854592.0,0.06417832523584366
88,266,,,2.7676098346710205,,
89,269,,,,4487854592.0,0.06417832523584366
89,269,,,2.7676095962524414,,
90,272,,,,4487854592.0,0.06417832523584366
90,272,,,2.7676098346710205,,
91,275,,,,4487854592.0,0.06417832523584366
91,275,,,2.7676098346710205,,
92,278,,,,4487854592.0,0.06417832523584366
92,278,,,2.7676095962524414,,
93,281,,,,4487854592.0,0.06417832523584366
93,281,,,2.7676098346710205,,
94,284,,,,4487854592.0,0.06417832523584366
94,284,,,2.7676095962524414,,
95,287,,,,4487854592.0,0.06417832523584366
95,287,,,2.7676095962524414,,
96,290,,,,4487854592.0,0.06417832523584366
96,290,,,2.7676095962524414,,
97,293,,,,4487854592.0,0.06417832523584366
97,293,,,2.7676095962524414,,
98,296,,,,4487854592.0,0.06417832523584366
98,296,,,2.7676095962524414,,
99,299,,,,4487854592.0,0.06417832523584366
99,299,,,2.7676095962524414,,
100,302,,,,4487854592.0,0.06417832523584366
100,302,,,2.7676100730895996,,
101,305,,,,4487854592.0,0.06417832523584366
101,305,,,2.7676095962524414,,
102,308,,,,4487854592.0,0.06417832523584366
102,308,,,2.7676095962524414,,
103,311,,,,4487854592.0,0.06417832523584366
103,311,,,2.7676100730895996,,
104,314,,,,4487854592.0,0.06417832523584366
104,314,,,2.7676100730895996,,
105,315,2978635520.0,0.14270450174808502,,,
