epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,21357365248.0,0.24487817287445068
0,2,,,4286506.0,,
1,5,,,,21357373440.0,0.23238356411457062
1,5,,,4274265.0,,
2,8,,,,21357383680.0,0.23238356411457062
2,8,,,4287048.0,,
3,11,,,,21357395968.0,0.23238356411457062
3,11,,,4197156.0,,
4,14,,,,21357404160.0,0.1557532250881195
4,14,,,4242443.5,,
5,17,,,,21357414400.0,0.1557532250881195
5,17,,,4159436.75,,
6,20,,,,21357422592.0,0.1557532250881195
6,20,,,4306250.5,,
7,23,,,,21357428736.0,0.1557532250881195
7,23,,,4184831.25,,
8,26,,,,21357438976.0,0.1557532250881195
8,26,,,4112197.75,,
9,29,,,,21357443072.0,0.1557532250881195
9,29,,,4352646.5,,
10,32,,,,21357443072.0,0.1557532250881195
10,32,,,4362621.5,,
11,35,,,,21357449216.0,0.1557532250881195
11,35,,,4206536.5,,
12,38,,,,21357453312.0,0.1557532250881195
12,38,,,4212446.0,,
13,41,,,,21357457408.0,0.1557532250881195
13,41,,,4274891.0,,
14,44,,,,21357457408.0,0.1557532250881195
14,44,,,4228832.0,,
15,47,,,,21357461504.0,0.1557532250881195
15,47,,,4156158.5,,
16,50,,,,21357461504.0,0.1557532250881195
16,50,,,4195761.0,,
17,53,,,,21357463552.0,0.1557532250881195
17,53,,,4090432.75,,
18,56,,,,21357463552.0,0.1557532250881195
18,56,,,4231426.5,,
19,59,,,,21357465600.0,0.1557532250881195
19,59,,,4349305.0,,
20,62,,,,21357465600.0,0.1557532250881195
20,62,,,4166937.5,,
21,65,,,,21357465600.0,0.1557532250881195
21,65,,,4204183.0,,
22,68,,,,21357465600.0,0.1557532250881195
22,68,,,4285910.0,,
23,71,,,,21357465600.0,0.1557532250881195
23,71,,,4208672.5,,
24,74,,,,21357465600.0,0.1557532250881195
24,74,,,4230499.5,,
25,77,,,,21357465600.0,0.1557532250881195
25,77,,,4130543.75,,
26,80,,,,21357465600.0,0.1557532250881195
26,80,,,4324582.5,,
27,83,,,,21357467648.0,0.1557532250881195
27,83,,,4101610.0,,
28,86,,,,21357467648.0,0.1557532250881195
28,86,,,4324695.0,,
29,89,,,,21357467648.0,0.1557532250881195
29,89,,,4179616.25,,
30,92,,,,21357467648.0,0.1557532250881195
30,92,,,4204125.5,,
31,95,,,,21357469696.0,0.1557532250881195
31,95,,,4232943.0,,
32,98,,,,21357467648.0,0.1557532250881195
32,98,,,4212992.5,,
33,101,,,,21357469696.0,0.1557532250881195
33,101,,,4304636.5,,
34,104,,,,21357469696.0,0.1557532250881195
34,104,,,4205375.5,,
35,107,,,,21357469696.0,0.1557532250881195
35,107,,,4072596.0,,
36,110,,,,21357469696.0,0.1557532250881195
36,110,,,4331578.5,,
37,113,,,,21357469696.0,0.1557532250881195
37,113,,,4269271.5,,
38,116,,,,21357469696.0,0.1557532250881195
38,116,,,4300192.5,,
39,119,,,,21357469696.0,0.1557532250881195
39,119,,,4299657.0,,
40,122,,,,21357469696.0,0.1557532250881195
40,122,,,4231890.0,,
41,125,,,,21357469696.0,0.1557532250881195
41,125,,,4335116.5,,
42,128,,,,21357469696.0,0.1557532250881195
42,128,,,4182283.75,,
43,131,,,,21357469696.0,0.1557532250881195
43,131,,,4275481.0,,
44,134,,,,21357469696.0,0.1557532250881195
44,134,,,4224104.0,,
45,137,,,,21357469696.0,0.1557532250881195
45,137,,,4265832.0,,
46,140,,,,21357469696.0,0.1557532250881195
46,140,,,4182640.25,,
47,143,,,,21357469696.0,0.1557532250881195
47,143,,,4184982.0,,
48,146,,,,21357469696.0,0.1557532250881195
48,146,,,4378307.0,,
49,149,,,,21357469696.0,0.1557532250881195
49,149,,,4212228.5,,
50,152,,,,21357469696.0,0.1557532250881195
50,152,,,4295695.5,,
51,155,,,,21357469696.0,0.1557532250881195
51,155,,,4176768.75,,
52,158,,,,21357469696.0,0.1557532250881195
52,158,,,4215610.5,,
53,161,,,,21357469696.0,0.1557532250881195
53,161,,,4139531.5,,
54,164,,,,21357469696.0,0.1557532250881195
54,164,,,4268927.5,,
55,167,,,,21357469696.0,0.1557532250881195
55,167,,,4226049.5,,
56,170,,,,21357469696.0,0.1557532250881195
56,170,,,4256230.5,,
57,173,,,,21357469696.0,0.1557532250881195
57,173,,,4191237.0,,
58,176,,,,21357469696.0,0.1557532250881195
58,176,,,4339746.0,,
59,179,,,,21357469696.0,0.1557532250881195
59,179,,,4153782.75,,
60,182,,,,21357469696.0,0.1557532250881195
60,182,,,4320254.0,,
61,185,,,,21357469696.0,0.1557532250881195
61,185,,,4179786.75,,
62,188,,,,21357469696.0,0.1557532250881195
62,188,,,4045308.0,,
63,191,,,,21357469696.0,0.1557532250881195
63,191,,,4173721.25,,
64,194,,,,21357469696.0,0.1557532250881195
64,194,,,4196068.5,,
65,197,,,,21357469696.0,0.1557532250881195
65,197,,,4116946.75,,
66,200,,,,21357469696.0,0.1557532250881195
66,200,,,4301890.5,,
67,203,,,,21357469696.0,0.1557532250881195
67,203,,,4222253.5,,
68,206,,,,21357469696.0,0.1557532250881195
68,206,,,4139029.25,,
69,209,,,,21357469696.0,0.1557532250881195
69,209,,,4152327.0,,
70,212,,,,21357469696.0,0.1557532250881195
70,212,,,4164640.75,,
71,215,,,,21357469696.0,0.1557532250881195
71,215,,,4270578.0,,
72,218,,,,21357469696.0,0.1557532250881195
72,218,,,4309298.5,,
73,221,,,,21357469696.0,0.1557532250881195
73,221,,,4171304.5,,
74,224,,,,21357469696.0,0.1557532250881195
74,224,,,4098894.25,,
75,227,,,,21357469696.0,0.1557532250881195
75,227,,,4258636.0,,
76,230,,,,21357469696.0,0.1557532250881195
76,230,,,4341971.5,,
77,233,,,,21357469696.0,0.1557532250881195
77,233,,,4355485.0,,
78,236,,,,21357469696.0,0.1557532250881195
78,236,,,4270432.0,,
79,239,,,,21357469696.0,0.1557532250881195
79,239,,,4319175.0,,
80,242,,,,21357469696.0,0.1557532250881195
80,242,,,4198468.5,,
81,245,,,,21357469696.0,0.1557532250881195
81,245,,,4325514.0,,
82,248,,,,21357469696.0,0.1557532250881195
82,248,,,4206759.0,,
83,251,,,,21357469696.0,0.1557532250881195
83,251,,,4289579.5,,
84,254,,,,21357469696.0,0.1557532250881195
84,254,,,4347648.5,,
85,257,,,,21357469696.0,0.1557532250881195
85,257,,,4283304.5,,
86,260,,,,21357469696.0,0.1557532250881195
86,260,,,4274752.0,,
87,263,,,,21357469696.0,0.1557532250881195
87,263,,,4260098.5,,
88,266,,,,21357469696.0,0.1557532250881195
88,266,,,4234376.0,,
89,269,,,,21357469696.0,0.1557532250881195
89,269,,,4144456.5,,
90,272,,,,21357469696.0,0.1557532250881195
90,272,,,4275260.5,,
91,275,,,,21357469696.0,0.1557532250881195
91,275,,,4328782.5,,
92,278,,,,21357469696.0,0.1557532250881195
92,278,,,4163850.75,,
93,281,,,,21357469696.0,0.1557532250881195
