epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1814621952.0,0.8297602534294128
0,2,,,304.3700866699219,,
1,5,,,,1814615424.0,0.27186018228530884
1,5,,,303.5054626464844,,
2,8,,,,1814609536.0,0.28387248516082764
2,8,,,302.6920166015625,,
3,11,,,,1814602496.0,0.28387248516082764
3,11,,,301.9182434082031,,
4,14,,,,1814595968.0,0.28387248516082764
4,14,,,301.1414489746094,,
5,17,,,,1814588672.0,0.26790374517440796
5,17,,,300.3760986328125,,
6,20,,,,1814581632.0,0.26790374517440796
6,20,,,299.6466064453125,,
7,23,,,,1814574464.0,0.15191923081874847
7,23,,,298.9435729980469,,
8,26,,,,1814566272.0,0.15191923081874847
8,26,,,298.2306213378906,,
9,29,,,,1814557440.0,0.15191923081874847
9,29,,,297.562255859375,,
10,32,,,,1814549120.0,0.15780140459537506
10,32,,,296.9128112792969,,
11,35,,,,1814539904.0,0.159730926156044
11,35,,,296.2669372558594,,
12,38,,,,1814535808.0,0.159730926156044
12,38,,,295.7188720703125,,
13,41,,,,1814530816.0,0.159730926156044
13,41,,,295.4059753417969,,
14,44,,,,1814526336.0,0.159730926156044
14,44,,,295.09906005859375,,
15,47,,,,1814521600.0,0.159730926156044
15,47,,,294.8011169433594,,
16,50,,,,1814519552.0,0.159730926156044
16,50,,,294.5448303222656,,
17,53,,,,1814517376.0,0.159730926156044
17,53,,,294.3963623046875,,
18,56,,,,1814515072.0,0.159730926156044
18,56,,,294.2446594238281,,
19,59,,,,1814512896.0,0.159730926156044
19,59,,,294.09893798828125,,
20,62,,,,1814511360.0,0.159730926156044
20,62,,,293.9759826660156,,
21,65,,,,1814509952.0,0.159730926156044
21,65,,,293.90142822265625,,
22,68,,,,1814508800.0,0.159730926156044
22,68,,,293.82952880859375,,
23,71,,,,1814507520.0,0.159730926156044
23,71,,,293.7574157714844,,
24,74,,,,1814507136.0,0.159730926156044
24,74,,,293.6954345703125,,
25,77,,,,1814506240.0,0.159730926156044
25,77,,,293.6588134765625,,
26,80,,,,1814505728.0,0.159730926156044
26,80,,,293.621826171875,,
27,83,,,,1814505216.0,0.159730926156044
27,83,,,293.58660888671875,,
28,86,,,,1814505088.0,0.159730926156044
28,86,,,293.5556945800781,,
29,89,,,,1814504704.0,0.159730926156044
29,89,,,293.53753662109375,,
30,92,,,,1814504192.0,0.159730926156044
30,92,,,293.5192565917969,,
31,95,,,,1814503808.0,0.159730926156044
31,95,,,293.5009460449219,,
32,98,,,,1814503680.0,0.159730926156044
32,98,,,293.4856872558594,,
33,101,,,,1814503680.0,0.159730926156044
33,101,,,293.47662353515625,,
34,104,,,,1814503680.0,0.159730926156044
34,104,,,293.4676818847656,,
35,107,,,,1814503168.0,0.159730926156044
35,107,,,293.4584655761719,,
36,110,,,,1814503168.0,0.159730926156044
36,110,,,293.45068359375,,
37,113,,,,1814503168.0,0.159730926156044
37,113,,,293.44610595703125,,
38,116,,,,1814503040.0,0.159730926156044
38,116,,,293.4415283203125,,
39,119,,,,1814503040.0,0.159730926156044
39,119,,,293.43701171875,,
40,122,,,,1814503040.0,0.159730926156044
40,122,,,293.4330749511719,,
41,125,,,,1814503040.0,0.159730926156044
41,125,,,293.43072509765625,,
42,128,,,,1814503040.0,0.159730926156044
42,128,,,293.4285583496094,,
43,131,,,,1814503040.0,0.159730926156044
43,131,,,293.42620849609375,,
44,134,,,,1814502784.0,0.159730926156044
44,134,,,293.42425537109375,,
