epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,726793024.0,0.10429894924163818
0,2,,,5242991.5,,
1,5,,,,726784576.0,0.09334790706634521
1,5,,,5488267.5,,
2,8,,,,726776192.0,0.10429894924163818
2,8,,,5440785.5,,
3,11,,,,726767680.0,0.09334790706634521
3,11,,,5538200.0,,
4,14,,,,726759104.0,0.09334790706634521
4,14,,,5519909.5,,
5,17,,,,726750592.0,0.20748133957386017
5,17,,,5560205.0,,
6,20,,,,726746304.0,0.20748133957386017
6,20,,,5620544.5,,
7,23,,,,726742144.0,0.13098359107971191
7,23,,,5444960.5,,
8,26,,,,726737792.0,0.13098359107971191
8,26,,,5312793.5,,
9,29,,,,726733440.0,0.13098359107971191
9,29,,,5583064.5,,
10,32,,,,726731200.0,0.13098359107971191
10,32,,,5493241.5,,
11,35,,,,726729152.0,0.13098359107971191
11,35,,,5366363.5,,
12,38,,,,726726976.0,0.13098359107971191
12,38,,,5492425.0,,
13,41,,,,726724736.0,0.13098359107971191
13,41,,,5518945.0,,
14,44,,,,726723712.0,0.13098359107971191
14,44,,,5501765.5,,
15,47,,,,726722624.0,0.13098359107971191
15,47,,,5619934.0,,
16,50,,,,726721600.0,0.13098359107971191
16,50,,,5426873.0,,
17,53,,,,726720512.0,0.13098359107971191
17,53,,,5219764.5,,
18,56,,,,726719936.0,0.13098359107971191
18,56,,,5488214.5,,
19,59,,,,726719424.0,0.13098359107971191
19,59,,,5257807.5,,
20,62,,,,726718912.0,0.13098359107971191
20,62,,,5315199.0,,
21,65,,,,726718336.0,0.13098359107971191
21,65,,,5369974.0,,
22,68,,,,726718144.0,0.13098359107971191
22,68,,,5608664.0,,
23,71,,,,726717824.0,0.13098359107971191
23,71,,,5491682.0,,
24,74,,,,726717568.0,0.13098359107971191
24,74,,,5299501.0,,
25,77,,,,726717312.0,0.13098359107971191
25,77,,,5186101.5,,
26,80,,,,726717184.0,0.13098359107971191
26,80,,,5571944.5,,
27,83,,,,726717056.0,0.13098359107971191
27,83,,,5541421.0,,
28,86,,,,726716864.0,0.13098359107971191
28,86,,,5528202.5,,
29,89,,,,726716736.0,0.13098359107971191
29,89,,,5158242.0,,
30,92,,,,726716672.0,0.13098359107971191
30,92,,,5212805.5,,
31,95,,,,726716672.0,0.13098359107971191
31,95,,,5586561.0,,
32,98,,,,726716544.0,0.13098359107971191
32,98,,,5234699.5,,
33,101,,,,726716480.0,0.13098359107971191
33,101,,,5497854.0,,
34,104,,,,726716416.0,0.13098359107971191
34,104,,,5152217.5,,
35,107,,,,726716416.0,0.13098359107971191
35,107,,,5513408.5,,
36,110,,,,726716416.0,0.13098359107971191
36,110,,,5484828.0,,
37,113,,,,726716416.0,0.13098359107971191
37,113,,,5462988.0,,
38,116,,,,726716352.0,0.13098359107971191
38,116,,,5246812.5,,
39,119,,,,726716352.0,0.13098359107971191
39,119,,,5451877.5,,
40,122,,,,726716352.0,0.13098359107971191
40,122,,,5529141.5,,
41,125,,,,726716352.0,0.13098359107971191
41,125,,,5571803.5,,
42,128,,,,726716288.0,0.13098359107971191
42,128,,,5528397.5,,
43,131,,,,726716288.0,0.13098359107971191
43,131,,,5382379.5,,
44,134,,,,726716288.0,0.13098359107971191
44,134,,,5545903.0,,
45,137,,,,726716288.0,0.13098359107971191
45,137,,,5184596.5,,
46,140,,,,726716288.0,0.13098359107971191
46,140,,,5546589.0,,
47,143,,,,726716288.0,0.13098359107971191
47,143,,,5528198.5,,
48,146,,,,726716288.0,0.13098359107971191
48,146,,,5227297.5,,
49,149,,,,726716288.0,0.13098359107971191
49,149,,,5274590.0,,
50,152,,,,726716288.0,0.13098359107971191
50,152,,,5272698.5,,
51,155,,,,726716224.0,0.13098359107971191
51,155,,,5516664.0,,
52,158,,,,726716224.0,0.13098359107971191
52,158,,,5623166.0,,
53,161,,,,726716224.0,0.13098359107971191
53,161,,,5541704.5,,
54,164,,,,726716224.0,0.13098359107971191
54,164,,,5484984.0,,
55,167,,,,726716224.0,0.13098359107971191
55,167,,,5532288.5,,
56,170,,,,726716224.0,0.13098359107971191
56,170,,,5597746.0,,
57,173,,,,726716224.0,0.13098359107971191
57,173,,,5537955.0,,
58,176,,,,726716224.0,0.13098359107971191
58,176,,,5160424.5,,
59,179,,,,726716224.0,0.13098359107971191
59,179,,,5500624.5,,
60,182,,,,726716224.0,0.13098359107971191
60,182,,,5547288.0,,
61,185,,,,726716224.0,0.13098359107971191
61,185,,,5569760.5,,
62,188,,,,726716224.0,0.13098359107971191
62,188,,,5498718.0,,
63,191,,,,726716224.0,0.13098359107971191
63,191,,,5327237.5,,
64,194,,,,726716224.0,0.13098359107971191
64,194,,,5490784.0,,
65,197,,,,726716224.0,0.13098359107971191
65,197,,,5587291.0,,
66,200,,,,726716224.0,0.13098359107971191
66,200,,,5595936.0,,
67,203,,,,726716224.0,0.13098359107971191
67,203,,,5590662.5,,
68,206,,,,726716224.0,0.13098359107971191
68,206,,,5291222.0,,
69,209,,,,726716224.0,0.13098359107971191
69,209,,,5202258.5,,
70,212,,,,726716224.0,0.13098359107971191
70,212,,,5489332.0,,
71,215,,,,726716224.0,0.13098359107971191
71,215,,,5584514.0,,
72,218,,,,726716224.0,0.13098359107971191
72,218,,,5554898.0,,
73,221,,,,726716224.0,0.13098359107971191
73,221,,,5530283.5,,
74,224,,,,726716224.0,0.13098359107971191
