epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,19360698368.0,0.2773750424385071
0,2,,,2.8898770809173584,,
1,5,,,,19360667648.0,0.12783248722553253
1,5,,,1.546363115310669,,
2,8,,,,19360653312.0,0.13925974071025848
2,8,,,1.2610269784927368,,
3,11,,,,19360645120.0,0.15737394988536835
3,11,,,1.1687970161437988,,
4,14,,,,19360636928.0,0.16630494594573975
4,14,,,1.08474600315094,,
5,17,,,,19360632832.0,0.16630494594573975
5,17,,,1.0155586004257202,,
6,20,,,,19360632832.0,0.11222698539495468
6,20,,,0.9851783514022827,,
7,23,,,,19360634880.0,0.11222698539495468
7,23,,,0.9726656675338745,,
8,26,,,,19360634880.0,0.11222698539495468
8,26,,,0.9564786553382874,,
9,29,,,,19360636928.0,0.16630494594573975
9,29,,,0.9384559392929077,,
10,32,,,,19360638976.0,0.16630494594573975
10,32,,,0.9361979365348816,,
11,35,,,,19360638976.0,0.16630494594573975
11,35,,,0.9232003092765808,,
12,38,,,,19360636928.0,0.16630494594573975
12,38,,,0.9195355772972107,,
13,41,,,,19360638976.0,0.16630494594573975
13,41,,,0.9195017218589783,,
14,44,,,,19360638976.0,0.16630494594573975
14,44,,,0.9185492396354675,,
15,47,,,,19360641024.0,0.16630494594573975
15,47,,,0.9111368060112,,
16,50,,,,19360643072.0,0.16630494594573975
16,50,,,0.9116334915161133,,
17,53,,,,19360643072.0,0.16306576132774353
17,53,,,0.9093469977378845,,
18,56,,,,19360643072.0,0.16630494594573975
18,56,,,0.9088222980499268,,
19,59,,,,19360641024.0,0.16306576132774353
19,59,,,0.9069156050682068,,
20,62,,,,19360641024.0,0.16306576132774353
20,62,,,0.9072275757789612,,
21,65,,,,19360641024.0,0.16306576132774353
21,65,,,0.9057591557502747,,
22,68,,,,19360643072.0,0.16306576132774353
22,68,,,0.9057376384735107,,
23,71,,,,19360643072.0,0.16306576132774353
23,71,,,0.9050613641738892,,
24,74,,,,19360643072.0,0.16306576132774353
24,74,,,0.9047799110412598,,
25,77,,,,19360643072.0,0.16306576132774353
25,77,,,0.9045639038085938,,
26,80,,,,19360643072.0,0.16306576132774353
26,80,,,0.9044796228408813,,
27,83,,,,19360643072.0,0.16306576132774353
27,83,,,0.9039812684059143,,
28,86,,,,19360643072.0,0.16306576132774353
28,86,,,0.9039767980575562,,
29,89,,,,19360643072.0,0.16306576132774353
29,89,,,0.9037977457046509,,
30,92,,,,19360643072.0,0.16306576132774353
30,92,,,0.9036003947257996,,
31,95,,,,19360643072.0,0.16306576132774353
31,95,,,0.9035868048667908,,
32,98,,,,19360643072.0,0.16306576132774353
32,98,,,0.9034285545349121,,
33,101,,,,19360643072.0,0.16306576132774353
33,101,,,0.9034401774406433,,
34,104,,,,19360643072.0,0.16306576132774353
34,104,,,0.9033598899841309,,
35,107,,,,19360643072.0,0.16306576132774353
35,107,,,0.9032803773880005,,
36,110,,,,19360643072.0,0.16306576132774353
36,110,,,0.9032641649246216,,
37,113,,,,19360643072.0,0.16306576132774353
37,113,,,0.9032042622566223,,
38,116,,,,19360643072.0,0.16306576132774353
38,116,,,0.9032309651374817,,
39,119,,,,19360643072.0,0.16306576132774353
39,119,,,0.9031339883804321,,
40,122,,,,19360643072.0,0.16306576132774353
40,122,,,0.9031095504760742,,
41,125,,,,19360643072.0,0.16306576132774353
41,125,,,0.9031343460083008,,
42,128,,,,19360643072.0,0.16306576132774353
42,128,,,0.9031069278717041,,
43,131,,,,19360643072.0,0.16306576132774353
43,131,,,0.9030729532241821,,
44,134,,,,19360643072.0,0.16306576132774353
44,134,,,0.9030745029449463,,
45,137,,,,19360643072.0,0.16306576132774353
45,137,,,0.9030599594116211,,
46,140,,,,19360643072.0,0.16306576132774353
46,140,,,0.9030591249465942,,
47,143,,,,19360643072.0,0.16306576132774353
47,143,,,0.9030426740646362,,
48,146,,,,19360643072.0,0.16306576132774353
48,146,,,0.9030402302742004,,
49,149,,,,19360643072.0,0.16306576132774353
49,149,,,0.9030404090881348,,
50,152,,,,19360643072.0,0.16306576132774353
50,152,,,0.9030328392982483,,
51,155,,,,19360643072.0,0.16306576132774353
51,155,,,0.9030249714851379,,
52,158,,,,19360643072.0,0.16306576132774353
52,158,,,0.9030258059501648,,
53,161,,,,19360643072.0,0.16306576132774353
53,161,,,0.9030233025550842,,
54,164,,,,19360643072.0,0.16306576132774353
54,164,,,0.9030203223228455,,
55,167,,,,19360643072.0,0.16306576132774353
55,167,,,0.9030181169509888,,
56,170,,,,19360643072.0,0.16306576132774353
56,170,,,0.9030174016952515,,
57,173,,,,19360643072.0,0.16306576132774353
57,173,,,0.9030175805091858,,
58,176,,,,19360643072.0,0.16306576132774353
58,176,,,0.9030151963233948,,
59,179,,,,19360643072.0,0.16306576132774353
59,179,,,0.9030129313468933,,
60,182,,,,19360643072.0,0.16306576132774353
60,182,,,0.9030134677886963,,
61,185,,,,19360643072.0,0.16306576132774353
61,185,,,0.9030117392539978,,
62,188,,,,19360643072.0,0.16306576132774353
62,188,,,0.9030125737190247,,
63,191,,,,19360643072.0,0.16306576132774353
63,191,,,0.9030112624168396,,
64,194,,,,19360643072.0,0.16306576132774353
64,194,,,0.9030112624168396,,
65,197,,,,19360643072.0,0.16306576132774353
65,197,,,0.90301114320755,,
66,200,,,,19360643072.0,0.16306576132774353
66,200,,,0.9030105471611023,,
67,203,,,,19360643072.0,0.16306576132774353
67,203,,,0.9030098915100098,,
68,206,,,,19360643072.0,0.16306576132774353
68,206,,,0.9030099511146545,,
69,209,,,,19360643072.0,0.16306576132774353
69,209,,,0.9030096530914307,,
70,212,,,,19360643072.0,0.16306576132774353
70,212,,,0.9030098915100098,,
71,215,,,,19360643072.0,0.16306576132774353
71,215,,,0.9030093550682068,,
72,218,,,,19360643072.0,0.16306576132774353
72,218,,,0.9030094742774963,,
73,221,,,,19360643072.0,0.16306576132774353
73,221,,,0.9030093550682068,,
74,224,,,,19360643072.0,0.16306576132774353
74,224,,,0.903009295463562,,
75,227,,,,19360643072.0,0.16306576132774353
75,227,,,0.9030091166496277,,
76,230,,,,19360643072.0,0.16306576132774353
76,230,,,0.9030090570449829,,
77,233,,,,19360643072.0,0.16306576132774353
77,233,,,0.9030090570449829,,
78,236,,,,19360643072.0,0.16306576132774353
78,236,,,0.9030091166496277,,
79,239,,,,19360643072.0,0.16306576132774353
79,239,,,0.9030091166496277,,
80,242,,,,19360643072.0,0.16306576132774353
80,242,,,0.9030090570449829,,
81,245,,,,19360643072.0,0.16306576132774353
81,245,,,0.9030090570449829,,
82,248,,,,19360643072.0,0.16306576132774353
82,248,,,0.9030089378356934,,
83,251,,,,19360643072.0,0.16306576132774353
83,251,,,0.9030089378356934,,
84,254,,,,19360643072.0,0.16306576132774353
84,254,,,0.9030089378356934,,
85,257,,,,19360643072.0,0.16306576132774353
85,257,,,0.9030089378356934,,
86,260,,,,19360643072.0,0.16306576132774353
86,260,,,0.9030089378356934,,
87,263,,,,19360643072.0,0.16306576132774353
87,263,,,0.9030090570449829,,
88,266,,,,19360643072.0,0.16306576132774353
88,266,,,0.9030089378356934,,
89,269,,,,19360643072.0,0.16306576132774353
89,269,,,0.9030089378356934,,
90,272,,,,19360643072.0,0.16306576132774353
90,272,,,0.9030089378356934,,
91,275,,,,19360643072.0,0.16306576132774353
91,275,,,0.9030090570449829,,
92,278,,,,19360643072.0,0.16306576132774353
92,278,,,0.9030089378356934,,
93,281,,,,19360643072.0,0.16306576132774353
93,281,,,0.9030089378356934,,
94,284,,,,19360643072.0,0.16306576132774353
94,284,,,0.9030089378356934,,
95,287,,,,19360643072.0,0.16306576132774353
95,287,,,0.9030089378356934,,
96,290,,,,19360643072.0,0.16306576132774353
96,290,,,0.9030089378356934,,
97,293,,,,19360643072.0,0.16306576132774353
97,293,,,0.9030088782310486,,
98,296,,,,19360643072.0,0.16306576132774353
98,296,,,0.9030089378356934,,
99,299,,,,19360643072.0,0.16306576132774353
99,299,,,0.9030089378356934,,
100,302,,,,19360643072.0,0.16306576132774353
100,302,,,0.9030089378356934,,
101,305,,,,19360643072.0,0.16306576132774353
101,305,,,0.9030089378356934,,
102,308,,,,19360643072.0,0.16306576132774353
102,308,,,0.9030089378356934,,
103,311,,,,19360643072.0,0.16306576132774353
103,311,,,0.9030089378356934,,
104,314,,,,19360643072.0,0.16306576132774353
104,314,,,0.9030088782310486,,
105,317,,,,19360643072.0,0.16306576132774353
105,317,,,0.9030089378356934,,
106,320,,,,19360643072.0,0.16306576132774353
106,320,,,0.9030088782310486,,
107,321,209358832.0,0.09687753766775131,,,
