epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1002193088.0,0.2074602097272873
0,2,,,2.6651835441589355,,
1,5,,,,1002188608.0,0.14469647407531738
1,5,,,1.366870403289795,,
2,8,,,,1002185024.0,0.13775748014450073
2,8,,,0.9753587245941162,,
3,11,,,,1002182016.0,0.13775748014450073
3,11,,,0.8462030291557312,,
4,14,,,,1002179904.0,0.0840080976486206
4,14,,,0.7714545130729675,,
5,17,,,,1002178176.0,0.07265825569629669
5,17,,,0.6970250010490417,,
6,20,,,,1002176320.0,0.028443384915590286
6,20,,,0.6299070715904236,,
7,23,,,,1002174848.0,0.023636406287550926
7,23,,,0.5980004072189331,,
8,26,,,,1002173824.0,0.023636406287550926
8,26,,,0.5757787227630615,,
9,29,,,,1002172544.0,0.037483830004930496
9,29,,,0.557530403137207,,
10,32,,,,1002171520.0,0.037483830004930496
10,32,,,0.5426153540611267,,
11,35,,,,1002170496.0,0.037483830004930496
11,35,,,0.5312684774398804,,
12,38,,,,1002169984.0,0.037483830004930496
12,38,,,0.5166037678718567,,
13,41,,,,1002169536.0,0.037483830004930496
13,41,,,0.5114638209342957,,
14,44,,,,1002169152.0,0.037483830004930496
14,44,,,0.5087524652481079,,
15,47,,,,1002168704.0,0.037483830004930496
15,47,,,0.5043202042579651,,
16,50,,,,1002168512.0,0.037483830004930496
16,50,,,0.4988081753253937,,
17,53,,,,1002168448.0,0.037483830004930496
17,53,,,0.4970972239971161,,
18,56,,,,1002168192.0,0.037483830004930496
18,56,,,0.4948641359806061,,
19,59,,,,1002168192.0,0.037483830004930496
19,59,,,0.4946506917476654,,
20,62,,,,1002168128.0,0.037483830004930496
20,62,,,0.4919004738330841,,
21,65,,,,1002168000.0,0.037483830004930496
21,65,,,0.49083659052848816,,
22,68,,,,1002167936.0,0.037483830004930496
22,68,,,0.4906335473060608,,
23,71,,,,1002167936.0,0.037483830004930496
23,71,,,0.49056556820869446,,
24,74,,,,1002167936.0,0.037483830004930496
24,74,,,0.4887617826461792,,
25,77,,,,1002167680.0,0.037483830004930496
25,77,,,0.48882055282592773,,
26,80,,,,1002167680.0,0.037483830004930496
26,80,,,0.4882071614265442,,
27,83,,,,1002167680.0,0.037483830004930496
