epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3766504960.0,1.1831942796707153
0,2,,,304.2762451171875,,
1,5,,,,3766492672.0,1.0085238218307495
1,5,,,303.38653564453125,,
2,8,,,,3766478336.0,1.0564182996749878
2,8,,,302.58868408203125,,
3,11,,,,3766466048.0,1.0385574102401733
3,11,,,301.8332214355469,,
4,14,,,,3766454784.0,1.084677815437317
4,14,,,301.04949951171875,,
5,17,,,,3766441472.0,1.084677815437317
5,17,,,300.3322448730469,,
6,20,,,,3766435840.0,1.084677815437317
6,20,,,299.7473449707031,,
7,23,,,,3766430208.0,1.084677815437317
7,23,,,299.39373779296875,,
8,26,,,,3766424064.0,1.084677815437317
8,26,,,299.05816650390625,,
9,29,,,,3766418688.0,1.084677815437317
9,29,,,298.7293701171875,,
10,32,,,,3766415872.0,1.084677815437317
10,32,,,298.4432373046875,,
11,35,,,,3766412032.0,0.9017389416694641
11,35,,,298.2723388671875,,
12,38,,,,3766409728.0,0.9017389416694641
12,38,,,298.1145935058594,,
13,41,,,,3766406400.0,0.9017389416694641
13,41,,,297.9573059082031,,
14,44,,,,3766403840.0,0.9017389416694641
14,44,,,297.79632568359375,,
15,47,,,,3766400512.0,0.9017389416694641
15,47,,,297.639404296875,,
16,50,,,,3766399488.0,0.9017389416694641
16,50,,,297.5103759765625,,
17,53,,,,3766398208.0,0.9017389416694641
17,53,,,297.430419921875,,
18,56,,,,3766396160.0,0.9017389416694641
18,56,,,297.35174560546875,,
19,59,,,,3766394880.0,0.9017389416694641
19,59,,,297.273193359375,,
20,62,,,,3766394368.0,0.9017389416694641
20,62,,,297.208984375,,
21,65,,,,3766393600.0,0.9017389416694641
21,65,,,297.1702575683594,,
22,68,,,,3766392320.0,0.9017389416694641
22,68,,,297.1329345703125,,
23,71,,,,3766391552.0,0.9017389416694641
23,71,,,297.0938720703125,,
24,74,,,,3766391552.0,0.9017389416694641
24,74,,,297.06134033203125,,
25,77,,,,3766391296.0,0.9017389416694641
25,77,,,297.0424499511719,,
26,80,,,,3766390784.0,0.9017389416694641
26,80,,,297.0231018066406,,
27,83,,,,3766390272.0,0.9017389416694641
27,83,,,297.0046081542969,,
28,86,,,,3766390784.0,0.9017389416694641
28,86,,,296.98828125,,
29,89,,,,3766390272.0,0.9017389416694641
29,89,,,296.9785461425781,,
30,92,,,,3766390272.0,0.9017389416694641
30,92,,,296.9688720703125,,
31,95,,,,3766390016.0,0.9017389416694641
31,95,,,296.9595031738281,,
32,98,,,,3766390016.0,0.9017389416694641
32,98,,,296.95135498046875,,
33,101,,,,3766390016.0,0.9017389416694641
33,101,,,296.9465637207031,,
34,104,,,,3766390016.0,0.9017389416694641
34,104,,,296.94195556640625,,
35,107,,,,3766389504.0,0.9017389416694641
35,107,,,296.93701171875,,
36,110,,,,3766389504.0,0.9017389416694641
36,110,,,296.9330139160156,,
37,113,,,,3766389504.0,0.9017389416694641
37,113,,,296.9305419921875,,
38,116,,,,3766389504.0,0.9017389416694641
38,116,,,296.92816162109375,,
39,119,,,,3766389504.0,0.9017389416694641
39,119,,,296.9258117675781,,
40,122,,,,3766389504.0,0.9017389416694641
40,122,,,296.9237976074219,,
41,125,,,,3766389504.0,0.9017389416694641
41,125,,,296.9225769042969,,
42,128,,,,3766389504.0,0.9017389416694641
42,128,,,296.92132568359375,,
43,131,,,,3766389504.0,0.9017389416694641
43,131,,,296.9201354980469,,
44,134,,,,3766389504.0,0.9017389416694641
44,134,,,296.91912841796875,,
45,137,,,,3766389504.0,0.9017389416694641
45,137,,,296.91851806640625,,
46,140,,,,3766389504.0,0.9017389416694641
46,140,,,296.9179382324219,,
47,143,,,,3766389504.0,0.9017389416694641
47,143,,,296.91729736328125,,
48,146,,,,3766389504.0,0.9017389416694641
48,146,,,296.9167785644531,,
49,149,,,,3766389504.0,0.9017389416694641
49,149,,,296.91650390625,,
50,152,,,,3766389504.0,0.9017389416694641
50,152,,,296.9162292480469,,
