epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3512544768.0,0.12658080458641052
0,2,,,46.229862213134766,,
1,5,,,,3512540672.0,0.4122404158115387
1,5,,,38.319671630859375,,
2,8,,,,3512535552.0,0.8037951588630676
2,8,,,37.66889190673828,,
3,11,,,,3512533504.0,0.6857383251190186
3,11,,,37.36817932128906,,
4,14,,,,3512533504.0,0.3882560729980469
4,14,,,37.32242965698242,,
5,17,,,,3512533760.0,0.49147605895996094
5,17,,,37.04970169067383,,
6,20,,,,3512534528.0,0.49147605895996094
6,20,,,36.55072021484375,,
7,23,,,,3512535808.0,0.3882560729980469
7,23,,,36.255863189697266,,
8,26,,,,3512537088.0,0.3882560729980469
8,26,,,36.0959587097168,,
9,29,,,,3512537600.0,0.6719944477081299
9,29,,,35.93177032470703,,
10,32,,,,3512537600.0,0.3882560729980469
10,32,,,35.886871337890625,,
11,35,,,,3512537600.0,0.3889591097831726
11,35,,,35.791507720947266,,
12,38,,,,3512537600.0,0.3889591097831726
12,38,,,35.74281311035156,,
13,41,,,,3512537856.0,0.3889591097831726
13,41,,,35.693199157714844,,
14,44,,,,3512537856.0,0.3889591097831726
14,44,,,35.678001403808594,,
15,47,,,,3512537856.0,0.3889591097831726
15,47,,,35.6608772277832,,
16,50,,,,3512537856.0,0.6726974248886108
16,50,,,35.64270782470703,,
17,53,,,,3512538368.0,0.6726974248886108
17,53,,,35.62684631347656,,
18,56,,,,3512538368.0,0.6726974248886108
18,56,,,35.62445068359375,,
19,59,,,,3512537856.0,0.6726974248886108
19,59,,,35.621185302734375,,
20,62,,,,3512537856.0,0.6726974248886108
20,62,,,35.615394592285156,,
21,65,,,,3512537856.0,0.6726974248886108
21,65,,,35.60776138305664,,
22,68,,,,3512537856.0,0.6726974248886108
22,68,,,35.60678482055664,,
23,71,,,,3512537856.0,0.6726974248886108
23,71,,,35.603519439697266,,
24,74,,,,3512537856.0,0.6719944477081299
24,74,,,35.60801315307617,,
25,77,,,,3512537856.0,0.6719944477081299
25,77,,,35.60050582885742,,
26,80,,,,3512537856.0,0.6719944477081299
26,80,,,35.59898376464844,,
27,83,,,,3512537856.0,0.6719944477081299
27,83,,,35.598419189453125,,
28,86,,,,3512537856.0,0.6719944477081299
28,86,,,35.599491119384766,,
29,89,,,,3512537856.0,0.6719944477081299
29,89,,,35.59678649902344,,
30,92,,,,3512537856.0,0.6719944477081299
30,92,,,35.59661865234375,,
31,95,,,,3512537856.0,0.6719944477081299
31,95,,,35.596405029296875,,
32,98,,,,3512537856.0,0.6719944477081299
32,98,,,35.59645080566406,,
33,101,,,,3512537856.0,0.6719944477081299
33,101,,,35.59613037109375,,
34,104,,,,3512537856.0,0.6719944477081299
34,104,,,35.595523834228516,,
35,107,,,,3512537856.0,0.6719944477081299
35,107,,,35.5955810546875,,
36,110,,,,3512537856.0,0.6719944477081299
36,110,,,35.59572982788086,,
37,113,,,,3512537856.0,0.6719944477081299
37,113,,,35.595096588134766,,
38,116,,,,3512537856.0,0.6719944477081299
38,116,,,35.59513854980469,,
39,119,,,,3512537856.0,0.6719944477081299
39,119,,,35.594852447509766,,
40,122,,,,3512537856.0,0.6719944477081299
40,122,,,35.59486770629883,,
41,125,,,,3512537856.0,0.6719944477081299
41,125,,,35.594661712646484,,
42,128,,,,3512537856.0,0.6719944477081299
42,128,,,35.59465789794922,,
43,131,,,,3512537856.0,0.6719944477081299
43,131,,,35.59463882446289,,
44,134,,,,3512537856.0,0.6719944477081299
44,134,,,35.594642639160156,,
