epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2322843136.0,0.3308158814907074
0,2,,,25.34955596923828,,
1,5,,,,2322841088.0,0.2099114954471588
1,5,,,13.04537582397461,,
2,8,,,,2322840064.0,0.21374137699604034
2,8,,,13.148880004882812,,
3,11,,,,2322839296.0,0.36722666025161743
3,11,,,10.945740699768066,,
4,14,,,,2322838784.0,0.08047839999198914
4,14,,,8.531288146972656,,
5,17,,,,2322840064.0,0.005084742791950703
5,17,,,8.155078887939453,,
6,20,,,,2322842880.0,0.07113678753376007
6,20,,,7.238583564758301,,
7,23,,,,2322845440.0,0.5454443693161011
7,23,,,5.702234745025635,,
8,26,,,,2322846720.0,0.5604130029678345
8,26,,,5.440925598144531,,
9,29,,,,2322846976.0,0.3347732722759247
9,29,,,4.920620918273926,,
10,32,,,,2322846976.0,0.41903311014175415
10,32,,,4.477272987365723,,
11,35,,,,2322846976.0,0.3955382704734802
11,35,,,4.230544567108154,,
12,38,,,,2322846720.0,0.07512997090816498
12,38,,,3.7474262714385986,,
13,41,,,,2322846464.0,0.3307182490825653
13,41,,,3.854418992996216,,
14,44,,,,2322846464.0,0.11467371881008148
14,44,,,3.731003761291504,,
15,47,,,,2322846208.0,0.16244925558567047
15,47,,,3.4830212593078613,,
16,50,,,,2322846464.0,0.08149620145559311
16,50,,,3.3848204612731934,,
17,53,,,,2322846976.0,0.07469631731510162
17,53,,,3.3852789402008057,,
18,56,,,,2322846976.0,0.0696115717291832
18,56,,,3.345478057861328,,
19,59,,,,2322846976.0,0.12748827040195465
19,59,,,3.2796175479888916,,
20,62,,,,2322846976.0,0.14170947670936584
20,62,,,3.2361857891082764,,
21,65,,,,2322846976.0,0.08192986249923706
21,65,,,3.2257938385009766,,
22,68,,,,2322846976.0,0.08192986249923706
22,68,,,3.223137855529785,,
23,71,,,,2322846976.0,0.0857168436050415
23,71,,,3.21797513961792,,
24,74,,,,2322846976.0,0.0857168436050415
24,74,,,3.20824933052063,,
25,77,,,,2322846976.0,0.0857168436050415
25,77,,,3.205430030822754,,
26,80,,,,2322846976.0,0.0857168436050415
26,80,,,3.1960792541503906,,
27,83,,,,2322846976.0,0.0857168436050415
27,83,,,3.194714307785034,,
28,86,,,,2322846976.0,0.0857168436050415
28,86,,,3.1942546367645264,,
29,89,,,,2322846976.0,0.0782955139875412
29,89,,,3.1916913986206055,,
30,92,,,,2322846976.0,0.0782955139875412
30,92,,,3.1897501945495605,,
31,95,,,,2322846976.0,0.0782955139875412
31,95,,,3.188063621520996,,
32,98,,,,2322846976.0,0.0782955139875412
32,98,,,3.186692714691162,,
33,101,,,,2322846976.0,0.0857168436050415
33,101,,,3.187418222427368,,
34,104,,,,2322846976.0,0.0857168436050415
34,104,,,3.1868231296539307,,
35,107,,,,2322846976.0,0.0857168436050415
35,107,,,3.1866848468780518,,
36,110,,,,2322846976.0,0.0857168436050415
36,110,,,3.1867499351501465,,
37,113,,,,2322846976.0,0.0857168436050415
37,113,,,3.186284303665161,,
38,116,,,,2322846976.0,0.0857168436050415
38,116,,,3.185889959335327,,
39,119,,,,2322846976.0,0.0857168436050415
39,119,,,3.186121940612793,,
40,122,,,,2322846976.0,0.0782955139875412
40,122,,,3.1858832836151123,,
41,125,,,,2322846976.0,0.0782955139875412
41,125,,,3.185908794403076,,
42,128,,,,2322846976.0,0.0782955139875412
42,128,,,3.18550443649292,,
43,131,,,,2322846976.0,0.0782955139875412
43,131,,,3.1855599880218506,,
44,134,,,,2322846976.0,0.0782955139875412
