epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4426476544.0,0.23030917346477509
0,2,,,2.783546209335327,,
1,5,,,,4426468864.0,0.2911439538002014
1,5,,,1.690327763557434,,
2,8,,,,4426459648.0,0.2292361557483673
2,8,,,1.5335737466812134,,
3,11,,,,4426450944.0,0.2203110158443451
3,11,,,1.3707023859024048,,
4,14,,,,4426443776.0,0.1723078191280365
4,14,,,1.2692713737487793,,
5,17,,,,4426438656.0,0.1407189667224884
5,17,,,1.2387011051177979,,
6,20,,,,4426434560.0,0.06961965560913086
6,20,,,1.2052727937698364,,
7,23,,,,4426431488.0,0.18757520616054535
7,23,,,1.1765475273132324,,
8,26,,,,4426429952.0,0.18757520616054535
8,26,,,1.1798020601272583,,
9,29,,,,4426427904.0,0.19857552647590637
9,29,,,1.1595484018325806,,
10,32,,,,4426426368.0,0.06961965560913086
10,32,,,1.1451890468597412,,
11,35,,,,4426425344.0,0.06961965560913086
11,35,,,1.120618224143982,,
12,38,,,,4426423808.0,0.08326538652181625
12,38,,,1.1229901313781738,,
13,41,,,,4426423296.0,0.08326538652181625
13,41,,,1.1155591011047363,,
14,44,,,,4426422784.0,0.17563769221305847
14,44,,,1.1079729795455933,,
15,47,,,,4426422784.0,0.17563769221305847
15,47,,,1.1040821075439453,,
16,50,,,,4426422784.0,0.17563769221305847
16,50,,,1.1025679111480713,,
17,53,,,,4426422784.0,0.1723078191280365
17,53,,,1.1004420518875122,,
18,56,,,,4426421760.0,0.1723078191280365
18,56,,,1.1011658906936646,,
19,59,,,,4426421760.0,0.1723078191280365
19,59,,,1.095066785812378,,
20,62,,,,4426422272.0,0.07993552833795547
20,62,,,1.0941160917282104,,
21,65,,,,4426422272.0,0.08326538652181625
21,65,,,1.094449520111084,,
22,68,,,,4426422272.0,0.17563769221305847
22,68,,,1.0936849117279053,,
23,71,,,,4426422272.0,0.17563769221305847
23,71,,,1.092306137084961,,
24,74,,,,4426422272.0,0.17563769221305847
24,74,,,1.092153549194336,,
25,77,,,,4426421760.0,0.08326538652181625
25,77,,,1.0915402173995972,,
26,80,,,,4426421760.0,0.08326538652181625
26,80,,,1.0913794040679932,,
27,83,,,,4426421760.0,0.08326538652181625
27,83,,,1.0907886028289795,,
28,86,,,,4426421760.0,0.08326538652181625
28,86,,,1.0907658338546753,,
29,89,,,,4426421760.0,0.08326538652181625
29,89,,,1.0903805494308472,,
30,92,,,,4426421760.0,0.08326538652181625
30,92,,,1.0904229879379272,,
31,95,,,,4426421760.0,0.08326538652181625
31,95,,,1.0900286436080933,,
32,98,,,,4426421760.0,0.08326538652181625
32,98,,,1.0899823904037476,,
33,101,,,,4426421760.0,0.08326538652181625
33,101,,,1.0900273323059082,,
34,104,,,,4426421760.0,0.08326538652181625
34,104,,,1.0898395776748657,,
35,107,,,,4426421760.0,0.08326538652181625
35,107,,,1.089592695236206,,
36,110,,,,4426421760.0,0.08326538652181625
36,110,,,1.0896309614181519,,
37,113,,,,4426421760.0,0.08326538652181625
37,113,,,1.0894633531570435,,
38,116,,,,4426421760.0,0.08326538652181625
38,116,,,1.089590072631836,,
39,119,,,,4426421760.0,0.08326538652181625
39,119,,,1.0893549919128418,,
40,122,,,,4426421760.0,0.08326538652181625
40,122,,,1.0894360542297363,,
41,125,,,,4426421760.0,0.08326538652181625
