epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,30291306496.0,1.6008625030517578
0,2,,,1.9570002555847168,,
1,5,,,,30291296256.0,0.14580461382865906
1,5,,,0.8237091898918152,,
2,8,,,,30291283968.0,0.10273753106594086
2,8,,,0.7174397706985474,,
3,11,,,,30291269632.0,0.11178229749202728
3,11,,,0.5608187913894653,,
4,14,,,,30291267584.0,0.09550897777080536
4,14,,,0.5792741775512695,,
5,17,,,,30291267584.0,0.29894500970840454
5,17,,,0.483318954706192,,
6,20,,,,30291267584.0,0.3064388632774353
6,20,,,0.45595017075538635,,
7,23,,,,30291267584.0,0.07737082242965698
7,23,,,0.4595818519592285,,
8,26,,,,30291269632.0,0.09550897777080536
8,26,,,0.35667577385902405,,
9,29,,,,30291269632.0,0.09213908016681671
9,29,,,0.28947314620018005,,
10,32,,,,30291283968.0,0.09213908016681671
10,32,,,0.2947823107242584,,
11,35,,,,30291290112.0,0.1512538641691208
11,35,,,0.22450633347034454,,
12,38,,,,30291290112.0,0.11525146663188934
12,38,,,0.2034718245267868,,
13,41,,,,30291290112.0,0.10752522945404053
13,41,,,0.16445446014404297,,
14,44,,,,30291290112.0,0.10455133765935898
14,44,,,0.14470362663269043,,
15,47,,,,30291290112.0,0.10936709493398666
15,47,,,0.12203606218099594,,
16,50,,,,30291292160.0,0.24137429893016815
16,50,,,0.09030994027853012,,
17,53,,,,30291292160.0,0.03999503701925278
17,53,,,0.05209296569228172,,
18,56,,,,30291292160.0,0.11731389909982681
18,56,,,0.06991134583950043,,
19,59,,,,30291296256.0,1.0183837413787842
19,59,,,0.03992773965001106,,
20,62,,,,30291292160.0,0.2170712649822235
20,62,,,0.045315857976675034,,
21,65,,,,30291290112.0,0.08958586305379868
21,65,,,0.035679034888744354,,
22,68,,,,30291290112.0,0.11906982958316803
22,68,,,0.036128267645835876,,
23,71,,,,30291296256.0,0.1228410005569458
23,71,,,0.030784938484430313,,
24,74,,,,30291296256.0,0.5548020601272583
24,74,,,0.033380359411239624,,
25,77,,,,30291290112.0,0.09676846116781235
25,77,,,0.02380523644387722,,
26,80,,,,30291292160.0,0.0657593384385109
26,80,,,0.025014782324433327,,
27,83,,,,30291296256.0,0.17659902572631836
27,83,,,0.01849209889769554,,
28,86,,,,30291296256.0,0.11178229749202728
28,86,,,0.018307317048311234,,
29,89,,,,30291292160.0,0.08435619622468948
29,89,,,0.01659996435046196,,
30,92,,,,30291292160.0,0.08435619622468948
30,92,,,0.014061497524380684,,
31,95,,,,30291292160.0,0.17738547921180725
31,95,,,0.010322713293135166,,
32,98,,,,30291300352.0,0.11138627678155899
32,98,,,0.00817945972084999,,
33,101,,,,30291292160.0,0.10936709493398666
33,101,,,0.008097409270703793,,
34,104,,,,30291292160.0,0.09213908016681671
34,104,,,0.007866451516747475,,
35,107,,,,30291292160.0,0.25672823190689087
35,107,,,0.004744937177747488,,
36,110,,,,30291292160.0,0.3590683937072754
36,110,,,0.0060520172119140625,,
37,113,,,,30291292160.0,0.2327289581298828
37,113,,,0.004550228826701641,,
38,116,,,,30291292160.0,0.158016175031662
38,116,,,0.004754331894218922,,
39,119,,,,30291292160.0,0.12323585897684097
39,119,,,0.003968489356338978,,
40,122,,,,30291292160.0,0.14013341069221497
40,122,,,0.003476286306977272,,
41,125,,,,30291292160.0,0.1820296347141266
41,125,,,0.0037230278830975294,,
42,128,,,,30291292160.0,0.10490163415670395
42,128,,,0.0032327917870134115,,
43,131,,,,30291292160.0,0.05867954343557358
43,131,,,0.002983041573315859,,
44,134,,,,30291292160.0,0.020400168374180794
44,134,,,0.0029357592575252056,,
45,137,,,,30291292160.0,0.11983078718185425
45,137,,,0.002923616673797369,,
46,140,,,,30291292160.0,0.17564432322978973
46,140,,,0.0027728129643946886,,
47,143,,,,30291292160.0,0.10062950849533081
47,143,,,0.0027700504288077354,,
48,146,,,,30291292160.0,0.10490163415670395
48,146,,,0.002766832010820508,,
49,149,,,,30291292160.0,0.08103878796100616
49,149,,,0.0027162455953657627,,
50,152,,,,30291292160.0,0.07717359811067581
50,152,,,0.0027072259690612555,,
51,155,,,,30291292160.0,0.07717359811067581
51,155,,,0.0027117617428302765,,
52,158,,,,30291292160.0,0.10158421844244003
52,158,,,0.002697375137358904,,
53,161,,,,30291292160.0,0.1171644926071167
53,161,,,0.0026851696893572807,,
54,164,,,,30291292160.0,0.1171644926071167
54,164,,,0.002683191327378154,,
55,167,,,,30291292160.0,0.09771902859210968
55,167,,,0.002685901476070285,,
56,170,,,,30291292160.0,0.09771902859210968
56,170,,,0.0026832278817892075,,
57,173,,,,30291292160.0,0.09771902859210968
57,173,,,0.0026816290337592363,,
58,176,,,,30291292160.0,0.09771902859210968
58,176,,,0.002680637640878558,,
59,179,,,,30291292160.0,0.09771902859210968
59,179,,,0.00267994636669755,,
60,182,,,,30291292160.0,0.09771902859210968
60,182,,,0.00267925881780684,,
61,185,,,,30291292160.0,0.09771902859210968
61,185,,,0.0026789207477122545,,
62,188,,,,30291292160.0,0.09771902859210968
62,188,,,0.002678420627489686,,
63,191,,,,30291292160.0,0.09771902859210968
63,191,,,0.0026782704517245293,,
64,194,,,,30291292160.0,0.09771902859210968
64,194,,,0.0026785717345774174,,
65,197,,,,30291292160.0,0.09771902859210968
65,197,,,0.0026783160865306854,,
66,200,,,,30291292160.0,0.09771902859210968
66,200,,,0.0026783188804984093,,
67,203,,,,30291292160.0,0.09771902859210968
67,203,,,0.0026781063061207533,,
68,206,,,,30291292160.0,0.09771902859210968
68,206,,,0.0026781922206282616,,
69,209,,,,30291292160.0,0.09771902859210968
69,209,,,0.002677993616089225,,
70,212,,,,30291292160.0,0.09771902859210968
70,212,,,0.0026781088672578335,,
71,215,,,,30291292160.0,0.09771902859210968
71,215,,,0.0026779579930007458,,
72,218,,,,30291292160.0,0.09771902859210968
72,218,,,0.002677937736734748,,
73,221,,,,30291292160.0,0.09771902859210968
73,221,,,0.002677875105291605,,
74,224,,,,30291292160.0,0.09771902859210968
74,224,,,0.002677987329661846,,
75,227,,,,30291292160.0,0.09771902859210968
75,227,,,0.0026779521722346544,,
76,230,,,,30291292160.0,0.09771902859210968
76,230,,,0.0026778916362673044,,
77,233,,,,30291292160.0,0.09771902859210968
77,233,,,0.0026778674218803644,,
78,236,,,,30291292160.0,0.09771902859210968
78,236,,,0.0026778585743159056,,
79,239,,,,30291292160.0,0.09771902859210968
79,239,,,0.0026778962928801775,,
80,242,,,,30291292160.0,0.09771902859210968
80,242,,,0.002677896525710821,,
81,245,,,,30291292160.0,0.09771902859210968
81,245,,,0.0026778674218803644,,
82,248,,,,30291292160.0,0.09771902859210968
82,248,,,0.0026778578758239746,,
83,251,,,,30291292160.0,0.09771902859210968
83,251,,,0.0026778539177030325,,
84,254,,,,30291292160.0,0.09771902859210968
84,254,,,0.0026778553146868944,,
85,257,,,,30291292160.0,0.09771902859210968
85,257,,,0.0026778453029692173,,
86,260,,,,30291292160.0,0.09771902859210968
86,260,,,0.0026778525207191706,,
87,263,,,,30291292160.0,0.09771902859210968
87,263,,,0.002677840879186988,,
88,266,,,,30291292160.0,0.09771902859210968
88,266,,,0.0026778453029692173,,
89,269,,,,30291292160.0,0.09771902859210968
89,269,,,0.00267784227617085,,
