epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3417816064.0,0.47542744874954224
0,2,,,28.749683380126953,,
1,5,,,,3417810176.0,0.4368550777435303
1,5,,,25.999101638793945,,
2,8,,,,3417804032.0,0.27090367674827576
2,8,,,23.687482833862305,,
3,11,,,,3417796864.0,0.27090367674827576
3,11,,,21.808279037475586,,
4,14,,,,3417789184.0,0.2596968710422516
4,14,,,20.261838912963867,,
5,17,,,,3417782784.0,0.2596968710422516
5,17,,,18.93515396118164,,
6,20,,,,3417775616.0,0.19225828349590302
6,20,,,17.86227035522461,,
7,23,,,,3417769216.0,0.19225828349590302
7,23,,,16.94910430908203,,
8,26,,,,3417763584.0,0.19225828349590302
8,26,,,16.1707763671875,,
9,29,,,,3417756928.0,0.19225828349590302
9,29,,,15.516816139221191,,
10,32,,,,3417750528.0,0.19225828349590302
10,32,,,14.975990295410156,,
11,35,,,,3417747712.0,0.19225828349590302
11,35,,,14.561660766601562,,
12,38,,,,3417744896.0,0.08414668589830399
12,38,,,14.360535621643066,,
13,41,,,,3417742336.0,0.08414668589830399
13,41,,,14.162296295166016,,
14,44,,,,3417739520.0,0.08414668589830399
14,44,,,13.989089965820312,,
15,47,,,,3417736704.0,0.08414668589830399
15,47,,,13.815600395202637,,
16,50,,,,3417734912.0,0.08414668589830399
16,50,,,13.65783405303955,,
17,53,,,,3417734144.0,0.08414668589830399
17,53,,,13.53013801574707,,
18,56,,,,3417732352.0,0.08414668589830399
18,56,,,13.46154499053955,,
19,59,,,,3417731328.0,0.08414668589830399
19,59,,,13.39580249786377,,
20,62,,,,3417730048.0,0.08414668589830399
20,62,,,13.333457946777344,,
21,65,,,,3417729536.0,0.08414668589830399
21,65,,,13.277170181274414,,
22,68,,,,3417728768.0,0.08414668589830399
22,68,,,13.245670318603516,,
23,71,,,,3417728256.0,0.08414668589830399
23,71,,,13.215600967407227,,
24,74,,,,3417727744.0,0.08414668589830399
24,74,,,13.185173988342285,,
25,77,,,,3417727488.0,0.08414668589830399
25,77,,,13.159790992736816,,
26,80,,,,3417727232.0,0.08414668589830399
26,80,,,13.145606994628906,,
27,83,,,,3417726976.0,0.08414668589830399
27,83,,,13.131187438964844,,
28,86,,,,3417726464.0,0.08414668589830399
28,86,,,13.115760803222656,,
29,89,,,,3417726720.0,0.08414668589830399
29,89,,,13.10287857055664,,
30,92,,,,3417726720.0,0.08414668589830399
30,92,,,13.095857620239258,,
31,95,,,,3417726720.0,0.08414668589830399
31,95,,,13.088807106018066,,
32,98,,,,3417726464.0,0.08414668589830399
32,98,,,13.080794334411621,,
33,101,,,,3417726464.0,0.08414668589830399
33,101,,,13.074864387512207,,
34,104,,,,3417726464.0,0.08414668589830399
34,104,,,13.070883750915527,,
35,107,,,,3417726464.0,0.08414668589830399
35,107,,,13.067373275756836,,
36,110,,,,3417725952.0,0.08414668589830399
36,110,,,13.063477516174316,,
37,113,,,,3417725952.0,0.08414668589830399
37,113,,,13.060229301452637,,
38,116,,,,3417725952.0,0.08414668589830399
38,116,,,13.058292388916016,,
39,119,,,,3417725952.0,0.08414668589830399
39,119,,,13.0565185546875,,
40,122,,,,3417725952.0,0.08414668589830399
40,122,,,13.054590225219727,,
41,125,,,,3417725952.0,0.08414668589830399
41,125,,,13.052905082702637,,
42,128,,,,3417725952.0,0.08414668589830399
42,128,,,13.05202865600586,,
43,131,,,,3417725952.0,0.08414668589830399
43,131,,,13.051069259643555,,
44,134,,,,3417725952.0,0.08414668589830399
44,134,,,13.05003833770752,,
45,137,,,,3417725952.0,0.08414668589830399
45,137,,,13.049210548400879,,
46,140,,,,3417725952.0,0.08414668589830399
46,140,,,13.048697471618652,,
47,143,,,,3417725952.0,0.08414668589830399
47,143,,,13.048209190368652,,
48,146,,,,3417725952.0,0.08414668589830399
48,146,,,13.047738075256348,,
49,149,,,,3417725952.0,0.08414668589830399
49,149,,,13.04729175567627,,
50,152,,,,3417725952.0,0.08414668589830399
50,152,,,13.047042846679688,,
51,155,,,,3417725952.0,0.08414668589830399
51,155,,,13.046784400939941,,
52,158,,,,3417725952.0,0.08414668589830399
52,158,,,13.046546936035156,,
53,161,,,,3417725952.0,0.08414668589830399
53,161,,,13.046324729919434,,
54,164,,,,3417725952.0,0.08414668589830399
54,164,,,13.046195030212402,,
55,167,,,,3417725952.0,0.08414668589830399
55,167,,,13.04607105255127,,
56,170,,,,3417725952.0,0.08414668589830399
56,170,,,13.045940399169922,,
57,173,,,,3417725952.0,0.08414668589830399
57,173,,,13.0458345413208,,
58,176,,,,3417725952.0,0.08414668589830399
58,176,,,13.045769691467285,,
59,179,,,,3417725952.0,0.08414668589830399
59,179,,,13.04570484161377,,
60,182,,,,3417725952.0,0.08414668589830399
60,182,,,13.045638084411621,,
61,185,,,,3417725952.0,0.08414668589830399
61,185,,,13.045583724975586,,
62,188,,,,3417725952.0,0.08414668589830399
62,188,,,13.045552253723145,,
63,191,,,,3417725952.0,0.08414668589830399
63,191,,,13.045516967773438,,
64,194,,,,3417725952.0,0.08414668589830399
64,194,,,13.045486450195312,,
65,197,,,,3417725952.0,0.08414668589830399
65,197,,,13.045458793640137,,
66,200,,,,3417725952.0,0.08414668589830399
66,200,,,13.045442581176758,,
67,203,,,,3417725952.0,0.08414668589830399
67,203,,,13.045426368713379,,
68,206,,,,3417725952.0,0.08414668589830399
68,206,,,13.04541015625,,
69,209,,,,3417725952.0,0.08414668589830399
69,209,,,13.045394897460938,,
70,212,,,,3417725952.0,0.08414668589830399
70,212,,,13.045385360717773,,
71,215,,,,3417725952.0,0.08414668589830399
71,215,,,13.045377731323242,,
72,218,,,,3417725952.0,0.08414668589830399
72,218,,,13.045369148254395,,
73,221,,,,3417725952.0,0.08414668589830399
73,221,,,13.045361518859863,,
74,224,,,,3417725952.0,0.08414668589830399
74,224,,,13.045357704162598,,
75,227,,,,3417725952.0,0.08414668589830399
75,227,,,13.045352935791016,,
76,230,,,,3417725952.0,0.08414668589830399
76,230,,,13.04534912109375,,
77,233,,,,3417725952.0,0.08414668589830399
77,233,,,13.0453462600708,,
78,236,,,,3417725952.0,0.08414668589830399
78,236,,,13.045345306396484,,
79,239,,,,3417725952.0,0.08414668589830399
79,239,,,13.045342445373535,,
80,242,,,,3417725952.0,0.08414668589830399
80,242,,,13.045339584350586,,
81,245,,,,3417725952.0,0.08414668589830399
81,245,,,13.04533863067627,,
82,248,,,,3417725952.0,0.08414668589830399
82,248,,,13.045336723327637,,
83,251,,,,3417725952.0,0.08414668589830399
83,251,,,13.045336723327637,,
84,254,,,,3417725952.0,0.08414668589830399
84,254,,,13.045333862304688,,
85,257,,,,3417725952.0,0.08414668589830399
85,257,,,13.045333862304688,,
86,260,,,,3417725952.0,0.08414668589830399
86,260,,,13.045332908630371,,
87,263,,,,3417725952.0,0.08414668589830399
87,263,,,13.045332908630371,,
88,266,,,,3417725952.0,0.08414668589830399
88,266,,,13.045332908630371,,
89,269,,,,3417725952.0,0.08414668589830399
89,269,,,13.045331954956055,,
90,272,,,,3417725952.0,0.08414668589830399
90,272,,,13.045331954956055,,
91,275,,,,3417725952.0,0.08414668589830399
91,275,,,13.045331954956055,,
92,278,,,,3417725952.0,0.08414668589830399
92,278,,,13.045331954956055,,
93,281,,,,3417725952.0,0.08414668589830399
93,281,,,13.045331954956055,,
94,284,,,,3417725952.0,0.08414668589830399
94,284,,,13.045332908630371,,
95,287,,,,3417725952.0,0.08414668589830399
95,287,,,13.045331954956055,,
96,290,,,,3417725952.0,0.08414668589830399
96,290,,,13.045331954956055,,
97,293,,,,3417725952.0,0.08414668589830399
97,293,,,13.045331954956055,,
98,296,,,,3417725952.0,0.08414668589830399
98,296,,,13.045331954956055,,
99,299,,,,3417725952.0,0.08414668589830399
99,299,,,13.045331954956055,,
100,302,,,,3417725952.0,0.08414668589830399
100,302,,,13.045331954956055,,
101,305,,,,3417725952.0,0.08414668589830399
101,305,,,13.045331954956055,,
102,308,,,,3417725952.0,0.08414668589830399
102,308,,,13.045331954956055,,
103,311,,,,3417725952.0,0.08414668589830399
103,311,,,13.045331954956055,,
104,314,,,,3417725952.0,0.08414668589830399
104,314,,,13.045332908630371,,
105,317,,,,3417725952.0,0.08414668589830399
105,317,,,13.045332908630371,,
106,320,,,,3417725952.0,0.08414668589830399
106,320,,,13.045331954956055,,
107,323,,,,3417725952.0,0.08414668589830399
107,323,,,13.045332908630371,,
108,326,,,,3417725952.0,0.08414668589830399
108,326,,,13.045332908630371,,
109,329,,,,3417725952.0,0.08414668589830399
109,329,,,13.045331954956055,,
110,332,,,,3417725952.0,0.08414668589830399
110,332,,,13.045332908630371,,
111,335,,,,3417725952.0,0.08414668589830399
111,335,,,13.045332908630371,,
112,338,,,,3417725952.0,0.08414668589830399
112,338,,,13.045331954956055,,
113,339,756597824.0,0.0596797876060009,,,
