epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,19.156017303466797,0.09794065356254578
0,2,,,,18.714868545532227,0.021010534837841988
0,2,,,0.29965341091156006,,
1,5,,,,18.723133087158203,0.0028843756299465895
1,5,,,0.2985759973526001,,
2,8,,,,18.737089157104492,0.0057165613397955894
2,8,,,0.2984955310821533,,
3,11,,,,18.667694091796875,0.007087087724357843
3,11,,,0.2984449863433838,,
4,14,,,,18.57558822631836,0.008005383424460888
4,14,,,0.2984112501144409,,
5,17,,,,18.548349380493164,0.0058609722182154655
5,17,,,0.298361212015152,,
6,20,,,,18.552637100219727,0.002306797308847308
6,20,,,0.29833585023880005,,
7,23,,,,18.56747817993164,0.000444492616225034
7,23,,,0.2982998490333557,,
8,26,,,,18.5875301361084,0.0
8,26,,,0.29826468229293823,,
9,29,,,,18.60913848876953,0.0018407718744128942
9,29,,,0.2982514798641205,,
10,32,,,,18.62552833557129,0.0028843756299465895
10,32,,,0.2982533574104309,,
11,35,,,,18.630626678466797,0.003875789465382695
11,35,,,0.29825305938720703,,
12,38,,,,18.621728897094727,0.0014359100023284554
12,38,,,0.29824888706207275,,
13,41,,,,18.613916397094727,0.0014359100023284554
13,41,,,0.2982463240623474,,
14,44,,,,18.60451316833496,0.00044449622510001063
14,44,,,0.2982445955276489,,
15,47,,,,18.595590591430664,0.0
15,47,,,0.29824256896972656,,
16,50,,,,18.589147567749023,0.0
16,50,,,0.29824012517929077,,
17,53,,,,18.58740997314453,0.0
17,53,,,0.2982388734817505,,
18,56,,,,18.58707046508789,0.0
18,56,,,0.2982383072376251,,
19,59,,,,18.58776092529297,0.0
19,59,,,0.2982378304004669,,
20,62,,,,18.589183807373047,0.0
20,62,,,0.29823753237724304,,
21,65,,,,18.589994430541992,0.0
21,65,,,0.29823732376098633,,
22,68,,,,18.59083366394043,0.0
22,68,,,0.29823723435401917,,
23,71,,,,18.591602325439453,0.0
23,71,,,0.2982372045516968,,
24,74,,,,18.592243194580078,0.0
24,74,,,0.298237144947052,,
25,77,,,,18.59248924255371,0.0
25,77,,,0.2982371151447296,,
26,80,,,,18.59267234802246,0.0
26,80,,,0.2982371151447296,,
27,83,,,,18.592792510986328,0.0
27,83,,,0.2982371151447296,,
28,86,,,,18.592864990234375,0.0
28,86,,,0.2982370853424072,,
29,89,,,,18.59288215637207,0.0
29,89,,,0.2982370853424072,,
30,92,,,,18.592885971069336,0.0
30,92,,,0.2982371151447296,,
31,95,,,,18.59287452697754,0.0
31,95,,,0.29823705554008484,,
32,98,,,,18.59286117553711,0.0
32,98,,,0.29823705554008484,,
33,101,,,,18.592851638793945,0.0
33,101,,,0.29823705554008484,,
34,104,,,,18.59284019470215,0.0
34,104,,,0.29823705554008484,,
35,107,,,,18.59282684326172,0.0
35,107,,,0.29823705554008484,,
36,110,,,,18.59281349182129,0.0
36,110,,,0.29823705554008484,,
37,113,,,,18.592805862426758,0.0
37,113,,,0.29823702573776245,,
38,116,,,,18.59280014038086,0.0
38,116,,,0.2982370853424072,,
39,119,,,,18.59279441833496,0.0
39,119,,,0.29823705554008484,,
40,122,,,,18.592784881591797,0.0
40,122,,,0.29823705554008484,,
41,125,,,,18.59278106689453,0.0
41,125,,,0.29823705554008484,,
42,128,,,,18.592777252197266,0.0
42,128,,,0.29823705554008484,,
43,131,,,,18.592775344848633,0.0
43,131,,,0.29823702573776245,,
44,134,,,,18.592775344848633,0.0
44,134,,,0.29823705554008484,,
45,137,,,,18.592771530151367,0.0
45,137,,,0.29823705554008484,,
46,140,,,,18.592771530151367,0.0
46,140,,,0.29823705554008484,,
47,143,,,,18.592769622802734,0.0
47,143,,,0.29823705554008484,,
48,146,,,,18.5927677154541,0.0
48,146,,,0.29823702573776245,,
49,149,,,,18.5927677154541,0.0
49,149,,,0.2982370853424072,,
50,152,,,,18.5927677154541,0.0
50,152,,,0.29823702573776245,,
51,155,,,,18.59276580810547,0.0
51,155,,,0.29823702573776245,,
52,158,,,,18.592763900756836,0.0
52,158,,,0.29823705554008484,,
53,161,,,,18.59276580810547,0.0
53,161,,,0.29823705554008484,,
54,164,,,,18.59276580810547,0.0
54,164,,,0.29823702573776245,,
55,167,,,,18.592763900756836,0.0
55,167,,,0.29823705554008484,,
56,170,,,,18.592763900756836,0.0
56,170,,,0.29823705554008484,,
57,173,,,,18.592761993408203,0.0
57,173,,,0.29823705554008484,,
58,176,,,,18.592763900756836,0.0
58,176,,,0.29823705554008484,,
59,179,,,,18.592761993408203,0.0
59,179,,,0.29823702573776245,,
60,182,,,,18.592763900756836,0.0
60,182,,,0.29823705554008484,,
61,185,,,,18.592761993408203,0.0
61,185,,,0.29823705554008484,,
62,188,,,,18.592763900756836,0.0
62,188,,,0.29823705554008484,,
63,191,,,,18.592763900756836,0.0
63,191,,,0.29823705554008484,,
64,194,,,,18.592763900756836,0.0
64,194,,,0.29823705554008484,,
65,197,,,,18.592763900756836,0.0
65,197,,,0.29823705554008484,,
66,200,,,,18.592763900756836,0.0
66,200,,,0.29823705554008484,,
67,203,,,,18.592763900756836,0.0
67,203,,,0.29823702573776245,,
68,206,,,,18.592761993408203,0.0
68,206,,,0.2982370853424072,,
69,209,,,,18.592761993408203,0.0
69,209,,,0.29823702573776245,,
70,212,,,,18.592761993408203,0.0
70,212,,,0.29823702573776245,,
71,215,,,,18.592761993408203,0.0
71,215,,,0.29823705554008484,,
72,218,,,,18.592761993408203,0.0
72,218,,,0.29823705554008484,,
73,221,,,,18.592761993408203,0.0
73,221,,,0.29823705554008484,,
74,224,,,,18.592761993408203,0.0
74,224,,,0.29823705554008484,,
75,227,,,,18.592761993408203,0.0
75,227,,,0.29823705554008484,,
76,230,,,,18.592761993408203,0.0
76,230,,,0.29823702573776245,,
77,233,,,,18.592761993408203,0.0
77,233,,,0.29823705554008484,,
78,236,,,,18.592761993408203,0.0
78,236,,,0.29823702573776245,,
79,239,,,,18.592761993408203,0.0
79,239,,,0.29823702573776245,,
80,242,,,,18.592761993408203,0.0
80,242,,,0.29823702573776245,,
81,245,,,,18.592761993408203,0.0
81,245,,,0.29823702573776245,,
82,248,,,,18.592763900756836,0.0
82,248,,,0.29823705554008484,,
83,251,,,,18.592763900756836,0.0
83,251,,,0.29823705554008484,,
84,254,,,,18.592763900756836,0.0
84,254,,,0.29823702573776245,,
85,257,,,,18.592763900756836,0.0
85,257,,,0.29823705554008484,,
86,260,,,,18.592763900756836,0.0
86,260,,,0.29823702573776245,,
87,263,,,,18.592763900756836,0.0
87,263,,,0.29823702573776245,,
88,266,,,,18.592763900756836,0.0
88,266,,,0.29823705554008484,,
89,269,,,,18.592763900756836,0.0
89,269,,,0.29823702573776245,,
90,272,,,,18.592763900756836,0.0
90,272,,,0.29823702573776245,,
91,275,,,,18.592763900756836,0.0
91,275,,,0.29823705554008484,,
92,278,,,,18.592763900756836,0.0
92,278,,,0.29823705554008484,,
93,281,,,,18.592763900756836,0.0
93,281,,,0.29823705554008484,,
94,284,,,,18.592763900756836,0.0
94,284,,,0.29823702573776245,,
95,287,,,,18.592763900756836,0.0
95,287,,,0.29823702573776245,,
96,290,,,,18.592763900756836,0.0
96,290,,,0.29823705554008484,,
97,293,,,,18.592763900756836,0.0
97,293,,,0.29823702573776245,,
98,296,,,,18.592763900756836,0.0
98,296,,,0.29823702573776245,,
99,299,,,,18.592763900756836,0.0
99,299,,,0.29823705554008484,,
100,302,,,,18.592763900756836,0.0
100,302,,,0.29823705554008484,,
101,305,,,,18.592763900756836,0.0
101,305,,,0.29823705554008484,,
102,308,,,,18.592763900756836,0.0
102,308,,,0.29823702573776245,,
103,311,,,,18.592763900756836,0.0
103,311,,,0.29823705554008484,,
104,314,,,,18.592763900756836,0.0
104,314,,,0.29823705554008484,,
105,317,,,,18.592763900756836,0.0
105,317,,,0.2982370853424072,,
106,320,,,,18.592763900756836,0.0
106,320,,,0.29823705554008484,,
107,323,,,,18.592763900756836,0.0
107,323,,,0.29823702573776245,,
108,326,,,,18.592763900756836,0.0
108,326,,,0.29823705554008484,,
109,327,13.869976997375488,0.0,,,
