epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,21357359104.0,0.14765234291553497
0,2,,,6.203752517700195,,
1,5,,,,21357352960.0,0.03507152572274208
1,5,,,4.626556873321533,,
2,8,,,,21357342720.0,0.03507152572274208
2,8,,,4.239508152008057,,
3,11,,,,21357334528.0,0.03507152572274208
3,11,,,4.1494855880737305,,
4,14,,,,21357330432.0,0.11170186847448349
4,14,,,4.145147800445557,,
5,17,,,,21357326336.0,0.14342418313026428
5,17,,,4.159847736358643,,
6,20,,,,21357326336.0,0.12895998358726501
6,20,,,4.164627552032471,,
7,23,,,,21357326336.0,0.052329640835523605
7,23,,,4.163891792297363,,
8,26,,,,21357326336.0,0.052329640835523605
8,26,,,4.1540350914001465,,
9,29,,,,21357326336.0,0.03507152572274208
9,29,,,4.123071670532227,,
10,32,,,,21357326336.0,0.03507152572274208
10,32,,,4.1080098152160645,,
11,35,,,,21357330432.0,0.03507152572274208
11,35,,,4.102028846740723,,
12,38,,,,21357330432.0,0.03507152572274208
12,38,,,4.089542865753174,,
13,41,,,,21357330432.0,0.03507152572274208
13,41,,,4.077772617340088,,
14,44,,,,21357334528.0,0.03507152572274208
14,44,,,4.07030725479126,,
15,47,,,,21357332480.0,0.03507152572274208
15,47,,,4.066767692565918,,
16,50,,,,21357332480.0,0.03507152572274208
16,50,,,4.061266899108887,,
17,53,,,,21357330432.0,0.03507152572274208
17,53,,,4.059177875518799,,
18,56,,,,21357330432.0,0.03507152572274208
18,56,,,4.054748058319092,,
19,59,,,,21357330432.0,0.03507152572274208
19,59,,,4.052520275115967,,
20,62,,,,21357332480.0,0.03507152572274208
20,62,,,4.051056861877441,,
21,65,,,,21357332480.0,0.03507152572274208
21,65,,,4.0503315925598145,,
22,68,,,,21357332480.0,0.03507152572274208
22,68,,,4.047696113586426,,
23,71,,,,21357332480.0,0.03507152572274208
23,71,,,4.046909809112549,,
24,74,,,,21357332480.0,0.03507152572274208
24,74,,,4.0463738441467285,,
25,77,,,,21357332480.0,0.03507152572274208
25,77,,,4.046296119689941,,
26,80,,,,21357330432.0,0.03507152572274208
26,80,,,4.044911861419678,,
27,83,,,,21357330432.0,0.03507152572274208
27,83,,,4.044764995574951,,
28,86,,,,21357330432.0,0.03507152572274208
28,86,,,4.044514179229736,,
29,89,,,,21357332480.0,0.03507152572274208
29,89,,,4.04445743560791,,
30,92,,,,21357332480.0,0.03507152572274208
30,92,,,4.043795585632324,,
