epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,9085019136.0,0.7371004819869995
0,2,,,27.644229888916016,,
1,5,,,,9085019136.0,0.1592324674129486
1,5,,,14.81740951538086,,
2,8,,,,9085014016.0,0.3131564259529114
2,8,,,12.7555570602417,,
3,11,,,,9085015040.0,0.4278601109981537
3,11,,,11.759038925170898,,
4,14,,,,9085018112.0,0.22375831007957458
4,14,,,10.292211532592773,,
5,17,,,,9085019136.0,0.1278238147497177
5,17,,,7.906044960021973,,
6,20,,,,9085021184.0,0.5488331913948059
6,20,,,6.619614124298096,,
7,23,,,,9085025280.0,0.3459952473640442
7,23,,,5.687154293060303,,
8,26,,,,9085027328.0,0.7027706503868103
8,26,,,5.363744735717773,,
9,29,,,,9085026304.0,0.3001662492752075
9,29,,,5.273247241973877,,
10,32,,,,9085023232.0,0.1624341905117035
10,32,,,4.52589750289917,,
11,35,,,,9085024256.0,0.3100971579551697
11,35,,,4.078913688659668,,
12,38,,,,9085024256.0,0.3335488438606262
12,38,,,3.9908447265625,,
13,41,,,,9085024256.0,0.3335488438606262
13,41,,,3.852816104888916,,
14,44,,,,9085024256.0,0.2663118541240692
14,44,,,3.663499593734741,,
15,47,,,,9085025280.0,0.16338331997394562
15,47,,,3.5413334369659424,,
16,50,,,,9085025280.0,0.23289135098457336
16,50,,,3.513991355895996,,
17,53,,,,9085026304.0,0.2808460593223572
17,53,,,3.5100677013397217,,
18,56,,,,9085026304.0,0.32799452543258667
18,56,,,3.455343008041382,,
19,59,,,,9085026304.0,0.32799452543258667
19,59,,,3.4347293376922607,,
20,62,,,,9085026304.0,0.161331444978714
20,62,,,3.413867235183716,,
21,65,,,,9085025280.0,0.16338331997394562
21,65,,,3.4136006832122803,,
22,68,,,,9085025280.0,0.16338331997394562
22,68,,,3.407640218734741,,
23,71,,,,9085026304.0,0.16338331997394562
23,71,,,3.4013280868530273,,
24,74,,,,9085024256.0,0.16338331997394562
24,74,,,3.3905558586120605,,
25,77,,,,9085025280.0,0.16338331997394562
25,77,,,3.3891401290893555,,
26,80,,,,9085025280.0,0.16338331997394562
26,80,,,3.385676383972168,,
27,83,,,,9085026304.0,0.16338331997394562
27,83,,,3.386383295059204,,
28,86,,,,9085026304.0,0.16338331997394562
28,86,,,3.3837006092071533,,
29,89,,,,9085026304.0,0.16338331997394562
29,89,,,3.3808069229125977,,
30,92,,,,9085026304.0,0.20114798843860626
30,92,,,3.379528760910034,,
31,95,,,,9085026304.0,0.20114798843860626
31,95,,,3.378915786743164,,
32,98,,,,9085026304.0,0.20114798843860626
32,98,,,3.378765106201172,,
33,101,,,,9085026304.0,0.20114798843860626
33,101,,,3.378281354904175,,
34,104,,,,9085026304.0,0.20114798843860626
34,104,,,3.3774430751800537,,
35,107,,,,9085026304.0,0.20114798843860626
35,107,,,3.376750946044922,,
36,110,,,,9085026304.0,0.20114798843860626
36,110,,,3.3762590885162354,,
37,113,,,,9085026304.0,0.20114798843860626
37,113,,,3.3774986267089844,,
38,116,,,,9085026304.0,0.20114798843860626
38,116,,,3.376136541366577,,
39,119,,,,9085026304.0,0.20114798843860626
39,119,,,3.3761019706726074,,
40,122,,,,9085026304.0,0.20114798843860626
40,122,,,3.3760032653808594,,
41,125,,,,9085026304.0,0.20114798843860626
41,125,,,3.3760032653808594,,
42,128,,,,9085026304.0,0.20114798843860626
42,128,,,3.375725746154785,,
43,131,,,,9085026304.0,0.20114798843860626
43,131,,,3.375635862350464,,
44,134,,,,9085026304.0,0.20114798843860626
44,134,,,3.3759429454803467,,
45,137,,,,9085026304.0,0.20114798843860626
45,137,,,3.3755998611450195,,
46,140,,,,9085026304.0,0.20114798843860626
46,140,,,3.375452995300293,,
47,143,,,,9085026304.0,0.20114798843860626
47,143,,,3.3755381107330322,,
48,146,,,,9085026304.0,0.20114798843860626
48,146,,,3.3755173683166504,,
49,149,,,,9085026304.0,0.20114798843860626
49,149,,,3.37548828125,,
50,152,,,,9085026304.0,0.20114798843860626
50,152,,,3.375363826751709,,
51,155,,,,9085026304.0,0.20114798843860626
51,155,,,3.375394105911255,,
52,158,,,,9085026304.0,0.20114798843860626
52,158,,,3.3753628730773926,,
53,161,,,,9085026304.0,0.20114798843860626
53,161,,,3.3753669261932373,,
54,164,,,,9085026304.0,0.20114798843860626
54,164,,,3.3753349781036377,,
55,167,,,,9085026304.0,0.20114798843860626
55,167,,,3.3753445148468018,,
56,170,,,,9085026304.0,0.20114798843860626
56,170,,,3.3753292560577393,,
57,173,,,,9085026304.0,0.20114798843860626
57,173,,,3.3753342628479004,,
58,176,,,,9085026304.0,0.20114798843860626
58,176,,,3.375319480895996,,
59,179,,,,9085026304.0,0.20114798843860626
59,179,,,3.375312566757202,,
60,182,,,,9085026304.0,0.20114798843860626
60,182,,,3.375304937362671,,
61,185,,,,9085026304.0,0.20114798843860626
61,185,,,3.3753113746643066,,
62,188,,,,9085026304.0,0.20114798843860626
62,188,,,3.375293016433716,,
63,191,,,,9085026304.0,0.20114798843860626
63,191,,,3.3752896785736084,,
64,194,,,,9085026304.0,0.20114798843860626
64,194,,,3.375295639038086,,
65,197,,,,9085026304.0,0.20114798843860626
65,197,,,3.375293254852295,,
66,200,,,,9085026304.0,0.20114798843860626
66,200,,,3.3752896785736084,,
67,203,,,,9085026304.0,0.20114798843860626
67,203,,,3.375291347503662,,
68,206,,,,9085026304.0,0.20114798843860626
68,206,,,3.375286817550659,,
69,209,,,,9085026304.0,0.20114798843860626
69,209,,,3.375288248062134,,
70,212,,,,9085026304.0,0.20114798843860626
70,212,,,3.3752872943878174,,
71,215,,,,9085026304.0,0.20114798843860626
71,215,,,3.375286102294922,,
72,218,,,,9085026304.0,0.20114798843860626
72,218,,,3.3752872943878174,,
73,221,,,,9085026304.0,0.20114798843860626
73,221,,,3.375286102294922,,
74,224,,,,9085026304.0,0.20114798843860626
74,224,,,3.375284433364868,,
75,227,,,,9085026304.0,0.20114798843860626
75,227,,,3.375284194946289,,
76,230,,,,9085026304.0,0.20114798843860626
76,230,,,3.375284433364868,,
77,233,,,,9085026304.0,0.20114798843860626
77,233,,,3.3752834796905518,,
78,236,,,,9085026304.0,0.20114798843860626
78,236,,,3.375284194946289,,
79,239,,,,9085026304.0,0.20114798843860626
79,239,,,3.3752834796905518,,
80,242,,,,9085026304.0,0.20114798843860626
80,242,,,3.375284194946289,,
81,245,,,,9085026304.0,0.20114798843860626
81,245,,,3.3752834796905518,,
82,248,,,,9085026304.0,0.20114798843860626
82,248,,,3.3752834796905518,,
83,251,,,,9085026304.0,0.20114798843860626
83,251,,,3.3752832412719727,,
84,254,,,,9085026304.0,0.20114798843860626
84,254,,,3.3752832412719727,,
85,257,,,,9085026304.0,0.20114798843860626
85,257,,,3.3752834796905518,,
86,260,,,,9085026304.0,0.20114798843860626
86,260,,,3.3752832412719727,,
87,263,,,,9085026304.0,0.20114798843860626
87,263,,,3.3752834796905518,,
88,266,,,,9085026304.0,0.20114798843860626
88,266,,,3.3752832412719727,,
89,269,,,,9085026304.0,0.20114798843860626
89,269,,,3.3752832412719727,,
90,272,,,,9085026304.0,0.20114798843860626
90,272,,,3.3752827644348145,,
91,275,,,,9085026304.0,0.20114798843860626
91,275,,,3.3752827644348145,,
92,278,,,,9085026304.0,0.20114798843860626
92,278,,,3.3752825260162354,,
