epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1546787328.0,0.14189104735851288
0,2,,,2.6285197734832764,,
1,5,,,,1546783616.0,0.14189104735851288
1,5,,,1.4278604984283447,,
2,8,,,,1546781440.0,0.13356375694274902
2,8,,,1.0977870225906372,,
3,11,,,,1546778880.0,0.13356375694274902
3,11,,,0.9704088568687439,,
4,14,,,,1546776448.0,0.11199037730693817
4,14,,,0.881101667881012,,
5,17,,,,1546773888.0,0.11199037730693817
5,17,,,0.8127987384796143,,
6,20,,,,1546772096.0,0.058082081377506256
6,20,,,0.7927711606025696,,
7,23,,,,1546770176.0,0.0950012281537056
7,23,,,0.7431716918945312,,
8,26,,,,1546768384.0,0.058082081377506256
8,26,,,0.7172845602035522,,
9,29,,,,1546767232.0,0.058082081377506256
9,29,,,0.6996281147003174,,
10,32,,,,1546766592.0,0.058082081377506256
10,32,,,0.6861889362335205,,
11,35,,,,1546766208.0,0.058082081377506256
11,35,,,0.6734142303466797,,
12,38,,,,1546766208.0,0.058082081377506256
12,38,,,0.6671191453933716,,
13,41,,,,1546765952.0,0.0950012281537056
13,41,,,0.6642395257949829,,
14,44,,,,1546765824.0,0.0950012281537056
14,44,,,0.6591161489486694,,
15,47,,,,1546765696.0,0.0950012281537056
15,47,,,0.6551989912986755,,
16,50,,,,1546765568.0,0.0950012281537056
16,50,,,0.6541961431503296,,
17,53,,,,1546765568.0,0.058082081377506256
17,53,,,0.6521257758140564,,
18,56,,,,1546765184.0,0.058082081377506256
18,56,,,0.6516457796096802,,
19,59,,,,1546765440.0,0.058082081377506256
19,59,,,0.6495620608329773,,
20,62,,,,1546765184.0,0.058082081377506256
20,62,,,0.6488032937049866,,
21,65,,,,1546765056.0,0.058082081377506256
21,65,,,0.647472620010376,,
22,68,,,,1546765056.0,0.058082081377506256
22,68,,,0.6474683284759521,,
23,71,,,,1546765056.0,0.058082081377506256
23,71,,,0.6462789177894592,,
24,74,,,,1546765056.0,0.058082081377506256
24,74,,,0.6459661722183228,,
25,77,,,,1546765056.0,0.058082081377506256
25,77,,,0.6460087895393372,,
26,80,,,,1546764928.0,0.058082081377506256
26,80,,,0.645936131477356,,
27,83,,,,1546764928.0,0.058082081377506256
27,83,,,0.6447396278381348,,
28,86,,,,1546764928.0,0.058082081377506256
28,86,,,0.6447299122810364,,
29,89,,,,1546764928.0,0.058082081377506256
29,89,,,0.6446278691291809,,
30,92,,,,1546764928.0,0.058082081377506256
30,92,,,0.6444606184959412,,
31,95,,,,1546764928.0,0.058082081377506256
31,95,,,0.6441448926925659,,
32,98,,,,1546765056.0,0.058082081377506256
32,98,,,0.6440732479095459,,
33,101,,,,1546764928.0,0.058082081377506256
33,101,,,0.644080400466919,,
34,104,,,,1546764928.0,0.058082081377506256
34,104,,,0.644005537033081,,
35,107,,,,1546764928.0,0.058082081377506256
35,107,,,0.6438578367233276,,
36,110,,,,1546764928.0,0.058082081377506256
36,110,,,0.6438384056091309,,
37,113,,,,1546764928.0,0.058082081377506256
37,113,,,0.6437787413597107,,
38,116,,,,1546764928.0,0.058082081377506256
38,116,,,0.6437515020370483,,
39,119,,,,1546764928.0,0.058082081377506256
39,119,,,0.6437036395072937,,
40,122,,,,1546764928.0,0.058082081377506256
40,122,,,0.6437286138534546,,
41,125,,,,1546764928.0,0.058082081377506256
41,125,,,0.6436522603034973,,
42,128,,,,1546764928.0,0.058082081377506256
42,128,,,0.6436318159103394,,
43,131,,,,1546764928.0,0.058082081377506256
43,131,,,0.6436063051223755,,
44,134,,,,1546764928.0,0.058082081377506256
44,134,,,0.6436124444007874,,
45,137,,,,1546764928.0,0.058082081377506256
45,137,,,0.6435943245887756,,
46,140,,,,1546764928.0,0.058082081377506256
46,140,,,0.6435990333557129,,
47,143,,,,1546764928.0,0.058082081377506256
47,143,,,0.6435731053352356,,
48,146,,,,1546764928.0,0.058082081377506256
48,146,,,0.643572211265564,,
49,149,,,,1546764928.0,0.058082081377506256
49,149,,,0.6435625553131104,,
50,152,,,,1546764928.0,0.058082081377506256
50,152,,,0.6435588598251343,,
51,155,,,,1546764928.0,0.058082081377506256
51,155,,,0.6435514092445374,,
52,158,,,,1546764928.0,0.058082081377506256
52,158,,,0.6435510516166687,,
53,161,,,,1546764928.0,0.058082081377506256
53,161,,,0.6435465216636658,,
54,164,,,,1546764928.0,0.058082081377506256
54,164,,,0.6435432434082031,,
55,167,,,,1546764928.0,0.058082081377506256
55,167,,,0.6435397863388062,,
56,170,,,,1546764928.0,0.058082081377506256
56,170,,,0.6435394883155823,,
57,173,,,,1546764928.0,0.058082081377506256
57,173,,,0.643537163734436,,
58,176,,,,1546764928.0,0.058082081377506256
58,176,,,0.6435372233390808,,
59,179,,,,1546764928.0,0.058082081377506256
59,179,,,0.643535852432251,,
60,182,,,,1546764928.0,0.058082081377506256
60,182,,,0.6435334086418152,,
61,185,,,,1546764928.0,0.058082081377506256
61,185,,,0.6435330510139465,,
62,188,,,,1546764928.0,0.058082081377506256
62,188,,,0.6435326337814331,,
63,191,,,,1546764928.0,0.058082081377506256
63,191,,,0.6435312032699585,,
