epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,984617792.0,0.016866106539964676
0,2,,,0.6524065732955933,,
1,5,,,,984614080.0,0.04201091453433037
1,5,,,0.1684846729040146,,
2,8,,,,984612480.0,0.04201091453433037
2,8,,,0.13756631314754486,,
3,11,,,,984611712.0,0.04201091453433037
3,11,,,0.11556468904018402,,
4,14,,,,984611200.0,0.029788684099912643
4,14,,,0.14039932191371918,,
5,17,,,,984611200.0,0.022255603224039078
5,17,,,0.12110729515552521,,
6,20,,,,984610816.0,0.009204419329762459
6,20,,,0.08729216456413269,,
7,23,,,,984610624.0,0.009204419329762459
7,23,,,0.07567760348320007,,
8,26,,,,984610432.0,0.009204419329762459
8,26,,,0.07918346673250198,,
9,29,,,,984610112.0,0.009204419329762459
9,29,,,0.07010418176651001,,
10,32,,,,984610112.0,0.009204419329762459
10,32,,,0.06846963614225388,,
11,35,,,,984610432.0,0.009204419329762459
11,35,,,0.06351495534181595,,
12,38,,,,984610496.0,0.009204419329762459
12,38,,,0.05729492008686066,,
13,41,,,,984610624.0,0.009204419329762459
13,41,,,0.0533449687063694,,
14,44,,,,984610816.0,0.030861997976899147
14,44,,,0.04667862877249718,,
15,47,,,,984610944.0,0.030861997976899147
15,47,,,0.047651257365942,,
16,50,,,,984611008.0,0.009204419329762459
16,50,,,0.04514836147427559,,
17,53,,,,984611136.0,0.009204419329762459
17,53,,,0.04747802019119263,,
18,56,,,,984611200.0,0.009204419329762459
18,56,,,0.04735887423157692,,
19,59,,,,984611008.0,0.009204419329762459
19,59,,,0.045641206204891205,,
20,62,,,,984611008.0,0.009204419329762459
20,62,,,0.04476071521639824,,
21,65,,,,984611008.0,0.009204419329762459
21,65,,,0.04377772659063339,,
22,68,,,,984611200.0,0.009204419329762459
22,68,,,0.042771272361278534,,
23,71,,,,984611200.0,0.009204419329762459
23,71,,,0.042108990252017975,,
24,74,,,,984611200.0,0.009204419329762459
24,74,,,0.04136766865849495,,
25,77,,,,984611200.0,0.009204419329762459
25,77,,,0.0410582609474659,,
26,80,,,,984611200.0,0.009204419329762459
26,80,,,0.040263380855321884,,
27,83,,,,984611136.0,0.009204419329762459
27,83,,,0.04023214429616928,,
28,86,,,,984611136.0,0.009204419329762459
28,86,,,0.04010027274489403,,
29,89,,,,984611200.0,0.009204419329762459
29,89,,,0.039867840707302094,,
30,92,,,,984611200.0,0.009204419329762459
30,92,,,0.039333805441856384,,
31,95,,,,984611136.0,0.009204419329762459
31,95,,,0.039303235709667206,,
32,98,,,,984611136.0,0.009204419329762459
32,98,,,0.03920762613415718,,
33,101,,,,984611136.0,0.009204419329762459
33,101,,,0.03917984664440155,,
34,104,,,,984611136.0,0.009204419329762459
34,104,,,0.039036817848682404,,
35,107,,,,984611136.0,0.009204419329762459
35,107,,,0.03895246982574463,,
36,110,,,,984611136.0,0.009204419329762459
36,110,,,0.03893616423010826,,
37,113,,,,984611136.0,0.009204419329762459
37,113,,,0.038872648030519485,,
38,116,,,,984611136.0,0.009204419329762459
38,116,,,0.038781218230724335,,
39,119,,,,984611136.0,0.009204419329762459
39,119,,,0.038736701011657715,,
40,122,,,,984611136.0,0.009204419329762459
40,122,,,0.03872092068195343,,
41,125,,,,984611136.0,0.009204419329762459
41,125,,,0.03869449719786644,,
42,128,,,,984611136.0,0.009204419329762459
42,128,,,0.038676269352436066,,
43,131,,,,984611136.0,0.009204419329762459
43,131,,,0.038644272834062576,,
44,134,,,,984611136.0,0.009204419329762459
44,134,,,0.038638416677713394,,
